open,high,low,close,volume,date
80.13,85.94,78.19,85.94,1355.0,2014-07-22 05:45:00
87.23,93.38,87.23,93.38,1212.0,2014-07-23 05:45:00
94.98,99.84,94.98,99.51,5700.0,2014-07-24 05:45:00
101.13,101.13,101.13,101.13,100.0,2014-07-27 05:45:00
102.74,107.59,102.74,105.64,1599.0,2014-07-30 05:45:00
105.64,106.94,104.37,104.37,4076.0,2014-08-03 05:45:00
102.74,102.74,102.74,102.74,69.0,2014-08-04 05:45:00
101.13,101.13,101.13,101.13,100.0,2014-08-05 05:45:00
101.13,101.13,101.13,101.13,2500.0,2014-08-06 05:45:00
99.51,99.51,99.51,99.51,490.0,2014-08-07 05:45:00
101.13,101.13,101.13,101.13,20.0,2014-08-13 05:45:00
99.51,99.51,99.51,99.51,100.0,2014-08-14 05:45:00
97.89,97.89,96.28,96.28,20487.0,2014-08-19 05:45:00
94.66,94.66,94.66,94.66,30.0,2014-08-25 05:45:00
96.28,96.28,96.28,96.28,100.0,2014-08-26 05:45:00
96.28,96.28,96.28,96.28,1000.0,2014-09-09 05:45:00
94.66,94.66,94.66,94.66,1130.0,2014-09-10 05:45:00
93.05,93.05,91.44,91.44,1258.0,2014-09-30 05:45:00
91.44,91.44,91.44,91.44,810.0,2014-10-13 05:45:00
91.44,91.44,85.94,85.94,574.0,2014-10-21 05:45:00
84.65,84.65,84.65,84.65,720.0,2014-10-22 05:45:00
85.94,85.94,85.94,85.94,150.0,2014-10-28 05:45:00
87.23,87.23,85.31,86.6,8270.0,2014-10-30 05:45:00
88.25,88.25,88.25,88.25,20.0,2014-11-13 05:45:00
86.83,86.83,80.4,80.4,981.0,2014-11-23 05:45:00
80.4,80.4,73.28,78.63,116265.0,2014-11-24 05:45:00
79.69,79.69,79.69,79.69,50.0,2015-01-04 05:45:00
80.76,80.76,80.76,80.76,50.0,2015-01-06 05:45:00
82.18,82.18,82.18,82.18,50.0,2015-01-12 05:45:00
83.61,83.61,83.61,83.61,50.0,2015-01-13 05:45:00
85.04,85.04,85.04,85.04,100.0,2015-01-20 05:45:00
86.47,86.47,86.47,86.47,50.0,2015-01-27 05:45:00
87.89,87.89,87.89,87.89,50.0,2015-02-04 05:45:00
86.47,86.47,86.47,86.47,100.0,2015-02-05 05:45:00
87.54,90.38,87.54,90.38,2998.0,2015-02-11 05:45:00
91.82,97.52,91.82,97.52,684.0,2015-02-12 05:45:00
98.95,106.08,98.95,106.08,500.0,2015-02-15 05:45:00
107.5,107.86,106.08,106.08,1937.0,2015-02-16 05:45:00
106.08,106.08,104.29,104.29,396.0,2015-02-18 05:45:00
104.29,104.29,104.29,104.29,216.0,2015-02-22 05:45:00
106.08,106.08,106.08,106.08,50.0,2015-03-19 05:45:00
107.86,107.86,107.86,107.86,4630.0,2015-03-31 05:45:00
109.64,109.64,109.64,109.64,50.0,2015-04-02 05:45:00
111.42,113.21,111.42,112.14,412.0,2015-04-05 05:45:00
112.14,112.14,112.14,112.14,15.0,2015-04-08 05:45:00
112.5,112.5,112.5,112.5,216.0,2015-04-09 05:45:00
110.71,110.71,110.71,110.71,1552.0,2015-04-12 05:45:00
112.5,114.28,112.5,114.28,1282.0,2015-04-16 05:45:00
112.5,114.28,112.5,114.28,260.0,2015-05-26 05:45:00
116.06,116.06,113.92,113.92,436.0,2015-05-27 05:45:00
115.7,115.7,115.7,115.7,216.0,2015-06-02 05:45:00
117.48,119.62,117.48,119.62,1010.0,2015-06-03 05:45:00
119.62,121.76,119.62,120.69,4994.0,2015-06-04 05:45:00
119.62,119.98,119.62,119.98,130.0,2015-06-07 05:45:00
121.4,121.4,121.4,121.4,60.0,2015-06-08 05:45:00
123.55,129.26,123.55,126.76,2171.0,2015-06-09 05:45:00
128.54,128.54,128.54,128.54,37.0,2015-06-10 05:45:00
126.76,126.76,120.34,120.34,2770.0,2015-06-14 05:45:00
118.56,118.56,114.63,114.63,2072.0,2015-06-15 05:45:00
112.86,114.63,112.86,114.63,935.0,2015-06-16 05:45:00
112.86,113.21,112.86,113.21,1935.0,2015-06-17 05:45:00
114.99,116.77,114.99,116.77,500.0,2015-06-22 05:45:00
114.99,116.77,114.99,116.77,55.0,2015-06-24 05:45:00
116.06,116.06,116.06,116.06,220.0,2015-07-05 05:45:00
118.2,118.2,118.2,118.2,180.0,2015-07-06 05:45:00
116.06,116.06,116.06,116.06,232.0,2015-07-07 05:45:00
116.06,116.06,116.06,116.06,643.0,2015-07-08 05:45:00
118.2,118.2,116.06,116.06,144.0,2015-07-09 05:45:00
116.41,116.41,116.41,116.41,10.0,2015-07-13 05:45:00
118.56,127.12,118.56,127.12,7671.0,2015-07-15 05:45:00
129.26,130.33,129.26,129.62,2492.0,2015-07-16 05:45:00
131.76,131.76,130.33,131.76,2991.0,2015-07-22 05:45:00
133.89,136.39,133.89,136.39,1132.0,2015-07-23 05:45:00
138.88,138.88,138.88,138.88,25.0,2015-07-26 05:45:00
141.38,143.87,141.02,142.44,7225.0,2015-07-27 05:45:00
141.02,141.02,136.04,136.04,1495.0,2015-07-28 05:45:00
