open,high,low,close,volume,date
160.74,160.74,156.72,157.52,14748.0,2016-10-26 05:45:00
157.52,159.13,156.32,158.73,13510.0,2016-10-27 05:45:00
158.73,158.73,156.32,157.92,3562.0,2016-11-03 05:45:00
157.92,158.32,155.53,156.32,9702.0,2016-11-07 05:45:00
156.32,158.32,155.53,157.92,15000.0,2016-11-08 05:45:00
157.92,159.94,152.71,154.32,22637.0,2016-11-09 05:45:00
154.32,161.13,154.32,157.12,24708.0,2016-11-10 05:45:00
156.72,156.72,152.32,155.12,23973.0,2016-11-13 05:45:00
155.12,157.92,151.51,155.92,21791.0,2016-11-14 05:45:00
155.92,156.72,153.11,156.72,43991.0,2016-11-15 05:45:00
156.72,160.33,155.12,157.52,20539.0,2016-11-16 05:45:00
156.32,156.32,153.51,155.53,18364.0,2016-11-17 05:45:00
155.53,157.12,150.31,153.11,24936.0,2016-11-20 05:45:00
153.11,155.12,148.3,153.91,13058.0,2016-11-21 05:45:00
153.91,155.92,151.91,154.32,27376.0,2016-11-22 05:45:00
154.32,155.53,152.32,153.11,10423.0,2016-11-23 05:45:00
153.11,154.32,148.3,151.91,13798.0,2016-11-24 05:45:00
149.91,149.91,143.5,147.1,13181.0,2016-11-27 05:45:00
147.1,147.1,138.69,147.1,13709.0,2016-11-28 05:45:00
147.1,150.31,144.3,148.3,13035.0,2016-11-29 05:45:00
148.3,152.32,148.3,150.31,13682.0,2016-11-30 05:45:00
150.31,153.51,146.3,151.12,28307.0,2016-12-01 05:45:00
151.12,151.51,146.71,148.7,23562.0,2016-12-04 05:45:00
148.7,149.91,144.7,147.5,7517.0,2016-12-05 05:45:00
147.5,148.3,144.3,147.91,7627.0,2016-12-06 05:45:00
147.91,149.91,146.3,148.3,7991.0,2016-12-07 05:45:00
147.1,147.1,143.9,144.7,6283.0,2016-12-08 05:45:00
144.7,145.1,143.5,144.7,15506.0,2016-12-11 05:45:00
144.7,145.1,141.9,144.3,8927.0,2016-12-12 05:45:00
144.3,145.5,142.3,144.3,5816.0,2016-12-14 05:45:00
144.3,146.3,142.3,145.5,8147.0,2016-12-15 05:45:00
145.1,145.1,143.1,143.9,5913.0,2016-12-18 05:45:00
143.9,145.5,142.3,142.3,14559.0,2016-12-19 05:45:00
142.3,142.7,139.1,141.1,5947.0,2016-12-20 05:45:00
140.69,140.69,137.9,139.49,14245.0,2016-12-21 05:45:00
139.49,140.69,137.9,139.49,15147.0,2016-12-22 05:45:00
139.49,139.49,134.28,134.28,8283.0,2016-12-26 05:45:00
134.28,135.89,131.87,133.08,14116.0,2016-12-27 05:45:00
133.08,135.08,130.67,133.49,20996.0,2016-12-28 05:45:00
133.49,135.08,133.08,134.69,19211.0,2016-12-29 05:45:00
134.69,137.09,133.88,135.08,25955.0,2017-01-01 05:45:00
135.08,138.29,133.88,135.89,13338.0,2017-01-02 05:45:00
135.89,137.09,133.88,135.48,10266.0,2017-01-03 05:45:00
135.48,137.09,133.08,134.69,4710.0,2017-01-04 05:45:00
134.69,135.48,133.08,133.49,9327.0,2017-01-05 05:45:00
133.49,133.88,131.87,132.28,17194.0,2017-01-08 05:45:00
132.28,133.88,132.28,133.08,8076.0,2017-01-09 05:45:00
133.08,134.69,132.68,133.88,10500.0,2017-01-10 05:45:00
133.88,135.89,132.68,135.48,8740.0,2017-01-11 05:45:00
135.48,135.48,133.49,133.88,8031.0,2017-01-12 05:45:00
133.88,134.69,133.49,134.28,13424.0,2017-01-15 05:45:00
134.28,134.69,132.28,133.08,6113.0,2017-01-16 05:45:00
133.08,136.28,131.87,133.08,9206.0,2017-01-17 05:45:00
133.08,134.28,132.28,132.68,13628.0,2017-01-18 05:45:00
132.68,134.28,132.28,132.28,8139.0,2017-01-19 05:45:00
132.28,134.28,132.28,132.28,14419.0,2017-01-22 05:45:00
132.28,133.08,131.48,131.87,13617.0,2017-01-23 05:45:00
131.87,132.28,130.28,131.48,10942.0,2017-01-24 05:45:00
131.48,131.87,128.28,128.67,5407.0,2017-01-25 05:45:00
128.67,128.67,124.26,124.67,10929.0,2017-01-26 05:45:00
124.67,127.87,122.25,122.66,4776.0,2017-01-30 05:45:00
122.66,125.87,121.05,124.26,10171.0,2017-01-31 05:45:00
124.26,129.87,120.26,129.87,193980.0,2017-02-01 05:45:00
129.87,133.08,124.26,124.67,37939.0,2017-02-02 05:45:00
124.67,127.46,122.25,123.46,44526.0,2017-02-05 05:45:00
123.46,124.67,121.85,122.25,35319.0,2017-02-06 05:45:00
122.25,123.87,120.66,121.46,45932.0,2017-02-07 05:45:00
121.46,125.46,119.46,121.05,27062.0,2017-02-08 05:45:00
121.05,122.25,118.64,118.64,41582.0,2017-02-09 05:45:00
118.64,120.26,117.05,117.44,24596.0,2017-02-12 05:45:00
117.44,119.46,115.85,119.05,11578.0,2017-02-13 05:45:00
119.05,120.26,117.44,120.26,12310.0,2017-02-14 05:45:00
120.26,122.25,118.64,121.05,14656.0,2017-02-15 05:45:00
121.05,122.66,119.05,121.85,22651.0,2017-02-16 05:45:00
121.85,122.66,119.85,121.46,22076.0,2017-02-19 05:45:00
121.46,124.26,119.85,121.46,23968.0,2017-02-20 05:45:00
121.46,122.66,121.05,121.85,14751.0,2017-02-21 05:45:00
121.85,124.26,119.46,120.66,8747.0,2017-02-22 05:45:00
120.66,121.46,118.64,121.46,15424.0,2017-02-23 05:45:00
121.46,121.46,118.25,119.46,12241.0,2017-02-26 05:45:00
119.46,120.66,117.84,119.46,9290.0,2017-02-28 05:45:00
119.46,121.05,118.25,120.26,9066.0,2017-03-01 05:45:00
120.26,120.26,118.64,120.26,10018.0,2017-03-02 05:45:00
120.26,122.25,118.64,121.85,12980.0,2017-03-05 05:45:00
121.85,123.87,120.66,122.25,14352.0,2017-03-06 05:45:00
122.25,122.25,120.26,121.46,5221.0,2017-03-07 05:45:00
121.46,122.25,119.46,120.66,8036.0,2017-03-09 05:45:00
120.66,121.46,119.46,121.05,3704.0,2017-03-13 05:45:00
121.05,121.46,119.46,119.85,8449.0,2017-03-14 05:45:00
119.85,122.25,118.25,121.05,8089.0,2017-03-15 05:45:00
121.05,122.25,121.05,121.85,4591.0,2017-03-16 05:45:00
121.85,122.25,121.05,122.25,5845.0,2017-03-19 05:45:00
122.25,125.06,122.25,123.87,80792.0,2017-03-20 05:45:00
123.87,126.26,123.46,126.26,18415.0,2017-03-21 05:45:00
126.26,131.87,125.46,128.28,29752.0,2017-03-22 05:45:00
128.28,129.08,125.06,127.46,11022.0,2017-03-23 05:45:00
127.46,132.28,127.46,130.28,19926.0,2017-03-26 05:45:00
130.28,138.29,130.28,136.69,33691.0,2017-03-28 05:45:00
136.69,141.5,134.28,135.08,43206.0,2017-03-29 05:45:00
135.08,136.28,131.87,133.08,29275.0,2017-03-30 05:45:00
133.49,138.29,133.49,138.29,2837.0,2017-04-02 05:45:00
138.29,146.71,135.08,135.08,33826.0,2017-04-03 05:45:00
135.08,136.69,131.48,133.88,26160.0,2017-04-04 05:45:00
133.88,134.28,131.07,131.48,13207.0,2017-04-06 05:45:00
131.48,134.28,130.28,133.08,13034.0,2017-04-09 05:45:00
133.08,134.28,131.48,134.28,8311.0,2017-04-10 05:45:00
134.28,134.28,131.87,133.88,13906.0,2017-04-11 05:45:00
133.88,136.28,131.87,132.28,22368.0,2017-04-12 05:45:00
132.28,133.49,129.08,131.48,11327.0,2017-04-13 05:45:00
131.48,132.68,129.87,131.07,9327.0,2017-04-16 05:45:00
131.07,131.07,127.46,127.87,10670.0,2017-04-18 05:45:00
127.87,131.48,127.46,129.08,10706.0,2017-04-19 05:45:00
129.08,131.48,128.28,129.08,10259.0,2017-04-20 05:45:00
130.67,135.48,130.67,131.07,19489.0,2017-04-23 05:45:00
131.07,132.28,129.47,130.28,7878.0,2017-04-24 05:45:00
130.28,130.28,128.28,128.28,6658.0,2017-04-25 05:45:00
128.28,129.87,128.28,128.67,11309.0,2017-04-26 05:45:00
128.67,129.47,128.28,128.28,8707.0,2017-04-27 05:45:00
128.28,130.67,127.87,130.28,9421.0,2017-04-30 05:45:00
129.47,129.47,128.28,128.67,5402.0,2017-05-02 05:45:00
128.67,130.67,128.28,129.08,7383.0,2017-05-03 05:45:00
129.08,130.28,127.87,128.28,8192.0,2017-05-04 05:45:00
128.28,129.87,127.87,127.87,9208.0,2017-05-07 05:45:00
127.87,128.28,127.46,127.87,4687.0,2017-05-08 05:45:00
127.87,129.47,126.66,128.28,13468.0,2017-05-09 05:45:00
128.28,131.48,128.28,130.28,17070.0,2017-05-11 05:45:00
130.28,132.28,127.87,128.28,10617.0,2017-05-15 05:45:00
128.28,128.28,127.46,127.87,13642.0,2017-05-16 05:45:00
127.87,130.67,127.87,130.67,24992.0,2017-05-17 05:45:00
130.28,130.28,128.28,129.47,8684.0,2017-05-18 05:45:00
129.47,129.47,127.07,128.28,15792.0,2017-05-21 05:45:00
128.28,129.08,127.07,128.28,9806.0,2017-05-22 05:45:00
128.28,129.47,127.07,127.46,10447.0,2017-05-23 05:45:00
127.46,128.67,127.07,128.67,11348.0,2017-05-24 05:45:00
128.28,128.28,127.07,127.87,11732.0,2017-05-28 05:45:00
127.87,127.87,126.26,126.66,11133.0,2017-05-30 05:45:00
126.66,128.28,125.87,127.07,10490.0,2017-05-31 05:45:00
127.07,127.87,126.26,126.26,6772.0,2017-06-01 05:45:00
126.26,127.07,124.26,126.26,8067.0,2017-06-04 05:45:00
126.26,131.07,124.67,127.07,10116.0,2017-06-05 05:45:00
127.07,129.87,127.07,128.28,9069.0,2017-06-06 05:45:00
128.28,128.67,127.07,127.46,8243.0,2017-06-07 05:45:00
127.46,127.46,125.06,125.87,12652.0,2017-06-08 05:45:00
125.87,127.46,122.66,124.67,15794.0,2017-06-11 05:45:00
124.67,126.26,122.66,124.67,13283.0,2017-06-12 05:45:00
124.67,125.06,122.66,124.26,8527.0,2017-06-13 05:45:00
124.26,126.26,123.46,123.87,9275.0,2017-06-14 05:45:00
123.87,125.06,123.05,124.26,13595.0,2017-06-15 05:45:00
124.26,124.26,121.85,123.05,8776.0,2017-06-18 05:45:00
123.05,123.46,121.46,121.46,11597.0,2017-06-19 05:45:00
121.46,122.66,119.85,121.05,9376.0,2017-06-20 05:45:00
121.05,124.26,120.26,122.66,10391.0,2017-06-21 05:45:00
122.66,123.87,122.25,122.25,4933.0,2017-06-22 05:45:00
122.25,123.87,121.05,123.46,4918.0,2017-06-25 05:45:00
123.46,123.87,122.25,123.05,7643.0,2017-06-27 05:45:00
123.05,123.46,121.46,122.25,3029.0,2017-06-28 05:45:00
122.25,123.46,120.26,122.25,13821.0,2017-07-02 05:45:00
122.25,123.46,121.05,121.46,6510.0,2017-07-03 05:45:00
121.46,121.46,120.26,121.46,5320.0,2017-07-04 05:45:00
121.46,122.66,120.66,121.46,6548.0,2017-07-05 05:45:00
121.46,123.87,120.26,123.87,24434.0,2017-07-06 05:45:00
123.87,125.06,121.05,123.05,23216.0,2017-07-09 05:45:00
122.66,122.66,121.05,122.66,15012.0,2017-07-10 05:45:00
122.66,123.05,121.85,123.05,3524.0,2017-07-11 05:45:00
122.25,122.25,120.66,121.46,8745.0,2017-07-12 05:45:00
121.46,123.05,120.26,123.05,131416.0,2017-07-13 05:45:00
122.66,122.66,121.46,122.25,5966.0,2017-07-16 05:45:00
122.25,123.46,122.25,123.05,10345.0,2017-07-17 05:45:00
123.05,125.87,122.25,124.67,133581.0,2017-07-18 05:45:00
124.67,125.87,123.46,124.26,17772.0,2017-07-19 05:45:00
124.26,124.67,121.85,123.46,11183.0,2017-07-20 05:45:00
122.66,122.66,121.46,122.25,15373.0,2017-07-23 05:45:00
122.25,122.66,121.46,121.85,17002.0,2017-07-24 05:45:00
121.85,122.25,121.05,121.46,4309.0,2017-07-25 05:45:00
121.46,121.85,121.05,121.46,11280.0,2017-07-26 05:45:00
121.46,122.25,120.66,121.85,6470.0,2017-07-27 05:45:00
121.85,122.25,120.66,121.05,6376.0,2017-07-30 05:45:00
121.05,122.66,119.85,122.25,25079.0,2017-07-31 05:45:00
122.25,123.46,121.05,122.25,14918.0,2017-08-01 05:45:00
122.25,122.25,121.05,121.85,3254.0,2017-08-02 05:45:00
121.85,122.66,121.05,121.85,11875.0,2017-08-03 05:45:00
121.85,121.85,119.85,121.46,15005.0,2017-08-06 05:45:00
121.46,121.46,120.26,120.26,7369.0,2017-08-07 05:45:00
120.26,121.05,119.46,119.85,10954.0,2017-08-09 05:45:00
119.85,121.05,118.64,120.26,54669.0,2017-08-10 05:45:00
120.26,121.46,119.05,121.46,13061.0,2017-08-13 05:45:00
121.46,121.46,119.46,119.85,14028.0,2017-08-15 05:45:00
119.85,120.66,116.25,119.46,12165.0,2017-08-16 05:45:00
119.46,120.26,117.44,118.25,20201.0,2017-08-17 05:45:00
118.25,120.66,117.05,117.44,8786.0,2017-08-20 05:45:00
117.44,119.05,117.05,117.84,6878.0,2017-08-21 05:45:00
117.84,120.26,116.64,118.25,13376.0,2017-08-22 05:45:00
118.25,118.25,117.05,117.44,11297.0,2017-08-23 05:45:00
117.44,119.46,117.44,119.46,21321.0,2017-08-24 05:45:00
118.64,118.64,116.25,117.44,11247.0,2017-08-27 05:45:00
117.44,119.46,116.25,117.84,13806.0,2017-08-28 05:45:00
117.84,118.64,115.44,117.44,9954.0,2017-08-30 05:45:00
117.44,117.84,116.25,116.25,14266.0,2017-08-31 05:45:00
116.25,117.44,115.44,115.85,8635.0,2017-09-04 05:45:00
115.85,117.84,114.64,117.44,11595.0,2017-09-06 05:45:00
117.44,117.44,115.44,115.85,14173.0,2017-09-07 05:45:00
115.85,116.25,113.84,116.25,9682.0,2017-09-10 05:45:00
116.25,116.25,113.43,114.23,15549.0,2017-09-11 05:45:00
114.23,114.23,112.64,113.04,11525.0,2017-09-12 05:45:00
113.04,114.23,111.03,113.04,8941.0,2017-09-13 05:45:00
113.04,115.05,112.64,114.23,5667.0,2017-09-14 05:45:00
114.23,117.44,113.04,116.25,12139.0,2017-09-17 05:45:00
116.25,117.44,115.05,116.25,6749.0,2017-09-18 05:45:00
116.25,118.25,114.23,118.25,10125.0,2017-09-20 05:45:00
117.84,117.84,116.64,117.05,5196.0,2017-09-24 05:45:00
117.05,118.25,116.25,116.25,8135.0,2017-09-25 05:45:00
116.25,117.44,115.05,116.25,4650.0,2017-09-26 05:45:00
116.25,116.64,115.44,115.44,587.0,2017-10-03 05:45:00
115.44,116.64,115.05,116.25,1758.0,2017-10-04 05:45:00
116.25,116.25,113.04,116.25,8290.0,2017-10-08 05:45:00
116.25,117.05,115.05,115.44,3985.0,2017-10-09 05:45:00
115.44,116.25,114.64,115.44,3665.0,2017-10-10 05:45:00
115.44,117.05,113.43,115.05,4787.0,2017-10-11 05:45:00
115.05,117.05,113.84,115.44,12975.0,2017-10-12 05:45:00
115.44,116.64,114.64,116.64,5282.0,2017-10-15 05:45:00
116.64,117.44,115.05,117.44,5572.0,2017-10-16 05:45:00
117.44,117.44,116.25,117.05,1373.0,2017-10-17 05:45:00
117.05,117.44,115.44,117.44,6680.0,2017-10-18 05:45:00
117.44,118.64,116.25,117.44,5530.0,2017-10-22 05:45:00
117.44,117.44,115.85,116.25,16993.0,2017-10-23 05:45:00
116.25,120.26,115.05,118.25,31003.0,2017-10-24 05:45:00
118.25,118.64,117.44,117.44,23915.0,2017-10-25 05:45:00
117.44,118.64,116.64,116.64,10439.0,2017-10-29 05:45:00
116.64,117.84,115.85,117.05,8833.0,2017-10-30 05:45:00
117.44,119.05,117.44,118.64,25164.0,2017-10-31 05:45:00
118.64,122.66,118.25,122.66,36856.0,2017-11-01 05:45:00
122.66,122.66,119.46,121.46,26318.0,2017-11-02 05:45:00
120.26,120.26,117.84,119.46,8057.0,2017-11-05 05:45:00
119.46,120.26,116.64,118.25,37966.0,2017-11-06 05:45:00
118.25,118.64,116.64,117.05,24092.0,2017-11-07 05:45:00
116.64,116.64,115.44,116.25,6888.0,2017-11-08 05:45:00
116.25,116.64,113.43,115.85,6429.0,2017-11-09 05:45:00
115.85,117.05,115.44,115.85,24126.0,2017-11-12 05:45:00
115.85,116.64,114.64,116.64,13124.0,2017-11-13 05:45:00
116.64,117.84,115.85,117.84,25690.0,2017-11-14 05:45:00
117.84,118.25,115.05,117.05,17272.0,2017-11-15 05:45:00
117.05,117.05,115.85,116.25,12197.0,2017-11-16 05:45:00
116.25,116.25,115.05,115.05,13884.0,2017-11-19 05:45:00
115.05,115.85,115.05,115.85,4741.0,2017-11-20 05:45:00
115.85,115.85,114.64,115.05,15132.0,2017-11-21 05:45:00
115.05,115.44,114.64,115.05,10675.0,2017-11-22 05:45:00
115.05,116.25,115.05,115.44,11463.0,2017-11-23 05:45:00
115.44,118.25,115.44,115.85,7347.0,2017-11-26 05:45:00
115.85,117.05,115.85,116.64,39992.0,2017-11-27 05:45:00
116.64,118.25,116.64,118.25,19330.0,2017-11-28 05:45:00
118.25,119.05,117.44,118.64,14021.0,2017-11-29 05:45:00
118.64,119.85,117.05,118.64,7991.0,2017-11-30 05:45:00
117.84,117.84,116.25,116.64,9488.0,2017-12-04 05:45:00
116.64,118.25,115.85,118.25,3315.0,2017-12-05 05:45:00
118.25,118.64,117.05,118.25,10272.0,2017-12-06 05:45:00
118.25,119.46,116.25,116.64,6844.0,2017-12-10 05:45:00
116.64,117.84,116.25,116.64,12289.0,2017-12-11 05:45:00
116.64,116.64,115.85,116.25,4110.0,2017-12-12 05:45:00
116.25,117.05,116.25,116.25,9538.0,2017-12-13 05:45:00
116.25,117.44,115.85,116.64,4861.0,2017-12-14 05:45:00
116.64,117.05,115.85,116.64,2870.0,2017-12-17 05:45:00
116.64,117.05,115.85,116.64,12023.0,2017-12-18 05:45:00
116.64,117.05,115.44,115.44,8838.0,2017-12-19 05:45:00
115.44,116.64,115.05,116.25,23674.0,2017-12-20 05:45:00
116.25,116.25,115.44,115.85,4424.0,2017-12-21 05:45:00
115.85,116.64,115.44,116.25,14550.0,2017-12-24 05:45:00
116.25,116.25,114.23,115.05,19399.0,2017-12-26 05:45:00
115.05,115.05,111.43,113.43,11549.0,2017-12-27 05:45:00
113.43,113.84,111.84,111.84,6145.0,2017-12-28 05:45:00
111.84,112.64,110.63,112.23,7498.0,2017-12-31 05:45:00
112.23,113.43,111.43,113.43,5846.0,2018-01-01 05:45:00
113.43,113.84,112.23,112.23,6256.0,2018-01-02 05:45:00
112.23,113.84,111.43,111.43,6303.0,2018-01-03 05:45:00
111.43,112.23,111.03,112.23,11902.0,2018-01-04 05:45:00
112.23,112.64,111.43,112.23,2909.0,2018-01-07 05:45:00
112.23,113.04,111.03,113.04,3712.0,2018-01-08 05:45:00
113.04,113.43,111.43,111.84,5071.0,2018-01-09 05:45:00
111.84,112.23,111.43,111.43,5085.0,2018-01-10 05:45:00
111.43,112.64,109.83,111.43,12212.0,2018-01-14 05:45:00
111.43,112.23,110.63,111.03,1431.0,2018-01-17 05:45:00
111.03,111.03,109.43,111.03,2845.0,2018-01-23 05:45:00
111.03,111.03,110.23,111.03,1199.0,2018-01-24 05:45:00
111.03,111.43,109.03,109.83,5003.0,2018-01-25 05:45:00
110.23,112.23,110.23,111.03,3216.0,2018-02-04 05:45:00
110.23,111.84,109.83,110.23,7220.0,2018-02-05 05:45:00
109.83,110.63,109.43,109.43,2579.0,2018-02-06 05:45:00
110.23,109.43,110.23,109.43,3546.0,2018-02-07 05:45:00
108.23,109.83,108.23,109.43,2522.0,2018-02-08 05:45:00
110.63,110.63,109.43,109.43,3282.0,2018-02-11 05:45:00
109.43,111.43,109.43,110.63,5376.0,2018-02-12 05:45:00
109.83,110.23,109.03,110.23,2459.0,2018-02-14 05:45:00
110.23,111.84,110.23,111.84,3154.0,2018-02-15 05:45:00
111.43,112.64,110.23,110.23,3381.0,2018-02-18 05:45:00
110.63,111.43,109.83,111.43,4060.0,2018-02-20 05:45:00
110.23,111.03,109.43,110.23,9371.0,2018-02-21 05:45:00
109.03,109.83,109.03,109.43,15214.0,2018-02-22 05:45:00
108.23,110.23,108.23,109.43,4447.0,2018-02-25 05:45:00
108.63,109.43,108.63,109.43,5759.0,2018-02-26 05:45:00
108.63,110.63,108.63,110.63,6332.0,2018-02-27 05:45:00
110.63,110.63,108.23,109.43,5026.0,2018-02-28 05:45:00
108.23,108.63,104.22,107.02,23142.0,2018-03-04 05:45:00
106.62,107.43,105.82,106.62,5671.0,2018-03-05 05:45:00
105.82,107.82,103.41,106.62,16763.0,2018-03-06 05:45:00
107.02,107.82,105.82,106.62,7300.0,2018-03-07 05:45:00
105.82,107.02,103.02,105.82,15664.0,2018-03-11 05:45:00
106.62,106.62,103.82,104.22,7732.0,2018-03-12 05:45:00
104.22,106.22,104.22,105.02,3889.0,2018-03-13 05:45:00
104.22,105.82,104.22,105.42,1891.0,2018-03-14 05:45:00
105.42,107.02,104.22,105.42,9713.0,2018-03-15 05:45:00
105.02,106.22,104.62,104.62,7326.0,2018-03-18 05:45:00
104.62,105.42,104.22,104.62,10949.0,2018-03-19 05:45:00
103.82,104.22,102.21,103.41,14484.0,2018-03-20 05:45:00
103.02,103.02,101.81,102.61,6365.0,2018-03-21 05:45:00
103.41,103.82,100.21,102.61,10432.0,2018-03-22 05:45:00
101.81,101.81,98.2,101.01,7292.0,2018-03-26 05:45:00
100.21,102.61,99.01,102.61,15621.0,2018-03-27 05:45:00
102.21,102.21,101.01,101.41,4322.0,2018-03-28 05:45:00
100.61,102.21,99.81,101.41,6407.0,2018-03-29 05:45:00
101.81,101.81,98.2,98.2,37639.0,2018-04-01 05:45:00
97.8,100.61,97.8,99.81,1785.0,2018-04-02 05:45:00
99.4,101.01,99.01,101.01,9529.0,2018-04-03 05:45:00
101.81,102.21,101.01,102.21,1976.0,2018-04-04 05:45:00
102.21,102.61,101.41,102.61,5613.0,2018-04-05 05:45:00
103.41,105.82,102.21,105.82,23754.0,2018-04-08 05:45:00
106.62,107.43,103.41,103.41,25028.0,2018-04-09 05:45:00
103.41,104.62,103.02,103.82,19414.0,2018-04-10 05:45:00
104.62,104.62,102.61,104.22,1992.0,2018-04-11 05:45:00
104.62,104.62,103.41,103.82,4993.0,2018-04-12 05:45:00
103.41,104.62,102.61,103.41,5620.0,2018-04-15 05:45:00
104.22,105.42,103.02,103.41,7468.0,2018-04-16 05:45:00
103.41,109.03,103.41,109.03,34216.0,2018-04-17 05:45:00
110.23,115.44,107.02,112.23,58604.0,2018-04-18 05:45:00
113.43,115.85,111.43,112.64,63451.0,2018-04-19 05:45:00
113.43,116.25,111.84,115.44,38482.0,2018-04-22 05:45:00
116.64,116.64,111.43,112.64,37464.0,2018-04-23 05:45:00
111.43,113.84,109.43,111.43,15495.0,2018-04-24 05:45:00
110.23,112.23,109.03,109.03,13284.0,2018-04-25 05:45:00
107.82,110.23,107.82,109.83,17201.0,2018-04-26 05:45:00
109.03,110.23,107.43,110.23,7292.0,2018-04-29 05:45:00
110.23,112.64,108.23,112.64,8923.0,2018-05-02 05:45:00
113.04,113.04,110.63,110.63,15297.0,2018-05-03 05:45:00
111.03,112.23,109.03,112.23,8955.0,2018-05-06 05:45:00
111.03,111.03,109.03,110.23,15006.0,2018-05-07 05:45:00
110.63,112.23,109.03,110.63,14020.0,2018-05-08 05:45:00
109.43,111.84,109.43,110.23,4798.0,2018-05-09 05:45:00
109.03,111.43,109.03,110.23,5212.0,2018-05-10 05:45:00
