open,high,low,close,volume,date
82.12,82.12,81.41,81.41,900.0,2014-04-17 05:45:00
81.05,81.05,81.05,81.05,1050.0,2014-04-21 05:45:00
81.41,81.41,81.41,81.41,1200.0,2014-04-23 05:45:00
81.76,81.76,81.76,81.76,1000.0,2014-04-28 05:45:00
81.76,82.12,81.76,82.12,1110.0,2014-05-05 05:45:00
81.76,81.76,81.76,81.76,210.0,2014-05-08 05:45:00
82.12,82.12,82.12,82.12,350.0,2014-05-18 05:45:00
81.76,81.76,81.76,81.76,200.0,2014-05-19 05:45:00
82.12,82.12,82.12,82.12,750.0,2014-05-22 05:45:00
82.48,82.83,82.48,82.83,700.0,2014-05-25 05:45:00
83.19,83.55,83.19,83.55,210.0,2014-05-28 05:45:00
83.19,83.19,83.19,83.19,1000.0,2014-06-02 05:45:00
82.83,83.55,82.83,83.55,1990.0,2014-06-03 05:45:00
83.9,84.26,83.9,84.26,100.0,2014-06-05 05:45:00
84.62,84.62,84.62,84.62,500.0,2014-06-10 05:45:00
84.26,84.26,84.26,84.26,110.0,2014-06-18 05:45:00
83.9,84.26,83.9,84.26,550.0,2014-06-26 05:45:00
83.9,83.9,83.9,83.9,500.0,2014-06-29 05:45:00
84.26,84.26,84.26,84.26,500.0,2014-06-30 05:45:00
84.62,85.69,84.62,85.33,5060.0,2014-07-02 05:45:00
85.69,85.69,85.69,85.69,60.0,2014-07-03 05:45:00
85.69,85.69,85.69,85.69,1000.0,2014-07-06 05:45:00
86.04,88.01,86.04,87.65,1880.0,2014-07-07 05:45:00
88.18,88.18,87.65,87.83,1040.0,2014-07-08 05:45:00
87.47,88.36,87.29,87.29,3660.0,2014-07-09 05:45:00
86.76,86.94,86.76,86.94,1400.0,2014-07-10 05:45:00
87.47,88.01,87.47,88.01,200.0,2014-07-13 05:45:00
88.18,88.72,87.83,88.72,1870.0,2014-07-14 05:45:00
88.72,88.72,88.18,88.18,1760.0,2014-07-15 05:45:00
87.83,88.18,87.83,87.83,3090.0,2014-07-16 05:45:00
88.18,88.36,88.18,88.36,2710.0,2014-07-17 05:45:00
88.9,89.43,88.9,89.43,660.0,2014-07-20 05:45:00
89.97,90.86,89.97,90.86,12110.0,2014-07-23 05:45:00
91.4,91.4,91.4,91.4,100.0,2014-07-24 05:45:00
91.93,94.61,91.93,94.61,1000.0,2014-07-27 05:45:00
95.14,97.99,95.14,97.99,500.0,2014-07-28 05:45:00
98.71,101.74,98.71,101.74,6630.0,2014-07-30 05:45:00
102.45,105.84,102.1,105.84,14740.0,2014-07-31 05:45:00
105.67,105.67,104.77,105.67,1950.0,2014-08-03 05:45:00
106.56,106.56,104.77,104.77,1200.0,2014-08-04 05:45:00
104.42,104.42,103.35,103.35,400.0,2014-08-05 05:45:00
102.63,102.63,102.63,102.63,100.0,2014-08-06 05:45:00
101.92,101.92,101.92,101.92,930.0,2014-08-13 05:45:00
101.21,101.21,101.21,101.21,1000.0,2014-09-01 05:45:00
100.49,100.49,100.49,100.49,1000.0,2014-09-03 05:45:00
99.78,99.78,99.07,99.07,5100.0,2014-10-09 05:45:00
98.35,98.35,98.35,98.35,200.0,2014-11-23 05:45:00
97.64,97.64,97.64,97.64,50.0,2014-12-02 05:45:00
96.93,96.93,96.21,96.21,260.0,2015-01-07 05:45:00
95.5,95.5,95.5,95.5,600.0,2015-01-11 05:45:00
94.78,94.78,94.78,94.78,200.0,2015-01-12 05:45:00
94.25,94.96,93.18,94.25,23550.0,2015-01-14 05:45:00
93.87,96.18,93.87,96.18,2040.0,2015-01-26 05:45:00
96.76,97.91,96.76,97.91,520.0,2015-01-27 05:45:00
98.68,101.75,98.68,101.75,890.0,2015-01-28 05:45:00
102.52,105.98,102.52,105.79,7080.0,2015-01-29 05:45:00
106.56,108.28,106.36,106.36,1110.0,2015-02-01 05:45:00
105.59,105.59,104.63,104.63,4650.0,2015-02-02 05:45:00
103.87,103.87,102.33,102.33,1500.0,2015-02-08 05:45:00
101.56,101.56,100.79,100.79,260.0,2015-02-09 05:45:00
100.79,100.79,100.02,100.02,1500.0,2015-02-10 05:45:00
100.02,101.56,100.02,101.56,3470.0,2015-02-11 05:45:00
102.33,105.79,102.33,105.79,1330.0,2015-02-12 05:45:00
105.79,110.4,105.79,110.4,17320.0,2015-02-15 05:45:00
110.21,110.21,107.52,107.52,1850.0,2015-02-16 05:45:00
106.56,106.94,106.36,106.36,2470.0,2015-02-18 05:45:00
107.13,107.13,105.79,105.79,3730.0,2015-02-22 05:45:00
105.4,105.79,105.02,105.79,3450.0,2015-02-23 05:45:00
105.02,105.02,105.02,105.02,100.0,2015-02-24 05:45:00
104.25,104.25,103.29,103.48,2600.0,2015-02-25 05:45:00
104.25,105.02,104.25,104.25,4500.0,2015-02-26 05:45:00
103.67,105.02,103.48,105.02,5830.0,2015-03-01 05:45:00
105.4,108.67,105.4,108.67,4010.0,2015-03-02 05:45:00
107.9,107.9,107.9,107.9,2000.0,2015-03-03 05:45:00
106.94,107.71,106.94,107.71,510.0,2015-03-04 05:45:00
107.52,107.71,106.36,106.36,3700.0,2015-03-09 05:45:00
105.59,105.79,105.4,105.79,9560.0,2015-03-10 05:45:00
105.02,105.02,105.02,105.02,10.0,2015-03-11 05:45:00
105.02,107.32,104.63,107.32,7600.0,2015-03-12 05:45:00
106.56,106.56,106.56,106.56,1000.0,2015-03-15 05:45:00
105.79,105.79,105.79,105.79,400.0,2015-03-17 05:45:00
105.02,105.02,104.25,104.25,1800.0,2015-03-22 05:45:00
105.02,105.59,104.83,105.21,1050.0,2015-03-23 05:45:00
104.44,104.44,103.67,103.67,546.0,2015-03-25 05:45:00
104.44,105.21,104.44,105.21,2274.0,2015-03-31 05:45:00
104.63,104.63,104.44,104.44,610.0,2015-04-01 05:45:00
103.67,103.67,103.67,103.67,1000.0,2015-04-07 05:45:00
104.44,104.44,104.44,104.44,100.0,2015-04-08 05:45:00
104.25,104.25,103.48,103.48,1100.0,2015-04-09 05:45:00
103.87,103.87,103.87,103.87,1000.0,2015-04-12 05:45:00
104.44,104.44,102.91,102.91,1250.0,2015-04-20 05:45:00
103.67,104.44,103.67,104.44,1060.0,2015-07-26 05:45:00
103.67,103.67,101.94,101.94,4420.0,2015-07-27 05:45:00
101.17,101.56,99.25,99.25,2524.0,2015-07-28 05:45:00
99.64,99.83,98.68,99.45,5971.0,2015-07-29 05:45:00
100.21,100.21,100.21,100.21,1000.0,2015-07-30 05:45:00
99.45,99.45,99.45,99.45,375.0,2015-08-03 05:45:00
99.64,99.64,99.64,99.64,900.0,2015-08-05 05:45:00
99.64,99.64,99.64,99.64,46.0,2015-08-06 05:45:00
99.64,99.64,99.64,99.64,275.0,2015-08-09 05:45:00
99.64,99.64,98.87,98.87,814.0,2015-08-10 05:45:00
99.45,99.45,99.45,99.45,92.0,2015-08-11 05:45:00
98.87,98.87,98.68,98.68,522.0,2015-08-13 05:45:00
98.68,98.87,98.49,98.49,1474.0,2015-08-16 05:45:00
98.29,98.49,98.29,98.49,3110.0,2015-08-19 05:45:00
97.72,97.72,97.72,97.72,1000.0,2015-08-20 05:45:00
97.72,98.49,97.72,98.49,126.0,2015-08-24 05:45:00
98.1,98.1,97.72,97.72,225.0,2015-08-25 05:45:00
96.95,96.95,96.95,96.95,930.0,2015-08-27 05:45:00
96.37,96.37,96.37,96.37,107.0,2015-08-31 05:45:00
95.8,95.8,95.8,95.8,107.0,2015-09-01 05:45:00
95.22,95.22,95.22,95.22,142.0,2015-09-02 05:45:00
94.64,94.64,93.87,94.45,3465.0,2015-09-03 05:45:00
95.03,95.03,95.03,95.03,75.0,2015-09-06 05:45:00
95.6,95.6,95.6,95.6,161.0,2015-09-07 05:45:00
96.18,97.72,96.18,97.72,1422.0,2015-09-08 05:45:00
98.49,100.02,98.49,98.68,2172.0,2015-09-09 05:45:00
97.91,97.91,97.14,97.14,1025.0,2015-09-10 05:45:00
97.14,97.14,95.99,95.99,1837.0,2015-09-15 05:45:00
95.99,95.99,95.99,95.99,1000.0,2015-09-16 05:45:00
96.56,99.45,96.18,99.45,3623.0,2015-09-17 05:45:00
100.21,102.52,100.21,102.52,55.0,2015-09-22 05:45:00
103.29,103.87,103.1,103.1,2693.0,2015-09-23 05:45:00
103.87,104.63,101.17,101.17,6120.0,2015-09-28 05:45:00
101.94,105.21,101.94,105.21,18118.0,2015-09-29 05:45:00
105.98,108.86,105.21,108.28,13958.0,2015-09-30 05:45:00
109.25,109.44,106.56,106.56,4050.0,2015-10-01 05:45:00
106.36,106.36,105.79,105.79,1628.0,2015-10-04 05:45:00
106.56,107.71,106.56,107.13,9083.0,2015-10-05 05:45:00
106.56,110.21,106.56,110.21,7872.0,2015-10-06 05:45:00
109.25,109.25,109.25,109.25,1050.0,2015-10-07 05:45:00
109.25,109.25,109.25,109.25,215.0,2015-10-08 05:45:00
110.21,114.05,110.21,114.05,9361.0,2015-10-11 05:45:00
113.09,113.28,112.13,112.13,9266.0,2015-10-14 05:45:00
112.13,113.09,112.13,113.09,8228.0,2015-10-15 05:45:00
113.09,114.05,113.09,113.28,459.0,2015-10-18 05:45:00
114.05,114.05,114.05,114.05,500.0,2015-10-19 05:45:00
115.01,115.97,115.01,115.97,601.0,2015-10-25 05:45:00
115.01,115.39,114.05,114.05,4450.0,2015-10-27 05:45:00
113.28,113.28,113.09,113.09,1238.0,2015-10-28 05:45:00
112.13,112.13,112.13,112.13,1000.0,2015-10-29 05:45:00
111.29,111.29,111.29,111.29,500.0,2015-12-06 05:45:00
112.16,112.16,112.16,112.16,107.0,2015-12-07 05:45:00
113.02,117.14,113.02,117.14,50.0,2016-01-20 05:45:00
118.23,122.78,118.23,122.78,520.0,2016-01-21 05:45:00
123.86,128.84,123.86,128.84,310.0,2016-01-24 05:45:00
130.14,130.14,128.84,129.71,4400.0,2016-01-25 05:45:00
130.79,130.79,128.41,128.41,830.0,2016-01-26 05:45:00
127.11,127.11,124.51,124.51,910.0,2016-01-27 05:45:00
124.29,124.29,123.43,123.43,2570.0,2016-01-31 05:45:00
124.51,129.71,124.51,129.71,10269.0,2016-02-01 05:45:00
129.71,134.69,129.71,134.69,3046.0,2016-02-02 05:45:00
135.13,135.13,135.13,135.13,200.0,2016-02-03 05:45:00
134.04,134.04,132.74,132.74,850.0,2016-02-04 05:45:00
131.88,131.88,131.88,131.88,500.0,2016-02-07 05:45:00
131.01,133.83,131.01,132.96,2495.0,2016-02-08 05:45:00
131.66,131.66,130.79,130.79,1300.0,2016-02-11 05:45:00
131.88,131.88,131.44,131.66,1083.0,2016-02-14 05:45:00
130.36,132.09,130.36,132.09,1300.0,2016-02-15 05:45:00
133.39,133.39,133.39,133.39,300.0,2016-02-16 05:45:00
133.39,133.39,133.39,133.39,300.0,2016-02-17 05:45:00
132.53,132.53,132.53,132.53,150.0,2016-02-18 05:45:00
131.88,132.53,131.88,132.53,110.0,2016-02-23 05:45:00
132.96,132.96,132.96,132.96,500.0,2016-02-24 05:45:00
131.66,133.18,131.66,133.18,1210.0,2016-02-25 05:45:00
133.39,134.48,133.39,134.48,700.0,2016-02-28 05:45:00
135.13,135.13,133.39,133.39,1110.0,2016-02-29 05:45:00
133.61,134.69,133.61,134.69,1300.0,2016-03-06 05:45:00
135.99,136.21,135.13,135.13,1250.0,2016-03-10 05:45:00
134.04,134.04,133.83,134.04,350.0,2016-03-13 05:45:00
132.96,132.96,131.66,131.66,1300.0,2016-03-14 05:45:00
130.36,130.36,130.36,130.36,200.0,2016-03-20 05:45:00
131.66,131.66,131.66,131.66,100.0,2016-03-21 05:45:00
131.88,137.08,131.88,136.21,2370.0,2016-03-23 05:45:00
137.73,138.38,137.73,138.38,1000.0,2016-03-24 05:45:00
138.38,138.38,137.73,137.73,2575.0,2016-03-27 05:45:00
137.29,139.24,136.21,136.21,845.0,2016-03-28 05:45:00
135.13,135.34,135.13,135.34,573.0,2016-03-29 05:45:00
135.13,135.13,132.96,134.04,1769.0,2016-03-30 05:45:00
135.13,135.13,133.39,133.39,3475.0,2016-03-31 05:45:00
132.09,132.96,132.09,132.09,550.0,2016-04-03 05:45:00
132.53,134.04,132.53,134.04,1100.0,2016-04-04 05:45:00
135.13,135.34,132.96,132.96,1067.0,2016-04-05 05:45:00
133.18,133.18,133.18,133.18,150.0,2016-04-06 05:45:00
134.48,134.48,134.48,134.48,145.0,2016-04-10 05:45:00
135.13,137.73,135.13,137.29,1942.0,2016-04-11 05:45:00
138.81,138.81,138.81,138.81,83.0,2016-04-12 05:45:00
137.73,137.73,136.21,136.21,537.0,2016-04-14 05:45:00
137.29,137.29,134.26,134.26,1766.0,2016-04-17 05:45:00
135.56,135.56,135.56,135.56,900.0,2016-04-18 05:45:00
136.21,137.08,135.56,137.08,1425.0,2016-04-19 05:45:00
137.29,137.29,137.29,137.29,1500.0,2016-04-20 05:45:00
136.86,138.38,136.64,138.38,2427.0,2016-04-21 05:45:00
138.38,144.01,138.38,142.49,1569.0,2016-04-24 05:45:00
144.01,147.91,144.01,147.91,1464.0,2016-04-25 05:45:00
147.91,153.33,147.91,153.11,5040.0,2016-04-26 05:45:00
154.63,155.71,154.63,155.28,2733.0,2016-04-27 05:45:00
155.28,155.28,153.55,153.55,1800.0,2016-04-28 05:45:00
155.28,155.28,151.6,151.6,950.0,2016-05-02 05:45:00
151.38,151.38,151.38,151.38,150.0,2016-05-03 05:45:00
153.11,154.85,149.65,152.46,9378.0,2016-05-04 05:45:00
150.73,152.25,149.43,152.25,1484.0,2016-05-05 05:45:00
152.46,153.55,152.46,152.68,2500.0,2016-05-08 05:45:00
153.55,153.76,151.81,152.03,2629.0,2016-05-09 05:45:00
151.16,151.38,150.3,150.3,2205.0,2016-05-10 05:45:00
152.03,153.76,151.6,151.6,3347.0,2016-05-11 05:45:00
153.33,154.63,151.6,151.6,3922.0,2016-05-12 05:45:00
153.33,153.33,152.46,152.46,1249.0,2016-05-15 05:45:00
154.2,156.15,153.55,154.41,6882.0,2016-05-16 05:45:00
155.28,156.8,155.28,156.58,2310.0,2016-05-17 05:45:00
158.1,158.1,156.15,158.1,900.0,2016-05-18 05:45:00
157.45,158.96,157.45,158.96,1717.0,2016-05-19 05:45:00
158.96,158.96,154.2,154.2,1096.0,2016-05-22 05:45:00
154.2,155.71,154.2,155.71,473.0,2016-05-23 05:45:00
157.45,159.4,157.45,159.4,610.0,2016-05-24 05:45:00
157.45,157.45,154.63,154.63,4410.0,2016-05-25 05:45:00
153.55,153.55,153.11,153.11,900.0,2016-05-29 05:45:00
153.11,156.36,153.11,156.36,1349.0,2016-05-30 05:45:00
156.15,156.15,154.2,155.71,3066.0,2016-05-31 05:45:00
153.98,153.98,152.46,152.46,1104.0,2016-06-01 05:45:00
152.46,156.36,152.46,153.98,4083.0,2016-06-02 05:45:00
153.98,154.63,153.55,153.76,3883.0,2016-06-05 05:45:00
152.46,154.63,152.46,154.63,575.0,2016-06-06 05:45:00
155.06,156.8,153.55,153.55,2560.0,2016-06-07 05:45:00
155.28,155.28,153.55,153.55,1286.0,2016-06-08 05:45:00
154.63,157.45,154.63,157.45,1360.0,2016-06-09 05:45:00
159.4,167.2,159.4,167.2,6529.0,2016-06-12 05:45:00
169.15,175.65,167.63,173.91,20167.0,2016-06-13 05:45:00
176.08,178.46,174.35,178.46,16327.0,2016-06-14 05:45:00
180.63,180.63,174.13,178.46,3195.0,2016-06-15 05:45:00
179.55,182.8,176.73,178.25,4908.0,2016-06-16 05:45:00
176.3,176.3,176.3,176.3,200.0,2016-06-19 05:45:00
174.13,174.13,165.46,167.41,1190.0,2016-06-20 05:45:00
168.71,170.88,168.71,170.88,637.0,2016-06-21 05:45:00
168.71,175.43,168.71,175.43,1829.0,2016-06-22 05:45:00
175.43,176.51,175.43,175.86,2350.0,2016-06-23 05:45:00
173.7,178.03,173.7,178.03,8570.0,2016-06-26 05:45:00
180.2,180.2,175.86,175.86,500.0,2016-06-27 05:45:00
175.21,175.21,175.21,175.21,100.0,2016-06-30 05:45:00
175.43,175.43,175.21,175.43,1000.0,2016-07-03 05:45:00
177.6,177.6,174.13,174.13,2579.0,2016-07-04 05:45:00
173.48,175.21,173.48,175.21,728.0,2016-07-05 05:45:00
174.13,176.51,173.05,175.21,3016.0,2016-07-06 05:45:00
177.38,186.7,175.43,186.7,9655.0,2016-07-10 05:45:00
188.21,198.83,187.13,192.55,9490.0,2016-07-11 05:45:00
191.9,191.9,184.96,187.13,5124.0,2016-07-12 05:45:00
189.51,189.51,186.05,187.13,1447.0,2016-07-13 05:45:00
184.96,188.21,184.96,184.96,1157.0,2016-07-14 05:45:00
184.96,190.38,184.96,189.73,3197.0,2016-07-17 05:45:00
189.95,189.95,187.13,188.21,4111.0,2016-07-18 05:45:00
187.13,189.3,187.13,187.13,2136.0,2016-07-19 05:45:00
189.51,199.92,188.43,197.75,17734.0,2016-07-20 05:45:00
199.7,210.97,199.7,206.85,30266.0,2016-07-21 05:45:00
210.1,223.97,210.1,220.5,1570.0,2016-07-25 05:45:00
223.97,238.7,223.97,238.7,1791.0,2016-07-26 05:45:00
242.6,258.64,242.6,258.64,3871.0,2016-07-27 05:45:00
258.64,258.64,247.8,247.8,1623.0,2016-07-28 05:45:00
243.9,243.9,240.0,240.87,435.0,2016-07-31 05:45:00
243.47,243.47,241.3,242.17,1006.0,2016-08-01 05:45:00
241.3,241.3,231.33,231.33,743.0,2016-08-02 05:45:00
231.33,231.33,227.87,227.87,190.0,2016-08-03 05:45:00
224.83,224.83,224.83,224.83,50.0,2016-08-04 05:45:00
221.8,221.8,219.63,219.63,332.0,2016-08-07 05:45:00
221.8,221.8,218.33,220.5,3292.0,2016-08-10 05:45:00
221.8,221.8,215.73,215.73,1873.0,2016-08-11 05:45:00
212.27,212.27,212.27,212.27,60.0,2016-08-14 05:45:00
208.8,208.8,202.3,202.3,1150.0,2016-08-15 05:45:00
202.3,202.73,202.3,202.73,886.0,2016-08-16 05:45:00
205.77,205.77,202.73,202.73,110.0,2016-08-17 05:45:00
205.77,209.23,205.77,209.23,1250.0,2016-08-21 05:45:00
206.63,206.63,203.6,203.6,650.0,2016-08-22 05:45:00
202.3,202.73,202.3,202.73,800.0,2016-08-23 05:45:00
204.47,207.5,204.03,204.9,1910.0,2016-08-24 05:45:00
202.3,202.3,202.3,202.3,1100.0,2016-08-28 05:45:00
205.33,218.77,205.33,218.77,5943.0,2016-08-29 05:45:00
222.23,236.54,222.23,236.54,3380.0,2016-08-30 05:45:00
240.44,256.04,240.44,256.04,12189.0,2016-08-31 05:45:00
260.37,265.14,250.4,250.4,8524.0,2016-09-01 05:45:00
249.97,249.97,234.37,241.3,1251.0,2016-09-04 05:45:00
245.2,249.1,245.2,249.1,217.0,2016-09-05 05:45:00
249.1,249.1,245.64,245.64,470.0,2016-09-06 05:45:00
241.74,241.74,233.94,233.94,1108.0,2016-09-08 05:45:00
230.47,232.63,228.73,232.2,1855.0,2016-09-11 05:45:00
232.2,235.67,231.77,231.77,775.0,2016-09-12 05:45:00
235.23,239.14,232.63,238.7,2958.0,2016-09-14 05:45:00
242.6,258.64,242.6,258.64,6556.0,2016-09-18 05:45:00
262.97,280.31,256.47,262.97,8970.0,2016-09-20 05:45:00
260.8,262.97,258.64,258.64,1399.0,2016-09-21 05:45:00
255.17,258.64,254.3,254.74,989.0,2016-09-22 05:45:00
251.27,251.27,246.5,246.5,1150.0,2016-09-25 05:45:00
243.47,243.9,239.14,239.14,2575.0,2016-09-27 05:45:00
243.04,246.94,243.04,246.94,90.0,2016-09-29 05:45:00
245.64,245.64,241.74,241.74,200.0,2016-10-02 05:45:00
245.64,245.64,245.64,245.64,75.0,2016-10-03 05:45:00
241.74,241.74,241.3,241.3,600.0,2016-10-04 05:45:00
239.14,239.14,235.23,235.23,170.0,2016-10-05 05:45:00
238.27,241.3,238.27,241.3,463.0,2016-10-06 05:45:00
242.17,242.17,242.17,242.17,50.0,2016-10-16 05:45:00
241.3,241.3,241.3,241.3,100.0,2016-10-17 05:45:00
237.84,237.84,230.9,232.63,1307.0,2016-10-19 05:45:00
236.53,236.53,236.06,236.06,625.0,2016-10-23 05:45:00
237.47,237.47,237.47,237.47,50.0,2016-10-25 05:45:00
233.71,233.71,233.71,233.71,260.0,2016-10-26 05:45:00
233.71,243.11,233.71,243.11,182.0,2016-10-27 05:45:00
239.82,244.52,239.82,244.52,486.0,2016-11-03 05:45:00
244.99,244.99,244.99,244.99,1254.0,2016-11-07 05:45:00
248.75,248.75,241.23,241.23,385.0,2016-11-08 05:45:00
237.94,237.94,237.47,237.47,583.0,2016-11-09 05:45:00
239.82,239.82,236.06,237.94,700.0,2016-11-10 05:45:00
240.29,240.76,240.29,240.76,100.0,2016-11-14 05:45:00
242.17,242.17,238.41,238.41,345.0,2016-11-15 05:45:00
237.47,237.47,225.71,231.35,635.0,2016-11-16 05:45:00
227.59,227.59,220.54,220.54,660.0,2016-11-17 05:45:00
217.25,217.25,217.25,217.25,100.0,2016-11-20 05:45:00
220.54,220.54,217.25,217.25,150.0,2016-11-21 05:45:00
217.25,217.25,217.25,217.25,20.0,2016-11-24 05:45:00
220.54,220.54,220.54,220.54,610.0,2016-11-30 05:45:00
223.83,223.83,217.25,217.25,570.0,2016-12-01 05:45:00
213.96,213.96,200.79,200.79,825.0,2016-12-05 05:45:00
197.97,197.97,197.97,197.97,40.0,2016-12-15 05:45:00
197.97,197.97,197.97,197.97,300.0,2017-02-15 05:45:00
195.15,195.15,195.15,195.15,10.0,2017-02-22 05:45:00
192.32,192.32,192.32,192.32,100.0,2017-02-23 05:45:00
189.5,189.5,181.98,181.98,500.0,2017-02-26 05:45:00
179.16,179.16,167.87,167.87,940.0,2017-02-28 05:45:00
165.52,165.52,155.18,155.18,4555.0,2017-03-01 05:45:00
157.53,157.53,155.18,156.12,1391.0,2017-03-02 05:45:00
158.47,163.17,158.47,159.88,430.0,2017-03-05 05:45:00
157.53,157.53,150.47,150.47,3700.0,2017-03-06 05:45:00
151.88,151.88,150.0,150.0,1750.0,2017-03-07 05:45:00
149.06,149.06,147.18,147.18,300.0,2017-03-09 05:45:00
145.77,145.77,143.89,143.89,550.0,2017-03-13 05:45:00
145.77,147.65,145.77,147.65,592.0,2017-03-14 05:45:00
147.65,149.06,147.65,149.06,329.0,2017-03-16 05:45:00
147.18,147.18,145.3,145.3,1898.0,2017-03-19 05:45:00
147.18,152.36,147.18,152.36,430.0,2017-03-20 05:45:00
152.83,157.53,152.83,156.59,2171.0,2017-03-21 05:45:00
157.06,165.52,156.59,163.17,1021.0,2017-03-22 05:45:00
163.17,163.17,154.24,154.24,3342.0,2017-03-23 05:45:00
156.12,165.52,156.12,163.64,6652.0,2017-03-26 05:45:00
165.99,175.4,165.99,175.4,758.0,2017-03-28 05:45:00
177.75,189.03,177.75,188.56,7484.0,2017-03-29 05:45:00
185.74,189.03,180.1,181.04,3783.0,2017-03-30 05:45:00
183.86,186.68,183.86,186.68,1645.0,2017-04-02 05:45:00
189.5,193.27,187.62,187.62,8321.0,2017-04-03 05:45:00
184.8,189.97,181.98,181.98,2656.0,2017-04-04 05:45:00
179.16,195.15,179.16,195.15,7962.0,2017-04-06 05:45:00
197.5,209.25,190.44,204.55,11030.0,2017-04-09 05:45:00
204.55,221.01,204.55,217.72,6986.0,2017-04-10 05:45:00
221.01,221.01,207.84,212.55,6917.0,2017-04-11 05:45:00
215.84,229.94,215.84,229.94,15717.0,2017-04-12 05:45:00
226.18,235.12,226.18,230.41,11943.0,2017-04-13 05:45:00
234.18,244.52,231.35,232.77,4775.0,2017-04-16 05:45:00
230.88,230.88,223.36,223.36,590.0,2017-04-18 05:45:00
225.71,230.41,221.95,229.47,5313.0,2017-04-19 05:45:00
233.24,234.65,228.53,228.53,3663.0,2017-04-20 05:45:00
232.29,239.82,221.48,225.24,4816.0,2017-04-23 05:45:00
225.24,227.12,219.6,220.07,2922.0,2017-04-24 05:45:00
223.36,230.41,223.36,225.71,6374.0,2017-04-25 05:45:00
221.95,228.06,221.95,225.71,3034.0,2017-04-26 05:45:00
225.71,225.71,223.36,223.36,199.0,2017-04-27 05:45:00
221.01,221.01,220.07,221.01,700.0,2017-04-30 05:45:00
218.66,219.6,214.9,217.72,3911.0,2017-05-02 05:45:00
217.25,219.6,213.96,219.6,3174.0,2017-05-03 05:45:00
222.89,222.89,222.89,222.89,10.0,2017-05-04 05:45:00
220.07,220.07,210.19,211.6,510.0,2017-05-07 05:45:00
214.9,218.19,213.96,213.96,1266.0,2017-05-08 05:45:00
217.25,220.54,217.25,220.54,6555.0,2017-05-09 05:45:00
