open,high,low,close,volume,date
921.0,921.0,907.5,907.5,45.0,2023-06-26 20:45:00
907.5,907.5,907.5,907.5,50.0,2023-06-27 20:45:00
900.5,900.5,900.5,900.5,25.0,2023-07-03 20:45:00
918.5,936.8,918.5,936.8,20.0,2023-07-09 20:45:00
955.5,955.5,955.5,955.5,10.0,2023-07-11 20:45:00
974.6,1020.0,974.6,1020.0,130.0,2023-07-12 20:45:00
1023.0,1116.0,1023.0,1116.0,348.0,2023-07-16 20:45:00
1093.7,1093.7,1071.9,1071.9,60.0,2023-12-04 20:45:00
1050.5,1050.5,1050.5,1050.5,10.0,2023-12-05 20:45:00
1030.0,1030.0,1030.0,1030.0,20.0,2023-12-06 20:45:00
1030.0,1030.0,1010.0,1010.0,49912.0,2023-12-19 20:45:00
990.0,990.0,990.0,990.0,25.0,2023-12-27 20:45:00
990.0,990.0,990.0,990.0,70.0,2023-12-28 20:45:00
980.2,980.2,980.2,980.2,50.0,2024-01-04 20:45:00
975.2,975.2,975.1,975.1,50.0,2024-01-09 19:37:26
980.0,999.6,980.0,999.6,130.0,2024-01-10 20:16:51
1010.0,1030.2,1010.0,1030.2,30.0,2024-01-11 18:00:17
1009.6,1009.6,1009.6,1009.6,30.0,2024-01-23 17:38:40
991.1,991.1,991.1,991.1,25.0,2024-01-31 19:03:45
1000.0,1000.0,1000.0,1000.0,20.0,2024-02-06 19:56:24
1002.0,1002.0,1002.0,1002.0,10.0,2024-02-08 20:29:51
1020.0,1020.0,1020.0,1020.0,100.0,2024-02-12 19:33:25
1000.1,1000.1,1000.1,1000.1,25.0,2024-02-21 19:22:49
1002.1,1005.0,1002.1,1005.0,410.0,2024-02-22 20:44:26
1000.0,1000.0,1000.0,1000.0,100.0,2024-02-25 20:38:12
1000.1,1000.1,1000.1,1000.1,25.0,2024-02-27 17:09:14
1001.0,1001.0,1001.0,1001.0,20.0,2024-02-28 20:42:26
1000.1,1000.1,1000.1,1000.1,500.0,2024-03-06 20:37:40
999.0,999.0,999.0,999.0,10.0,2024-03-10 20:41:05
1018.9,1018.9,1018.9,1018.9,50.0,2024-03-21 19:18:42
1039.0,1039.0,1039.0,1039.0,32.0,2024-03-27 20:44:45
1018.3,1018.3,1000.0,1000.0,20025.0,2024-03-31 17:53:21
1010.0,1010.0,1010.0,1010.0,25.0,2024-04-15 19:20:58
1030.2,1045.0,1030.2,1045.0,100.0,2024-05-16 19:26:37
1045.0,1045.0,1045.0,1045.0,25.0,2024-05-20 17:51:06
1065.0,1065.0,1065.0,1065.0,25.0,2024-06-10 20:44:13
1044.0,1044.0,1044.0,1044.0,30.0,2024-06-11 17:53:07
1064.8,1064.8,1064.8,1064.8,25.0,2024-06-27 20:04:48
1086.0,1086.0,1086.0,1086.0,10.0,2024-07-07 19:51:13
1085.0,1085.0,1085.0,1085.0,10.0,2024-07-08 17:04:26
1085.0,1105.0,1085.0,1105.0,100.0,2024-07-09 17:12:19
1115.0,1115.0,1115.0,1115.0,10.0,2024-07-14 19:29:26
1122.0,1206.8,1122.0,1206.8,95.0,2024-07-15 17:24:51
1182.68,1182.68,1159.1,1159.1,20.0,2024-07-23 18:32:51
1136.0,1136.0,1136.0,1136.0,50.0,2024-09-01 17:03:05
1113.3,1113.3,1091.1,1091.1,155.0,2024-09-08 19:50:51
1071.0,1071.0,1071.0,1071.0,30.0,2024-09-09 18:58:40
1070.0,1070.0,1070.0,1070.0,25.0,2024-09-10 17:19:34
1091.4,1091.4,1091.4,1091.4,323.0,2024-09-11 17:51:21
1091.4,1091.4,1091.4,1091.4,25.0,2024-09-15 20:29:34
1080.0,1080.0,1080.0,1080.0,25.0,2024-09-25 18:12:12
1100.0,1100.0,1100.0,1100.0,97.0,2024-09-29 17:54:53
1079.0,1079.0,1078.5,1078.5,25.0,2024-10-20 18:41:56
1085.1,1085.1,1085.0,1085.0,50.0,2024-10-23 20:37:01
1090.0,1090.0,1090.0,1090.0,25.0,2024-10-29 19:11:01
1111.8,1170.0,1111.8,1170.0,10000.0,2024-11-14 20:19:53
