open,high,low,close,volume,date
339.42,339.42,332.69,334.62,26462.0,2022-02-10 20:45:00
330.77,331.73,321.54,323.08,79596.0,2022-02-13 20:45:00
326.92,328.56,321.15,324.04,20128.0,2022-02-14 20:45:00
328.85,328.85,322.12,324.04,44681.0,2022-02-15 20:45:00
328.85,328.85,322.12,323.08,43063.0,2022-02-16 20:45:00
325.0,325.0,317.4,324.04,66781.0,2022-02-17 20:45:00
322.12,322.12,317.31,317.88,41446.0,2022-02-20 20:45:00
319.23,325.0,318.27,324.04,22747.0,2022-02-21 20:45:00
329.81,329.81,320.19,322.12,39989.0,2022-02-22 20:45:00
324.23,324.23,317.4,319.23,45278.0,2022-02-23 20:45:00
317.31,317.31,308.65,312.5,80217.0,2022-02-24 20:45:00
307.69,313.46,306.73,306.73,49848.0,2022-02-27 20:45:00
308.65,312.5,302.88,303.85,80272.0,2022-02-28 20:45:00
302.88,307.69,299.33,302.88,72127.0,2022-03-02 20:45:00
307.69,307.69,302.88,306.83,33421.0,2022-03-06 20:45:00
303.56,310.58,303.56,307.6,20734.0,2022-03-07 20:45:00
307.69,307.69,300.96,302.88,35349.0,2022-03-09 20:45:00
302.88,305.77,298.08,303.94,28979.0,2022-03-10 20:45:00
307.69,320.19,307.69,320.0,39733.0,2022-03-13 20:45:00
325.96,326.35,317.31,317.31,21165.0,2022-03-14 20:45:00
317.31,320.19,313.46,317.31,30423.0,2022-03-15 20:45:00
312.98,319.23,312.98,315.38,25509.0,2022-03-16 20:45:00
315.38,320.19,309.13,312.5,25023.0,2022-03-20 20:45:00
312.5,312.5,307.79,310.77,33985.0,2022-03-21 20:45:00
312.98,314.42,309.62,313.46,26716.0,2022-03-22 20:45:00
312.5,313.46,309.52,311.54,20486.0,2022-03-23 20:45:00
307.69,311.54,306.92,307.21,41640.0,2022-03-24 20:45:00
307.69,307.69,301.63,301.92,41139.0,2022-03-27 20:45:00
300.0,302.88,299.04,300.0,29965.0,2022-03-28 20:45:00
305.77,305.77,299.04,299.23,22809.0,2022-03-29 20:45:00
299.23,302.79,297.12,300.96,38829.0,2022-03-30 20:45:00
305.77,305.77,298.08,299.33,29349.0,2022-03-31 20:45:00
300.96,300.96,295.19,296.15,27572.0,2022-04-03 20:45:00
302.02,302.02,293.27,297.12,47026.0,2022-04-04 20:45:00
302.98,302.98,289.42,291.35,177379.0,2022-04-05 20:45:00
289.42,290.38,284.62,286.54,58037.0,2022-04-06 20:45:00
291.35,294.23,286.73,290.38,221014.0,2022-04-07 20:45:00
290.48,300.96,284.62,286.54,67637.0,2022-04-11 20:45:00
290.38,290.38,283.37,283.56,35107.0,2022-04-12 20:45:00
