open,high,low,close,volume,date
51.62,51.62,51.62,51.62,200.0,2011-10-10 05:45:00
52.03,52.87,52.03,52.46,293.0,2011-10-12 05:45:00
52.46,52.87,52.46,52.87,1133.0,2011-10-13 05:45:00
52.46,52.66,51.83,51.83,474.0,2011-10-16 05:45:00
52.25,52.25,51.62,51.62,179.0,2011-10-17 05:45:00
52.03,52.03,50.16,50.36,5900.0,2011-10-18 05:45:00
50.58,51.0,50.58,50.79,4439.0,2011-10-19 05:45:00
50.79,51.2,50.79,51.2,2434.0,2011-10-20 05:45:00
51.62,51.62,49.54,49.54,9992.0,2011-10-23 05:45:00
49.95,51.62,49.95,51.62,3672.0,2011-10-24 05:45:00
52.03,53.28,51.83,52.25,3820.0,2011-10-25 05:45:00
52.66,54.32,52.66,54.32,458.0,2011-10-30 05:45:00
53.91,53.91,52.25,52.66,2555.0,2011-10-31 05:45:00
53.07,55.16,53.07,55.16,3919.0,2011-11-02 05:45:00
54.74,54.74,52.66,53.91,5652.0,2011-11-03 05:45:00
53.5,54.32,53.5,54.12,1386.0,2011-11-06 05:45:00
53.7,53.7,53.28,53.28,200.0,2011-11-08 05:45:00
52.87,52.87,52.46,52.87,1557.0,2011-11-09 05:45:00
52.87,52.87,52.66,52.66,4448.0,2011-11-10 05:45:00
53.07,53.07,52.46,53.07,4985.0,2011-11-13 05:45:00
52.87,52.87,52.25,52.25,1735.0,2011-11-14 05:45:00
52.46,53.07,52.46,53.07,745.0,2011-11-15 05:45:00
52.66,52.66,52.66,52.66,260.0,2011-11-16 05:45:00
53.07,53.07,52.25,52.25,4385.0,2011-11-17 05:45:00
52.66,52.66,52.03,52.46,854.0,2011-11-20 05:45:00
52.25,52.25,52.25,52.25,520.0,2011-11-21 05:45:00
51.83,51.83,51.83,51.83,1300.0,2011-11-22 05:45:00
52.03,52.03,51.2,51.62,3098.0,2011-11-23 05:45:00
51.4,51.4,51.0,51.0,1776.0,2011-11-24 05:45:00
51.4,51.62,51.4,51.62,1340.0,2011-11-27 05:45:00
51.4,51.62,51.4,51.62,261.0,2011-11-29 05:45:00
51.4,51.4,50.58,50.58,1683.0,2011-11-30 05:45:00
50.16,50.58,50.16,50.58,7555.0,2011-12-01 05:45:00
51.0,51.0,51.0,51.0,761.0,2011-12-04 05:45:00
50.79,51.2,50.79,51.2,1801.0,2011-12-05 05:45:00
51.4,51.83,51.2,51.2,4342.0,2011-12-07 05:45:00
50.79,50.79,50.36,50.36,1248.0,2011-12-08 05:45:00
49.95,50.58,49.95,49.95,14657.0,2011-12-11 05:45:00
50.36,52.03,50.36,52.03,50.0,2012-09-20 05:45:00
52.46,54.32,52.46,54.32,424.0,2012-09-23 05:45:00
54.74,56.83,54.74,56.83,680.0,2012-09-24 05:45:00
57.24,59.75,56.2,57.03,23525.0,2012-09-25 05:45:00
56.62,57.03,55.37,55.79,7492.0,2012-09-26 05:45:00
55.99,56.42,55.58,56.42,4606.0,2012-09-27 05:45:00
55.99,56.42,55.58,56.42,6767.0,2012-09-30 05:45:00
56.42,56.83,56.2,56.83,6043.0,2012-10-01 05:45:00
56.42,56.83,56.42,56.83,2251.0,2012-10-02 05:45:00
56.62,57.66,56.62,57.46,8229.0,2012-10-03 05:45:00
57.03,57.66,57.03,57.66,6753.0,2012-10-04 05:45:00
58.08,58.91,57.46,58.08,7385.0,2012-10-07 05:45:00
57.87,60.79,57.87,60.16,16611.0,2012-10-08 05:45:00
59.54,59.96,59.54,59.75,3600.0,2012-10-09 05:45:00
59.33,60.16,58.69,58.91,9473.0,2012-10-10 05:45:00
58.91,59.96,58.91,59.75,13811.0,2012-10-11 05:45:00
59.12,62.24,59.12,62.24,11944.0,2012-10-14 05:45:00
61.62,63.08,61.21,62.67,10712.0,2012-10-15 05:45:00
62.24,65.79,62.24,65.58,9818.0,2012-10-17 05:45:00
65.99,67.66,65.58,67.66,13045.0,2012-10-18 05:45:00
67.25,70.17,66.42,69.53,9489.0,2012-10-30 05:45:00
70.38,71.0,68.3,69.75,8134.0,2012-10-31 05:45:00
69.75,69.75,67.87,68.3,6371.0,2012-11-01 05:45:00
67.66,68.71,67.25,68.3,12667.0,2012-11-04 05:45:00
68.71,70.79,67.66,68.3,9272.0,2012-11-05 05:45:00
68.3,68.3,67.46,67.66,1627.0,2012-11-06 05:45:00
67.87,68.71,67.25,67.87,10139.0,2012-11-07 05:45:00
68.5,70.38,66.83,68.5,16030.0,2012-11-08 05:45:00
68.08,68.91,66.42,67.04,6706.0,2012-11-11 05:45:00
66.42,69.12,66.2,69.12,14935.0,2012-11-12 05:45:00
68.5,69.75,67.25,68.3,15326.0,2012-11-18 05:45:00
68.91,70.38,67.87,68.3,14402.0,2012-11-20 05:45:00
68.91,69.53,67.25,68.08,10222.0,2012-11-21 05:45:00
68.08,68.08,67.25,67.87,3370.0,2012-11-22 05:45:00
68.5,69.75,67.46,68.71,12425.0,2012-11-25 05:45:00
68.71,69.12,66.42,68.3,6582.0,2012-11-26 05:45:00
67.66,68.71,67.25,68.3,6415.0,2012-11-27 05:45:00
67.66,68.71,67.25,68.08,7881.0,2012-11-28 05:45:00
67.46,68.71,66.42,67.25,4349.0,2012-11-29 05:45:00
67.87,67.87,66.83,67.25,2423.0,2012-12-02 05:45:00
67.87,68.5,66.83,66.83,521.0,2012-12-03 05:45:00
66.42,68.08,66.42,67.46,14709.0,2012-12-04 05:45:00
67.66,69.33,67.46,68.91,16471.0,2012-12-05 05:45:00
68.5,68.71,67.25,67.66,12374.0,2012-12-06 05:45:00
67.04,67.66,67.04,67.25,4503.0,2012-12-09 05:45:00
66.83,67.87,66.2,67.66,2402.0,2012-12-10 05:45:00
67.25,67.87,67.25,67.46,2159.0,2012-12-11 05:45:00
67.66,68.71,67.46,67.87,5226.0,2012-12-12 05:45:00
68.5,68.71,68.08,68.08,3927.0,2012-12-13 05:45:00
68.71,69.96,68.08,69.12,7142.0,2012-12-16 05:45:00
69.75,70.58,68.71,69.53,22260.0,2012-12-17 05:45:00
68.71,68.91,67.87,68.91,5219.0,2012-12-18 05:45:00
69.33,69.33,68.5,69.33,14291.0,2012-12-19 05:45:00
69.12,73.5,68.5,73.5,74290.0,2012-12-20 05:45:00
74.33,78.08,74.33,78.08,38587.0,2012-12-23 05:45:00
78.92,82.67,78.92,80.59,51895.0,2012-12-24 05:45:00
80.79,81.84,76.84,78.92,28397.0,2012-12-26 05:45:00
78.08,78.92,77.46,77.67,18373.0,2012-12-27 05:45:00
77.46,77.46,74.33,76.21,16759.0,2012-12-31 05:45:00
76.62,76.62,74.55,75.59,12473.0,2013-01-01 05:45:00
76.21,76.42,73.5,75.16,11972.0,2013-01-02 05:45:00
76.0,76.84,75.59,75.79,7399.0,2013-01-03 05:45:00
75.79,77.46,74.33,77.46,20490.0,2013-01-06 05:45:00
76.62,76.62,73.92,74.75,11976.0,2013-01-07 05:45:00
73.92,74.55,73.5,73.5,10191.0,2013-01-08 05:45:00
73.5,75.16,73.5,74.33,12510.0,2013-01-09 05:45:00
73.92,74.12,73.3,73.3,8641.0,2013-01-10 05:45:00
72.45,72.45,72.45,72.45,8.0,2013-01-11 05:45:00
73.08,76.0,73.08,74.96,6180.0,2013-01-13 05:45:00
75.79,78.29,75.79,77.26,26316.0,2013-01-15 05:45:00
77.26,77.87,76.62,77.46,11977.0,2013-01-16 05:45:00
76.62,76.84,76.0,76.0,8790.0,2013-01-17 05:45:00
75.16,75.16,73.3,74.12,8339.0,2013-01-20 05:45:00
74.96,76.62,74.96,76.0,7955.0,2013-01-21 05:45:00
75.79,75.79,74.96,75.38,6577.0,2013-01-22 05:45:00
74.96,76.42,74.55,75.16,9579.0,2013-01-23 05:45:00
74.55,75.16,74.33,74.55,4052.0,2013-01-24 05:45:00
73.71,74.75,73.71,73.92,4591.0,2013-01-27 05:45:00
73.92,74.75,73.92,74.75,2460.0,2013-01-28 05:45:00
74.33,74.75,74.12,74.75,17956.0,2013-01-30 05:45:00
74.12,74.75,73.92,74.33,5570.0,2013-01-31 05:45:00
74.75,76.21,74.75,75.79,9347.0,2013-02-03 05:45:00
75.59,75.79,74.75,75.16,8707.0,2013-02-04 05:45:00
75.16,75.79,75.16,75.59,7847.0,2013-02-05 05:45:00
74.96,75.16,73.08,74.33,13550.0,2013-02-06 05:45:00
74.12,74.55,73.71,74.12,2513.0,2013-02-07 05:45:00
74.55,74.75,73.5,74.55,6429.0,2013-02-10 05:45:00
75.16,77.26,75.16,77.26,10762.0,2013-02-12 05:45:00
76.42,76.42,75.38,75.79,9787.0,2013-02-13 05:45:00
76.62,76.62,76.0,76.0,1525.0,2013-02-14 05:45:00
76.84,80.79,76.84,80.79,7190.0,2013-02-17 05:45:00
81.84,83.92,78.29,79.14,22307.0,2013-02-19 05:45:00
78.29,78.29,75.79,76.62,12320.0,2013-02-20 05:45:00
77.46,79.14,77.46,78.29,7282.0,2013-02-21 05:45:00
77.67,77.87,76.42,77.87,6022.0,2013-02-24 05:45:00
78.71,79.54,77.46,78.51,11959.0,2013-02-25 05:45:00
79.14,79.14,77.67,78.08,6306.0,2013-02-26 05:45:00
77.67,77.67,76.42,77.26,2924.0,2013-02-27 05:45:00
75.79,77.04,75.79,76.62,9052.0,2013-02-28 05:45:00
77.46,77.46,76.42,77.04,5161.0,2013-03-03 05:45:00
76.84,77.26,76.0,76.0,7602.0,2013-03-04 05:45:00
75.79,76.21,75.38,76.0,8582.0,2013-03-05 05:45:00
76.21,77.46,76.21,77.46,4772.0,2013-03-06 05:45:00
77.67,77.87,77.04,77.04,4002.0,2013-03-07 05:45:00
77.04,77.26,76.21,76.84,7647.0,2013-03-11 05:45:00
77.67,78.71,77.26,77.87,16668.0,2013-03-13 05:45:00
78.71,79.54,77.26,77.87,10226.0,2013-03-14 05:45:00
77.87,77.87,75.59,76.62,5725.0,2013-03-17 05:45:00
76.62,76.62,75.59,75.59,2407.0,2013-03-18 05:45:00
75.79,76.62,75.79,76.42,3683.0,2013-03-19 05:45:00
75.59,75.59,75.16,75.16,6872.0,2013-03-20 05:45:00
74.75,74.75,74.75,74.75,200.0,2013-03-21 05:45:00
74.33,74.33,73.5,73.5,6079.0,2013-03-24 05:45:00
73.71,74.96,73.71,74.33,5578.0,2013-03-25 05:45:00
74.75,74.75,73.92,74.12,4938.0,2013-03-27 05:45:00
74.12,74.75,74.12,74.55,2557.0,2013-03-28 05:45:00
74.55,74.55,73.5,73.5,7932.0,2013-03-31 05:45:00
74.33,74.55,72.67,74.55,6795.0,2013-04-01 05:45:00
74.75,76.21,74.55,76.21,2291.0,2013-04-02 05:45:00
75.38,75.38,73.92,73.92,785.0,2013-04-04 05:45:00
74.12,74.33,73.5,74.33,5193.0,2013-04-07 05:45:00
74.33,74.55,73.92,74.12,2397.0,2013-04-08 05:45:00
73.71,75.79,73.71,75.79,1108.0,2013-04-09 05:45:00
74.96,76.0,74.96,75.16,3947.0,2013-04-11 05:45:00
76.0,76.42,74.33,74.55,5846.0,2013-04-15 05:45:00
74.33,74.96,74.12,74.75,1451.0,2013-04-16 05:45:00
74.55,74.75,74.55,74.55,3272.0,2013-04-17 05:45:00
73.92,74.12,73.08,73.71,2013.0,2013-04-18 05:45:00
73.71,73.71,72.87,73.3,2136.0,2013-04-21 05:45:00
72.67,72.67,70.79,71.42,9014.0,2013-04-22 05:45:00
72.25,73.5,72.25,72.25,3583.0,2013-04-23 05:45:00
72.45,72.45,71.63,71.63,2537.0,2013-04-25 05:45:00
71.0,71.84,71.0,71.2,2009.0,2013-04-28 05:45:00
72.04,72.25,71.2,71.2,2806.0,2013-04-29 05:45:00
70.79,71.2,70.79,71.2,482.0,2013-04-30 05:45:00
70.38,70.38,67.87,68.3,5240.0,2013-05-02 05:45:00
68.91,68.91,67.87,68.3,3246.0,2013-05-05 05:45:00
67.66,67.87,67.46,67.87,1583.0,2013-05-06 05:45:00
68.3,71.63,68.3,71.0,3139.0,2013-05-07 05:45:00
70.17,70.17,69.33,70.17,1192.0,2013-05-08 05:45:00
70.17,70.17,68.91,69.53,1957.0,2013-05-09 05:45:00
70.17,70.17,67.87,67.87,1905.0,2013-05-12 05:45:00
67.66,69.33,67.66,68.5,3339.0,2013-05-13 05:45:00
68.91,70.17,68.91,69.33,4876.0,2013-05-14 05:45:00
70.17,71.84,70.17,70.58,3305.0,2013-05-15 05:45:00
70.58,71.63,70.58,71.42,4283.0,2013-05-16 05:45:00
71.63,71.63,71.63,71.63,154.0,2013-05-19 05:45:00
71.0,71.0,69.33,69.96,245.0,2013-05-20 05:45:00
69.12,69.75,68.91,69.75,4017.0,2013-05-21 05:45:00
70.58,71.2,70.38,70.38,803.0,2013-05-22 05:45:00
69.53,69.53,68.5,68.91,8136.0,2013-05-23 05:45:00
69.53,69.53,68.5,68.91,7066.0,2013-05-26 05:45:00
68.71,70.17,68.71,70.17,5353.0,2013-05-27 05:45:00
70.17,70.79,69.53,70.79,2735.0,2013-05-28 05:45:00
70.79,70.79,70.79,70.79,990.0,2013-05-30 05:45:00
69.96,69.96,68.91,68.91,1050.0,2013-06-02 05:45:00
68.71,69.33,68.71,69.33,816.0,2013-06-03 05:45:00
69.12,69.12,69.12,69.12,1257.0,2013-06-04 05:45:00
68.5,69.53,67.66,69.33,7951.0,2013-06-05 05:45:00
69.33,69.33,68.91,69.12,957.0,2013-06-06 05:45:00
68.71,69.12,68.5,68.71,5065.0,2013-06-09 05:45:00
68.3,68.5,67.66,68.3,4421.0,2013-06-10 05:45:00
68.08,68.3,67.87,68.3,1706.0,2013-06-11 05:45:00
68.08,68.3,68.08,68.3,1843.0,2013-06-12 05:45:00
68.3,68.71,68.3,68.5,4205.0,2013-06-13 05:45:00
69.12,69.12,68.5,68.5,2456.0,2013-06-16 05:45:00
68.3,68.3,67.46,67.87,3362.0,2013-06-17 05:45:00
67.46,67.87,67.25,67.25,10449.0,2013-06-18 05:45:00
66.63,67.87,66.63,67.87,167.0,2013-06-19 05:45:00
67.25,67.66,67.04,67.66,5899.0,2013-06-20 05:45:00
67.25,67.25,67.25,67.25,628.0,2013-06-23 05:45:00
67.25,67.87,66.83,67.66,3801.0,2013-06-24 05:45:00
67.87,69.33,67.87,68.91,10161.0,2013-06-25 05:45:00
69.33,70.79,69.12,69.53,9777.0,2013-06-26 05:45:00
69.33,69.33,68.5,68.5,3767.0,2013-06-27 05:45:00
67.87,68.5,67.25,67.46,8222.0,2013-06-30 05:45:00
67.04,68.08,67.04,67.66,5954.0,2013-07-01 05:45:00
67.25,67.25,67.25,67.25,3590.0,2013-07-02 05:45:00
67.25,67.87,67.25,67.87,4196.0,2013-07-03 05:45:00
67.25,67.66,67.25,67.46,4970.0,2013-07-04 05:45:00
67.66,67.66,67.46,67.46,3491.0,2013-07-07 05:45:00
67.66,68.71,67.46,67.87,6206.0,2013-07-08 05:45:00
67.66,70.17,67.66,70.17,8924.0,2013-07-09 05:45:00
70.17,71.84,70.17,70.38,5834.0,2013-07-10 05:45:00
69.75,70.38,69.53,69.96,7740.0,2013-07-11 05:45:00
70.38,71.63,69.75,69.75,4450.0,2013-07-14 05:45:00
69.96,70.38,69.96,69.96,2612.0,2013-07-15 05:45:00
69.33,69.96,69.12,69.75,1562.0,2013-07-16 05:45:00
69.53,69.96,68.5,68.5,3110.0,2013-07-17 05:45:00
69.12,71.42,69.12,70.58,6945.0,2013-07-18 05:45:00
71.42,74.33,71.42,72.67,2654.0,2013-07-21 05:45:00
73.08,73.5,71.0,71.84,7442.0,2013-07-22 05:45:00
71.0,71.42,70.38,70.79,2431.0,2013-07-23 05:45:00
69.96,70.38,68.91,70.38,5944.0,2013-07-24 05:45:00
70.38,70.38,69.53,69.96,3543.0,2013-07-25 05:45:00
69.33,70.58,69.33,70.58,7311.0,2013-07-28 05:45:00
69.75,72.67,69.75,72.67,18679.0,2013-07-29 05:45:00
73.5,73.5,71.0,72.45,10099.0,2013-07-30 05:45:00
73.3,73.5,72.04,72.04,6766.0,2013-07-31 05:45:00
72.04,74.33,72.04,73.5,18108.0,2013-08-01 05:45:00
72.87,73.71,72.45,73.08,6200.0,2013-08-04 05:45:00
73.08,73.08,70.79,70.79,2099.0,2013-08-05 05:45:00
69.96,72.87,69.75,72.04,3580.0,2013-08-06 05:45:00
71.42,72.04,71.2,71.63,6571.0,2013-08-07 05:45:00
71.42,72.25,71.42,71.84,5258.0,2013-08-08 05:45:00
71.42,71.42,71.0,71.42,3299.0,2013-08-11 05:45:00
71.42,71.42,70.38,70.58,2341.0,2013-08-12 05:45:00
69.96,69.96,69.53,69.96,10001.0,2013-08-13 05:45:00
70.38,70.38,69.53,69.96,1266.0,2013-08-14 05:45:00
69.75,70.38,69.33,70.38,6747.0,2013-08-15 05:45:00
70.79,70.79,70.17,70.58,611.0,2013-08-18 05:45:00
70.38,70.58,69.75,70.58,5439.0,2013-08-19 05:45:00
71.2,71.42,70.17,70.17,4416.0,2013-08-20 05:45:00
70.58,70.58,70.17,70.58,3103.0,2013-08-25 05:45:00
69.75,71.42,69.53,71.42,7864.0,2013-08-26 05:45:00
71.84,73.3,71.84,72.45,17827.0,2013-08-27 05:45:00
72.45,72.87,71.42,72.45,9375.0,2013-08-29 05:45:00
73.08,73.08,71.42,72.04,4975.0,2013-09-01 05:45:00
71.42,71.42,70.58,70.58,5416.0,2013-09-02 05:45:00
70.58,71.84,70.58,71.42,4561.0,2013-09-03 05:45:00
71.42,72.25,70.38,72.25,5012.0,2013-09-04 05:45:00
71.42,72.25,70.58,71.42,9523.0,2013-09-05 05:45:00
72.04,72.25,71.84,72.04,8169.0,2013-09-08 05:45:00
71.84,73.5,71.63,72.87,40222.0,2013-09-09 05:45:00
72.45,74.75,72.45,74.12,26117.0,2013-09-10 05:45:00
74.55,74.55,72.87,73.3,9706.0,2013-09-11 05:45:00
73.5,74.55,73.5,74.33,14478.0,2013-09-12 05:45:00
74.75,75.38,74.33,75.38,20843.0,2013-09-15 05:45:00
75.59,76.84,74.75,76.21,11913.0,2013-09-16 05:45:00
76.21,77.87,76.21,77.26,20968.0,2013-09-17 05:45:00
77.67,78.08,75.59,77.67,11208.0,2013-09-19 05:45:00
76.84,76.84,74.55,75.16,5866.0,2013-09-22 05:45:00
74.33,74.75,73.92,74.55,12712.0,2013-09-23 05:45:00
75.16,76.42,74.75,75.59,8776.0,2013-09-24 05:45:00
74.96,76.42,74.75,75.59,6783.0,2013-09-25 05:45:00
75.38,75.79,74.75,75.16,3574.0,2013-09-26 05:45:00
75.16,75.38,74.96,75.16,6829.0,2013-09-29 05:45:00
74.75,74.96,74.75,74.96,2131.0,2013-09-30 05:45:00
74.75,75.79,74.75,75.59,18192.0,2013-10-01 05:45:00
76.0,76.21,74.55,76.0,16402.0,2013-10-02 05:45:00
75.59,76.0,74.96,75.59,9646.0,2013-10-03 05:45:00
75.59,77.67,75.59,76.84,8433.0,2013-10-06 05:45:00
76.84,77.46,76.0,77.46,7854.0,2013-10-07 05:45:00
77.67,78.29,76.62,77.87,11043.0,2013-10-08 05:45:00
77.87,77.87,77.46,77.87,5522.0,2013-10-09 05:45:00
78.08,78.92,77.26,77.67,6031.0,2013-10-10 05:45:00
78.51,79.14,78.29,78.51,2847.0,2013-10-17 05:45:00
79.34,79.74,78.71,79.54,16701.0,2013-10-20 05:45:00
80.18,81.0,78.71,78.71,8638.0,2013-10-21 05:45:00
78.08,78.71,77.67,78.08,8377.0,2013-10-22 05:45:00
77.26,78.29,77.26,77.67,6344.0,2013-10-23 05:45:00
77.67,77.67,77.04,77.04,3855.0,2013-10-24 05:45:00
76.42,76.62,76.0,76.0,3502.0,2013-10-27 05:45:00
76.21,76.42,76.0,76.0,2323.0,2013-10-28 05:45:00
75.79,76.62,75.79,76.42,2922.0,2013-10-29 05:45:00
76.62,77.46,76.62,76.84,5169.0,2013-10-30 05:45:00
77.26,77.26,75.59,75.79,3745.0,2013-10-31 05:45:00
75.16,76.0,75.16,76.0,3639.0,2013-11-06 05:45:00
76.84,77.46,76.84,77.26,525.0,2013-11-07 05:45:00
77.67,77.67,76.62,76.84,4209.0,2013-11-10 05:45:00
77.67,79.34,77.67,79.34,16789.0,2013-11-11 05:45:00
80.18,83.29,79.34,80.38,29295.0,2013-11-12 05:45:00
79.34,81.84,79.34,79.74,25654.0,2013-11-13 05:45:00
79.54,81.84,78.92,80.59,87079.0,2013-11-14 05:45:00
81.62,84.76,81.62,84.76,396.0,2013-11-21 05:45:00
86.0,90.38,86.0,89.96,73160.0,2013-11-24 05:45:00
89.96,90.17,84.96,87.67,37307.0,2013-11-25 05:45:00
88.71,90.17,86.21,87.88,17143.0,2013-11-26 05:45:00
88.92,89.14,86.43,88.09,10402.0,2013-11-27 05:45:00
88.71,88.71,86.0,87.04,23242.0,2013-11-28 05:45:00
88.09,89.14,87.26,88.09,26430.0,2013-12-01 05:45:00
88.09,91.22,88.09,90.8,24501.0,2013-12-02 05:45:00
90.17,93.09,90.17,92.67,32961.0,2013-12-03 05:45:00
93.92,99.13,93.29,97.68,34530.0,2013-12-04 05:45:00
98.92,104.55,97.26,99.34,62094.0,2013-12-05 05:45:00
99.56,102.05,98.09,101.84,44293.0,2013-12-08 05:45:00
101.63,102.46,100.18,100.59,18392.0,2013-12-09 05:45:00
100.18,101.84,99.13,100.59,22560.0,2013-12-10 05:45:00
101.23,104.76,101.23,101.63,29492.0,2013-12-11 05:45:00
102.89,104.55,101.63,103.09,22929.0,2013-12-12 05:45:00
102.67,110.39,102.67,109.97,38587.0,2013-12-15 05:45:00
111.43,118.09,111.43,118.09,17200.0,2013-12-16 05:45:00
119.76,123.31,119.55,122.47,17620.0,2013-12-18 05:45:00
124.35,124.35,114.97,120.6,34317.0,2013-12-19 05:45:00
119.55,120.4,113.72,117.26,43276.0,2013-12-22 05:45:00
115.6,117.26,110.59,112.26,25386.0,2013-12-23 05:45:00
110.8,117.26,104.34,113.31,29310.0,2013-12-24 05:45:00
114.97,119.55,112.05,114.34,47038.0,2013-12-26 05:45:00
114.14,115.81,113.1,114.97,26913.0,2013-12-29 05:45:00
116.43,116.43,113.31,113.51,18121.0,2013-12-31 05:45:00
111.85,113.1,111.01,112.26,24558.0,2014-01-01 05:45:00
112.05,116.02,106.01,112.05,26826.0,2014-01-02 05:45:00
111.01,116.22,111.01,113.93,25051.0,2014-01-05 05:45:00
114.34,115.39,114.14,114.34,17268.0,2014-01-06 05:45:00
114.77,115.81,113.93,114.14,26455.0,2014-01-07 05:45:00
115.18,118.93,115.18,116.63,13362.0,2014-01-08 05:45:00
117.26,117.48,115.18,117.26,23787.0,2014-01-09 05:45:00
118.3,123.1,117.69,122.07,38822.0,2014-01-12 05:45:00
123.51,124.14,121.84,122.07,27441.0,2014-01-13 05:45:00
123.51,128.51,123.51,127.69,56741.0,2014-01-14 05:45:00
128.72,133.52,128.72,131.43,50095.0,2014-01-16 05:45:00
132.89,132.89,126.85,129.97,15355.0,2014-01-19 05:45:00
128.72,129.14,126.65,128.93,16606.0,2014-01-20 05:45:00
128.93,128.93,125.6,127.69,8954.0,2014-01-21 05:45:00
125.81,127.48,123.51,124.55,12703.0,2014-01-22 05:45:00
125.6,128.51,123.72,124.35,18916.0,2014-01-23 05:45:00
124.55,126.02,123.51,123.72,17133.0,2014-01-26 05:45:00
124.55,124.55,120.81,121.84,6354.0,2014-01-27 05:45:00
121.43,125.6,121.43,122.27,6626.0,2014-01-28 05:45:00
121.02,123.51,120.4,122.47,10578.0,2014-01-29 05:45:00
121.43,121.43,119.97,119.97,7884.0,2014-02-02 05:45:00
120.18,121.64,118.93,119.76,8660.0,2014-02-03 05:45:00
118.09,123.94,118.09,122.07,18501.0,2014-02-04 05:45:00
123.94,126.22,123.51,124.98,34218.0,2014-02-05 05:45:00
125.39,127.05,124.35,127.05,26494.0,2014-02-06 05:45:00
126.65,127.05,124.98,126.02,5243.0,2014-02-09 05:45:00
127.9,132.89,127.69,129.77,37660.0,2014-02-10 05:45:00
127.9,128.1,125.6,126.85,23099.0,2014-02-11 05:45:00
126.43,126.65,124.55,125.81,14099.0,2014-02-12 05:45:00
125.6,126.85,125.18,125.6,20423.0,2014-02-13 05:45:00
126.85,126.85,123.94,123.94,6127.0,2014-02-16 05:45:00
123.51,126.02,123.51,126.02,4091.0,2014-02-17 05:45:00
126.02,127.69,125.18,125.18,10484.0,2014-02-18 05:45:00
123.94,129.57,123.94,127.69,14937.0,2014-02-20 05:45:00
129.57,131.64,127.69,127.69,19782.0,2014-02-23 05:45:00
129.57,131.64,126.65,127.48,14089.0,2014-02-24 05:45:00
