open,high,low,close,volume,date
681.0,751.9,680.1,719.2,24790.0,2024-03-19 20:44:57
706.0,715.0,694.1,706.0,4156.0,2024-03-20 20:44:54
720.1,720.1,683.4,690.0,3545.0,2024-03-21 20:44:27
677.0,699.8,675.2,680.0,3435.0,2024-03-25 20:44:53
670.0,687.5,670.0,686.5,3552.0,2024-03-26 20:44:24
675.0,688.5,673.0,687.0,2426.0,2024-03-27 20:42:17
675.0,692.8,675.0,685.0,2880.0,2024-03-28 20:44:36
678.1,692.0,675.1,683.0,2977.0,2024-03-31 20:44:52
675.0,687.0,672.0,680.0,2658.0,2024-04-01 20:38:54
673.0,680.0,670.0,675.0,10565.0,2024-04-02 20:44:27
666.1,742.0,666.1,693.0,15310.0,2024-04-03 20:44:59
693.0,693.0,672.0,677.0,5020.0,2024-04-04 20:44:35
679.4,690.5,677.0,690.0,6530.0,2024-04-07 20:44:33
700.0,706.5,691.0,702.0,19090.0,2024-04-09 20:44:06
709.0,770.0,709.0,770.0,93071.0,2024-04-10 20:44:39
760.0,815.0,757.4,815.0,58518.0,2024-04-14 20:44:42
816.0,816.0,763.1,766.0,37875.0,2024-04-15 20:44:27
780.0,780.0,742.0,759.9,15186.0,2024-04-16 20:44:55
747.0,747.0,721.2,744.0,12360.0,2024-04-18 20:44:30
758.8,758.8,730.1,747.0,6965.0,2024-04-21 20:44:29
761.9,761.9,725.2,750.0,12075.0,2024-04-22 20:44:34
738.0,759.8,737.5,758.0,7790.0,2024-04-24 20:44:37
773.0,773.0,742.0,761.0,15843.0,2024-04-25 20:44:25
750.0,805.0,745.1,794.0,42128.0,2024-04-28 20:44:34
790.0,868.0,790.0,843.0,61170.0,2024-04-29 20:44:32
826.2,840.0,800.0,836.0,37609.0,2024-04-30 20:44:23
820.1,843.0,802.0,827.0,51149.0,2024-05-02 20:44:41
810.6,812.0,783.0,804.0,14758.0,2024-05-05 20:44:21
791.0,796.0,778.0,793.0,6766.0,2024-05-06 20:44:25
808.8,808.8,776.6,795.0,17205.0,2024-05-07 20:44:17
782.0,794.9,770.1,780.0,3164.0,2024-05-08 20:44:36
790.0,810.0,765.1,810.0,14410.0,2024-05-09 20:44:26
793.8,801.0,778.2,799.0,8210.0,2024-05-12 20:44:30
784.0,878.9,780.1,878.9,48567.0,2024-05-13 20:44:20
861.5,966.7,829.1,966.7,49970.0,2024-05-14 20:44:29
948.0,1045.0,900.0,1025.0,41435.0,2024-05-15 20:44:47
1004.5,1070.0,922.6,966.0,65407.0,2024-05-16 20:44:59
946.7,946.7,869.4,869.5,36858.0,2024-05-19 20:35:13
855.0,885.0,855.0,874.0,25737.0,2024-05-20 20:44:38
862.2,951.0,851.2,851.2,23167.0,2024-05-21 20:44:59
855.0,903.0,852.1,898.0,20966.0,2024-05-22 20:43:39
896.9,915.0,855.0,855.0,17810.0,2024-05-26 20:44:58
872.1,872.1,846.0,848.0,12751.0,2024-05-27 20:44:57
863.0,880.0,860.0,867.1,12280.0,2024-05-29 20:44:58
880.9,880.9,857.5,868.0,14756.0,2024-05-30 20:43:56
862.0,876.0,850.0,850.1,18266.0,2024-06-02 20:44:59
850.1,865.0,848.1,855.0,13502.0,2024-06-03 20:44:59
845.0,860.0,840.0,848.0,17382.0,2024-06-04 20:42:56
837.0,855.0,830.0,830.0,23742.0,2024-06-05 20:44:45
834.1,903.0,834.1,900.0,84121.0,2024-06-06 20:44:52
910.0,910.0,865.0,898.0,53690.0,2024-06-09 20:44:21
880.1,908.9,863.0,885.2,30326.0,2024-06-10 20:44:48
900.0,900.0,885.0,899.8,50813.0,2024-06-11 20:44:57
899.9,911.0,882.0,900.0,29722.0,2024-06-12 20:44:28
915.0,915.0,886.0,897.0,25149.0,2024-06-13 20:44:30
900.0,952.0,891.0,932.0,58595.0,2024-06-16 20:44:56
913.4,1012.0,913.4,1005.0,94497.0,2024-06-18 20:44:59
984.9,1040.4,984.9,1025.0,24646.0,2024-06-19 20:44:55
1007.0,1020.0,984.0,1004.0,54510.0,2024-06-20 20:44:59
1004.0,1060.0,993.2,1060.0,96776.0,2024-06-23 20:44:57
1040.0,1052.8,1021.3,1036.0,26495.0,2024-06-24 20:44:58
1027.5,1072.0,1027.5,1041.7,24040.0,2024-06-25 20:44:36
1041.7,1052.0,1027.2,1050.0,25807.0,2024-06-26 20:44:59
1029.0,1091.0,1029.0,1090.0,63906.0,2024-06-27 20:44:58
1080.0,1090.0,1069.0,1080.0,17999.0,2024-06-30 20:44:57
1063.0,1085.0,1063.0,1078.0,19584.0,2024-07-01 20:44:56
1099.5,1128.1,1061.0,1119.0,22075.0,2024-07-02 20:44:59
1101.0,1101.0,1071.0,1073.0,32085.0,2024-07-03 20:44:58
1068.0,1080.0,1030.0,1048.0,35612.0,2024-07-04 20:44:58
1042.0,1102.0,1042.0,1090.0,21990.0,2024-07-07 20:44:58
1071.2,1105.0,1063.1,1093.0,17365.0,2024-07-08 20:44:57
1072.1,1137.0,1060.2,1125.0,52439.0,2024-07-09 20:44:18
1130.0,1216.0,1121.0,1169.9,22095.0,2024-07-10 20:44:57
1177.0,1240.0,1147.0,1234.0,61691.0,2024-07-11 20:44:53
1258.6,1357.4,1243.0,1357.4,40222.0,2024-07-14 20:44:57
1355.0,1493.1,1308.0,1493.1,48109.0,2024-07-15 20:44:58
1463.3,1463.3,1345.2,1400.0,30687.0,2024-07-16 20:44:59
1372.2,1385.0,1340.0,1350.0,28047.0,2024-07-17 20:44:58
1350.0,1460.0,1272.0,1299.0,68534.0,2024-07-18 20:44:32
1280.0,1304.7,1230.0,1250.0,46777.0,2024-07-21 20:44:57
1250.0,1300.0,1200.0,1230.0,56127.0,2024-07-22 20:44:58
1230.0,1353.0,1200.0,1353.0,40789.0,2024-07-23 20:44:58
1353.0,1353.0,1224.5,1285.2,46633.0,2024-07-24 20:44:58
1260.0,1260.0,1200.0,1225.0,34610.0,2024-07-25 20:44:56
1245.0,1245.0,1179.0,1188.0,25477.0,2024-07-28 20:44:58
1170.0,1259.0,1165.0,1212.0,44251.0,2024-07-29 20:44:58
1220.0,1220.0,1175.0,1218.0,46776.0,2024-07-30 20:44:58
1200.0,1230.0,1178.0,1213.0,89604.0,2024-07-31 20:44:59
1190.0,1220.0,1167.1,1170.0,43879.0,2024-08-01 20:44:59
1146.9,1278.0,1146.9,1254.0,69941.0,2024-08-05 20:44:25
1250.0,1279.0,1160.0,1161.0,53231.0,2024-08-06 20:45:00
1182.9,1202.0,1167.0,1199.0,22593.0,2024-08-07 20:44:51
1199.0,1219.5,1176.6,1185.0,27686.0,2024-08-08 20:44:41
1180.0,1227.0,1180.0,1206.1,36158.0,2024-08-11 20:44:49
1206.0,1248.0,1206.0,1240.0,48985.0,2024-08-12 20:44:57
1250.0,1274.0,1241.0,1253.2,39112.0,2024-08-13 20:44:48
1278.2,1295.0,1241.1,1280.0,29508.0,2024-08-14 20:44:26
1295.0,1300.0,1210.0,1210.0,34318.0,2024-08-15 20:44:54
1185.8,1247.0,1177.0,1185.0,27644.0,2024-08-18 20:44:46
1208.0,1208.0,1172.0,1173.5,13087.0,2024-08-21 20:44:52
1151.0,1189.0,1151.0,1163.0,13468.0,2024-08-22 20:44:58
1163.0,1186.2,1145.0,1146.0,14177.0,2024-08-25 20:44:57
1126.0,1188.3,1092.7,1092.7,22998.0,2024-08-27 20:44:46
1080.0,1132.0,1075.0,1078.0,16344.0,2024-08-28 20:44:59
1084.0,1122.0,1079.0,1079.0,20911.0,2024-08-29 20:44:58
1099.0,1116.9,1070.0,1071.0,13856.0,2024-09-01 20:44:41
1075.0,1105.0,1070.0,1098.0,20890.0,2024-09-02 20:44:59
1105.0,1125.0,1084.0,1085.6,21174.0,2024-09-03 20:44:50
1075.0,1107.0,1035.0,1035.0,25727.0,2024-09-04 20:44:34
1055.4,1093.0,1026.1,1041.0,10765.0,2024-09-05 20:44:55
1030.0,1070.0,1020.0,1020.0,16198.0,2024-09-08 20:44:45
1015.1,1020.0,989.0,999.0,13328.0,2024-09-09 20:44:50
1010.0,1015.0,973.6,975.0,8466.0,2024-09-10 20:44:35
975.0,984.0,951.0,951.0,10556.0,2024-09-11 20:44:58
970.0,1019.0,951.0,999.0,16858.0,2024-09-12 20:44:35
1010.0,1037.0,984.0,985.0,18025.0,2024-09-15 20:43:47
981.0,988.0,965.5,968.0,10293.0,2024-09-16 20:44:58
960.0,974.1,948.8,957.0,7954.0,2024-09-18 20:44:33
955.0,988.0,950.0,955.0,10530.0,2024-09-22 20:44:58
955.0,960.3,920.0,939.8,12241.0,2024-09-23 20:44:58
930.5,941.0,888.0,905.0,8176.0,2024-09-24 20:44:59
905.0,923.0,877.1,905.1,6048.0,2024-09-25 20:44:45
915.0,935.0,890.1,890.1,10590.0,2024-09-26 20:43:43
873.0,873.0,805.6,854.0,32004.0,2024-09-29 20:44:56
854.0,854.1,821.0,844.6,12734.0,2024-09-30 20:44:55
835.0,925.0,835.0,920.0,15493.0,2024-10-01 20:44:59
915.1,920.0,875.0,875.0,14263.0,2024-10-02 20:44:07
858.0,871.0,835.0,866.0,10496.0,2024-10-06 20:44:54
882.3,903.0,880.0,895.0,18548.0,2024-10-07 20:44:41
891.0,976.1,881.5,950.0,80609.0,2024-10-08 20:44:56
967.9,968.0,935.0,953.0,6172.0,2024-10-09 20:44:44
967.9,968.0,935.0,953.0,6172.0,2024-10-09 20:44:44
971.0,980.0,953.1,972.0,4237.0,2024-10-15 20:44:46
988.0,988.0,915.0,950.0,56249.0,2024-10-16 20:44:58
940.0,953.0,927.1,942.0,8821.0,2024-10-17 20:44:59
923.2,929.0,900.0,905.0,13755.0,2024-10-20 20:44:59
893.0,906.0,873.0,876.0,10175.0,2024-10-21 20:44:33
893.0,900.0,880.0,899.0,4887.0,2024-10-22 20:41:57
899.0,916.9,880.0,885.0,5465.0,2024-10-23 20:44:48
869.0,918.0,869.0,887.0,4271.0,2024-10-24 20:44:26
879.0,907.0,879.0,893.0,5180.0,2024-10-27 20:44:49
910.0,910.0,886.0,901.0,6294.0,2024-10-28 20:43:15
910.0,923.1,890.0,919.9,11929.0,2024-10-29 20:44:56
920.0,934.0,900.0,912.0,8142.0,2024-10-30 20:44:28
912.0,925.0,904.0,908.0,4176.0,2024-11-05 20:44:32
917.9,917.9,892.0,900.0,5963.0,2024-11-06 20:44:56
900.0,939.0,894.0,926.0,18057.0,2024-11-10 20:44:57
944.0,960.0,922.0,935.0,16840.0,2024-11-11 20:44:35
935.1,953.0,921.2,921.2,7359.0,2024-11-12 20:44:56
920.0,950.0,915.0,929.7,13067.0,2024-11-13 20:44:59
945.0,955.9,920.0,937.0,31612.0,2024-11-14 20:44:49
955.7,1028.0,955.7,1028.0,50577.0,2024-11-17 20:44:59
1048.5,1090.0,1006.0,1025.0,40105.0,2024-11-19 20:44:59
1004.6,1047.5,996.0,1047.5,17700.0,2024-11-20 20:44:41
1047.5,1063.5,990.0,990.0,21273.0,2024-11-21 20:44:45
1000.0,1000.0,967.0,970.0,18075.0,2024-11-24 20:09:26
970.0,1017.0,950.6,980.0,7973.0,2024-11-25 20:44:52
999.0,1020.0,985.1,1006.0,12572.0,2024-11-26 20:44:53
1022.0,1022.0,999.0,1000.0,7632.0,2024-11-27 20:45:02
995.0,1009.0,976.0,976.0,9560.0,2024-11-28 20:44:52
975.0,975.0,956.8,960.0,11844.0,2024-12-01 20:44:51
956.0,980.0,956.0,956.0,11431.0,2024-12-02 20:44:52
960.0,989.0,957.0,964.9,6654.0,2024-12-03 20:44:57
969.8,975.0,950.0,954.0,12738.0,2024-12-04 20:44:59
950.1,960.0,920.0,920.4,10395.0,2024-12-05 20:44:59
922.0,937.0,895.0,900.0,16811.0,2024-12-08 20:44:37
900.0,930.0,895.0,901.6,7992.0,2024-12-09 20:44:27
