open,high,low,close,volume,date
74.12,74.12,73.86,73.86,650.0,2011-12-14 05:45:00
73.86,73.86,73.37,73.37,910.0,2011-12-15 05:45:00
72.92,72.92,72.92,72.92,350.0,2011-12-22 05:45:00
72.92,72.92,72.92,72.92,3490.0,2011-12-26 05:45:00
72.97,72.97,72.97,72.97,10.0,2011-12-29 05:45:00
73.42,73.86,73.42,73.86,30.0,2012-01-02 05:45:00
73.37,73.37,72.92,72.92,60.0,2012-01-04 05:45:00
73.37,73.37,73.37,73.37,10.0,2012-01-09 05:45:00
73.82,74.77,73.82,74.77,80.0,2012-01-17 05:45:00
74.67,75.26,74.67,75.26,150.0,2012-01-22 05:45:00
74.86,74.86,74.81,74.81,20.0,2012-01-23 05:45:00
75.26,75.26,75.26,75.26,10.0,2012-01-26 05:45:00
75.26,75.26,74.86,74.86,110.0,2012-01-31 05:45:00
74.92,74.92,74.92,74.92,10.0,2012-02-02 05:45:00
75.12,75.12,74.92,74.92,30.0,2012-02-05 05:45:00
75.12,75.12,74.92,74.92,90.0,2012-02-06 05:45:00
74.92,75.12,74.61,75.12,290.0,2012-02-07 05:45:00
75.12,75.12,74.92,74.92,280.0,2012-02-08 05:45:00
74.92,74.92,74.92,74.92,10.0,2012-02-12 05:45:00
74.61,74.61,74.61,74.61,50.0,2012-02-14 05:45:00
74.17,74.17,74.17,74.17,150.0,2012-02-15 05:45:00
74.67,74.67,74.67,74.67,60.0,2012-02-16 05:45:00
74.67,74.72,74.67,74.72,60.0,2012-02-23 05:45:00
75.21,76.36,74.86,75.96,2070.0,2012-02-29 05:45:00
76.45,76.85,76.45,76.85,60.0,2012-03-06 05:45:00
76.41,77.3,76.41,77.3,560.0,2012-03-12 05:45:00
77.36,77.6,77.36,77.6,310.0,2012-03-13 05:45:00
77.6,77.6,77.6,77.6,440.0,2012-03-18 05:45:00
77.06,77.4,76.61,77.4,4960.0,2012-03-19 05:45:00
77.11,77.2,77.11,77.2,20.0,2012-03-20 05:45:00
77.36,77.6,77.36,77.6,30.0,2012-03-21 05:45:00
77.4,77.4,77.4,77.4,10.0,2012-03-28 05:45:00
77.4,77.4,77.4,77.4,20.0,2012-03-29 05:45:00
77.4,77.4,77.4,77.4,20.0,2012-04-02 05:45:00
77.96,78.65,77.96,78.65,180.0,2012-04-04 05:45:00
79.1,79.1,79.1,79.1,50.0,2012-04-05 05:45:00
78.85,78.85,78.85,78.85,20.0,2012-04-10 05:45:00
79.45,79.85,79.45,79.85,560.0,2012-04-12 05:45:00
79.25,79.25,79.25,79.25,20.0,2012-04-17 05:45:00
79.85,79.85,79.85,79.85,50.0,2012-04-19 05:45:00
79.85,81.64,79.85,81.64,460.0,2012-04-26 05:45:00
82.29,84.23,82.29,84.23,830.0,2012-04-29 05:45:00
84.93,85.62,84.83,85.62,1540.0,2012-04-30 05:45:00
86.32,86.32,86.32,86.32,3120.0,2012-05-02 05:45:00
87.07,87.07,87.07,87.07,1030.0,2012-05-03 05:45:00
87.82,87.82,87.82,87.82,100.0,2012-05-07 05:45:00
88.56,88.56,88.56,88.56,1000.0,2012-05-08 05:45:00
88.56,89.31,88.56,89.31,590.0,2012-05-09 05:45:00
90.11,90.65,89.06,89.86,3900.0,2012-05-10 05:45:00
90.06,91.66,90.06,91.66,230.0,2012-05-16 05:45:00
92.3,94.19,92.3,94.19,1340.0,2012-05-17 05:45:00
93.3,93.8,92.95,93.8,980.0,2012-05-20 05:45:00
93.8,94.64,93.8,94.64,200.0,2012-05-21 05:45:00
93.74,93.74,92.9,92.9,120.0,2012-05-22 05:45:00
92.06,92.06,92.06,92.06,10.0,2012-05-23 05:45:00
91.31,91.35,90.8,90.8,280.0,2012-05-24 05:45:00
90.8,90.8,90.01,90.8,40.0,2012-05-27 05:45:00
90.01,90.01,87.67,87.67,140.0,2012-05-29 05:45:00
86.92,87.32,86.82,86.82,1120.0,2012-05-30 05:45:00
87.07,87.82,87.07,87.82,1050.0,2012-05-31 05:45:00
88.56,88.56,88.56,88.56,10.0,2012-06-03 05:45:00
88.56,88.81,88.02,88.07,560.0,2012-06-04 05:45:00
87.32,87.32,86.67,86.67,140.0,2012-06-05 05:45:00
86.32,86.32,85.97,85.97,50.0,2012-06-06 05:45:00
85.33,85.33,85.33,85.33,30.0,2012-06-07 05:45:00
85.38,85.38,85.38,85.38,20.0,2012-06-10 05:45:00
85.93,86.22,85.93,86.22,480.0,2012-06-11 05:45:00
86.92,87.67,86.92,87.57,120.0,2012-06-12 05:45:00
87.32,87.32,87.32,87.32,30.0,2012-06-13 05:45:00
86.57,86.57,85.97,85.97,40.0,2012-06-14 05:45:00
85.97,85.97,85.97,85.97,20.0,2012-06-19 05:45:00
85.97,86.18,85.97,86.18,30.0,2012-06-20 05:45:00
86.07,86.07,86.07,86.07,60.0,2012-06-21 05:45:00
86.77,86.77,86.77,86.77,20.0,2012-06-25 05:45:00
86.02,86.07,86.02,86.07,20.0,2012-06-26 05:45:00
86.32,86.32,86.32,86.32,100.0,2012-06-28 05:45:00
87.07,87.82,87.07,87.57,120.0,2012-07-01 05:45:00
88.31,88.31,86.82,86.82,30.0,2012-07-03 05:45:00
87.57,88.31,86.82,86.82,60.0,2012-07-04 05:45:00
87.51,87.57,86.82,87.57,1160.0,2012-07-05 05:45:00
88.31,88.31,86.88,86.92,120.0,2012-07-08 05:45:00
87.67,90.71,87.67,90.71,50.0,2012-07-09 05:45:00
91.5,94.69,91.5,94.69,1600.0,2012-07-10 05:45:00
93.8,94.64,93.1,93.3,770.0,2012-07-11 05:45:00
92.8,93.25,92.3,92.8,1040.0,2012-07-12 05:45:00
92.06,92.3,92.06,92.3,820.0,2012-07-15 05:45:00
92.8,92.8,92.55,92.75,160.0,2012-07-16 05:45:00
93.59,93.59,93.59,93.59,50.0,2012-07-19 05:45:00
94.44,94.44,94.44,94.44,10.0,2012-07-22 05:45:00
93.85,93.85,93.85,93.85,1000.0,2012-07-24 05:45:00
92.95,94.19,92.95,94.19,350.0,2012-07-25 05:45:00
94.19,95.09,94.19,95.09,120.0,2012-07-26 05:45:00
95.09,95.09,95.09,95.09,100.0,2012-07-29 05:45:00
95.09,95.09,95.09,95.09,50.0,2012-07-30 05:45:00
95.09,95.09,95.09,95.09,20.0,2012-07-31 05:45:00
94.79,94.79,94.79,94.79,110.0,2012-08-01 05:45:00
95.69,95.69,95.04,95.19,310.0,2012-08-06 05:45:00
94.29,94.29,94.29,94.29,280.0,2012-08-07 05:45:00
93.8,93.8,93.8,93.8,1000.0,2012-08-08 05:45:00
94.29,95.54,94.29,94.64,120.0,2012-08-12 05:45:00
94.79,95.54,94.79,95.54,280.0,2012-08-13 05:45:00
96.29,96.84,96.29,96.84,1140.0,2012-08-16 05:45:00
95.89,96.79,94.99,96.79,1050.0,2012-08-19 05:45:00
95.89,95.89,95.89,95.89,90.0,2012-08-21 05:45:00
95.89,95.89,94.99,94.99,60.0,2012-08-22 05:45:00
95.54,96.44,95.54,96.44,270.0,2012-08-23 05:45:00
96.79,96.79,96.79,96.79,20.0,2012-08-26 05:45:00
97.28,97.28,97.28,97.28,20.0,2012-08-27 05:45:00
96.34,96.34,96.29,96.29,940.0,2012-08-28 05:45:00
96.29,96.29,96.29,96.29,100.0,2012-08-30 05:45:00
96.29,96.29,96.29,96.29,20.0,2012-09-02 05:45:00
96.79,96.79,96.79,96.79,80.0,2012-09-03 05:45:00
96.79,98.73,96.79,98.73,270.0,2012-09-06 05:45:00
99.03,101.67,98.53,100.62,3130.0,2012-09-09 05:45:00
101.62,105.76,101.27,105.76,690.0,2012-09-10 05:45:00
105.76,107.89,102.67,107.89,740.0,2012-09-11 05:45:00
109.04,109.04,108.74,108.74,1180.0,2012-09-12 05:45:00
108.74,112.33,107.75,107.75,1820.0,2012-09-13 05:45:00
108.74,111.13,107.8,111.13,240.0,2012-09-16 05:45:00
109.94,109.94,108.25,108.29,600.0,2012-09-17 05:45:00
108.69,110.63,108.69,109.39,460.0,2012-09-18 05:45:00
109.99,111.18,108.74,108.74,770.0,2012-09-19 05:45:00
108.74,108.79,107.8,108.74,1210.0,2012-09-20 05:45:00
108.49,108.49,107.75,108.25,240.0,2012-09-23 05:45:00
107.25,109.24,107.25,109.24,710.0,2012-09-24 05:45:00
108.79,109.24,108.05,109.24,1400.0,2012-09-25 05:45:00
109.24,109.24,109.24,109.24,230.0,2012-09-26 05:45:00
108.74,110.23,108.74,110.23,320.0,2012-09-27 05:45:00
109.04,109.94,109.04,109.24,600.0,2012-09-30 05:45:00
110.23,114.87,109.99,114.82,770.0,2012-10-01 05:45:00
114.67,115.87,113.38,115.87,440.0,2012-10-02 05:45:00
114.57,114.57,109.69,113.03,1100.0,2012-10-03 05:45:00
112.03,113.28,110.23,113.28,3500.0,2012-10-04 05:45:00
113.22,114.23,113.22,114.23,1330.0,2012-10-07 05:45:00
112.93,112.93,110.49,111.43,1670.0,2012-10-09 05:45:00
111.48,113.68,111.23,113.22,190.0,2012-10-10 05:45:00
114.82,114.93,113.68,113.68,120.0,2012-10-11 05:45:00
112.43,113.68,112.43,113.68,40.0,2012-10-14 05:45:00
112.43,112.43,110.23,110.23,520.0,2012-10-15 05:45:00
111.23,111.23,109.99,109.99,20.0,2012-10-18 05:45:00
108.99,111.39,108.99,111.39,80.0,2012-10-30 05:45:00
112.63,113.73,112.63,113.73,20.0,2012-10-31 05:45:00
114.72,114.72,113.42,113.42,140.0,2012-11-01 05:45:00
113.97,114.72,113.97,114.72,60.0,2012-11-05 05:45:00
115.72,115.72,114.72,114.72,40.0,2012-11-06 05:45:00
114.47,115.67,114.47,115.67,20.0,2012-11-08 05:45:00
114.72,114.72,114.37,114.37,140.0,2012-11-11 05:45:00
115.72,117.71,114.72,117.71,160.0,2012-11-18 05:45:00
119.01,119.01,119.01,119.01,20.0,2012-11-20 05:45:00
120.2,121.2,118.36,118.36,1060.0,2012-11-21 05:45:00
119.46,119.46,118.46,118.46,30.0,2012-11-22 05:45:00
118.66,118.66,118.66,118.66,40.0,2012-11-25 05:45:00
117.31,117.31,112.13,115.72,190.0,2012-12-03 05:45:00
114.42,117.96,114.42,117.71,380.0,2012-12-04 05:45:00
116.47,117.81,116.47,116.47,670.0,2012-12-05 05:45:00
115.12,115.12,112.53,112.73,540.0,2012-12-06 05:45:00
113.97,115.02,113.73,115.02,600.0,2012-12-09 05:45:00
113.77,116.71,113.73,116.71,1080.0,2012-12-10 05:45:00
116.71,119.21,116.47,116.47,1940.0,2012-12-11 05:45:00
116.02,117.71,116.02,117.46,1000.0,2012-12-12 05:45:00
117.71,119.21,117.46,119.21,2120.0,2012-12-13 05:45:00
120.68,120.68,120.68,120.68,10.0,2013-01-02 05:45:00
122.06,126.42,122.06,126.42,290.0,2013-01-03 05:45:00
127.96,129.49,127.96,129.49,40.0,2013-01-06 05:45:00
131.03,132.65,131.03,132.65,110.0,2013-01-07 05:45:00
134.27,134.27,134.27,134.27,10.0,2013-01-08 05:45:00
135.48,135.48,135.48,135.48,10.0,2013-01-09 05:45:00
137.18,142.43,137.18,142.43,50.0,2013-01-10 05:45:00
144.29,144.29,144.29,144.29,10.0,2013-01-13 05:45:00
144.38,145.18,144.38,144.38,240.0,2013-01-15 05:45:00
142.52,142.52,140.66,140.66,30.0,2013-02-03 05:45:00
138.88,138.88,134.27,134.27,260.0,2013-02-12 05:45:00
132.57,132.57,129.33,129.33,90.0,2013-02-13 05:45:00
129.01,129.01,124.72,124.72,450.0,2013-02-14 05:45:00
126.18,127.71,126.18,127.71,1070.0,2013-02-17 05:45:00
129.25,129.25,129.25,129.25,110.0,2013-02-19 05:45:00
129.25,129.25,127.71,127.71,560.0,2013-02-20 05:45:00
126.58,129.25,126.58,129.25,140.0,2013-02-21 05:45:00
129.25,129.74,129.25,129.74,190.0,2013-02-24 05:45:00
128.2,128.2,128.2,128.2,100.0,2013-02-25 05:45:00
128.2,128.2,125.77,125.77,300.0,2013-02-26 05:45:00
125.77,126.58,125.77,126.58,736.0,2013-02-27 05:45:00
128.12,128.12,128.12,128.12,10.0,2013-02-28 05:45:00
126.74,126.74,126.74,126.74,16.0,2013-03-03 05:45:00
125.77,126.74,125.77,126.58,430.0,2013-03-05 05:45:00
128.12,128.12,127.79,127.79,620.0,2013-03-06 05:45:00
127.4,127.4,126.18,127.4,670.0,2013-03-07 05:45:00
128.93,128.93,128.37,128.37,630.0,2013-03-11 05:45:00
129.9,132.25,128.28,130.63,982.0,2013-03-13 05:45:00
132.25,133.86,132.25,132.65,800.0,2013-03-14 05:45:00
131.03,131.43,129.82,131.43,2052.0,2013-03-17 05:45:00
129.9,130.71,129.09,129.41,450.0,2013-03-18 05:45:00
129.01,129.01,128.2,128.2,130.0,2013-03-25 05:45:00
127.79,129.25,127.79,128.2,1366.0,2013-03-28 05:45:00
126.66,129.82,126.66,129.82,810.0,2013-03-31 05:45:00
129.82,129.82,129.82,129.82,100.0,2013-04-01 05:45:00
129.82,129.82,129.82,129.82,1000.0,2013-04-02 05:45:00
130.63,130.87,130.63,130.87,150.0,2013-04-03 05:45:00
131.43,131.43,131.43,131.43,10.0,2013-04-04 05:45:00
129.82,129.82,129.82,129.82,300.0,2013-04-07 05:45:00
131.43,131.84,131.43,131.84,149.0,2013-04-08 05:45:00
130.22,130.47,130.22,130.47,220.0,2013-04-09 05:45:00
131.43,132.25,131.43,132.25,166.0,2013-04-11 05:45:00
130.63,132.25,130.63,132.25,36.0,2013-04-15 05:45:00
131.84,132.25,131.84,132.17,178.0,2013-04-16 05:45:00
128.2,133.45,128.2,133.45,1052.0,2013-04-17 05:45:00
133.05,133.05,132.33,132.33,133.0,2013-04-18 05:45:00
131.03,131.43,131.03,131.43,690.0,2013-04-21 05:45:00
129.82,129.82,129.82,129.82,231.0,2013-04-22 05:45:00
129.82,129.82,128.2,129.74,898.0,2013-04-23 05:45:00
129.01,130.22,128.85,129.82,1048.0,2013-04-28 05:45:00
131.43,131.43,128.85,129.01,2390.0,2013-04-29 05:45:00
128.69,129.65,127.79,128.85,2006.0,2013-04-30 05:45:00
128.61,128.61,127.4,127.4,1635.0,2013-05-02 05:45:00
128.93,128.93,127.79,128.2,554.0,2013-05-05 05:45:00
127.71,127.71,127.07,127.07,166.0,2013-05-06 05:45:00
125.54,128.53,125.54,126.99,90.0,2013-05-07 05:45:00
128.2,128.2,126.99,127.15,307.0,2013-05-08 05:45:00
127.79,127.79,127.23,127.23,106.0,2013-05-09 05:45:00
125.7,125.7,125.7,125.7,12.0,2013-05-10 05:45:00
127.79,127.79,127.79,127.79,63.0,2013-05-12 05:45:00
127.56,129.82,127.56,129.82,758.0,2013-05-13 05:45:00
130.95,133.05,130.95,133.05,808.0,2013-05-14 05:45:00
131.51,134.75,131.43,133.86,9095.0,2013-05-15 05:45:00
135.48,137.9,135.48,137.9,594.0,2013-05-16 05:45:00
137.9,137.98,137.9,137.98,154.0,2013-05-19 05:45:00
138.23,138.88,137.9,138.71,1174.0,2013-05-20 05:45:00
139.92,142.03,139.92,141.95,636.0,2013-05-21 05:45:00
140.33,140.41,140.33,140.33,72.0,2013-05-22 05:45:00
139.92,141.7,138.71,138.71,9549.0,2013-05-23 05:45:00
140.49,147.69,140.49,147.69,280.0,2013-05-27 05:45:00
149.55,151.57,149.55,150.84,316.0,2013-05-28 05:45:00
150.03,150.03,147.6,148.82,188.0,2013-06-02 05:45:00
147.6,147.6,145.67,145.67,1309.0,2013-06-03 05:45:00
143.8,144.46,143.8,144.46,312.0,2013-06-04 05:45:00
143.97,143.97,143.97,143.97,48.0,2013-06-05 05:45:00
145.83,145.83,145.83,145.83,30.0,2013-06-06 05:45:00
143.97,143.97,143.97,143.97,31.0,2013-06-09 05:45:00
142.11,142.11,142.11,142.11,16.0,2013-06-10 05:45:00
143.97,143.97,143.97,143.97,340.0,2013-06-11 05:45:00
144.77,144.77,144.77,144.77,405.0,2013-06-12 05:45:00
145.18,146.31,145.18,145.99,1104.0,2013-06-13 05:45:00
145.18,145.18,143.32,143.56,1412.0,2013-06-18 05:45:00
144.38,144.77,143.97,144.13,712.0,2013-06-19 05:45:00
143.97,144.38,143.97,144.38,478.0,2013-06-20 05:45:00
143.97,143.97,143.56,143.56,941.0,2013-06-23 05:45:00
143.97,144.69,143.97,143.97,2000.0,2013-06-24 05:45:00
143.97,143.97,143.97,143.97,18.0,2013-06-25 05:45:00
143.97,143.97,143.97,143.97,160.0,2013-06-26 05:45:00
142.92,143.89,142.92,143.89,209.0,2013-06-27 05:45:00
143.97,144.77,143.97,144.77,1304.0,2013-06-30 05:45:00
143.56,146.8,143.56,146.8,449.0,2013-07-01 05:45:00
145.18,145.18,145.18,145.18,12.0,2013-07-02 05:45:00
144.05,146.39,144.05,145.99,2080.0,2013-07-03 05:45:00
144.05,148.09,144.05,148.01,6382.0,2013-07-04 05:45:00
148.09,148.41,148.09,148.33,442.0,2013-07-07 05:45:00
147.2,147.2,147.2,147.2,250.0,2013-07-08 05:45:00
149.15,151.65,149.15,151.49,692.0,2013-07-09 05:45:00
153.26,155.69,153.26,154.72,194.0,2013-07-10 05:45:00
154.08,154.08,154.08,154.08,40.0,2013-07-11 05:45:00
156.18,158.12,154.16,154.16,2162.0,2013-07-14 05:45:00
152.05,156.9,152.05,155.69,551.0,2013-07-15 05:45:00
155.29,156.5,154.88,156.5,999.0,2013-07-16 05:45:00
156.5,157.31,156.5,157.31,214.0,2013-07-17 05:45:00
159.33,159.41,159.33,159.41,531.0,2013-07-18 05:45:00
161.6,163.62,160.54,163.62,736.0,2013-07-21 05:45:00
161.36,161.36,161.36,161.36,810.0,2013-07-22 05:45:00
161.36,164.99,161.36,164.99,552.0,2013-07-23 05:45:00
166.21,166.85,164.59,164.59,328.0,2013-07-24 05:45:00
166.85,168.96,166.61,168.23,342.0,2013-07-25 05:45:00
168.23,175.91,168.23,175.91,697.0,2013-07-28 05:45:00
173.56,177.53,173.56,177.53,612.0,2013-07-29 05:45:00
175.1,179.96,175.1,179.96,584.0,2013-07-30 05:45:00
178.34,179.55,177.36,179.14,1043.0,2013-07-31 05:45:00
177.61,178.74,177.61,178.74,516.0,2013-08-01 05:45:00
180.76,181.25,178.34,179.14,1168.0,2013-08-04 05:45:00
177.93,177.93,176.72,176.72,336.0,2013-08-05 05:45:00
177.53,179.22,177.53,178.01,1396.0,2013-08-06 05:45:00
177.61,179.96,177.53,179.14,946.0,2013-08-07 05:45:00
179.96,179.96,178.34,178.34,825.0,2013-08-08 05:45:00
180.35,183.51,180.35,183.51,816.0,2013-08-11 05:45:00
181.57,181.57,181.57,181.57,500.0,2013-08-12 05:45:00
181.57,182.3,181.57,181.89,535.0,2013-08-13 05:45:00
180.35,180.35,180.35,180.35,100.0,2013-08-14 05:45:00
178.34,180.76,175.91,175.91,2024.0,2013-08-15 05:45:00
178.42,185.61,178.42,185.61,2237.0,2013-08-18 05:45:00
186.26,186.26,181.57,183.19,6112.0,2013-08-19 05:45:00
182.38,183.91,178.42,183.91,2366.0,2013-08-20 05:45:00
181.57,183.99,179.14,182.78,3303.0,2013-08-25 05:45:00
180.15,180.35,179.35,179.35,236.0,2013-08-26 05:45:00
179.35,179.35,179.35,179.35,50.0,2013-08-27 05:45:00
178.94,178.94,178.94,178.94,186.0,2013-08-29 05:45:00
179.96,183.38,179.96,183.38,256.0,2013-09-01 05:45:00
185.91,197.04,185.91,197.04,532.0,2013-09-02 05:45:00
199.56,199.96,199.56,199.96,130.0,2013-09-03 05:45:00
198.55,198.55,198.55,198.55,12.0,2013-09-04 05:45:00
198.55,198.55,198.55,198.55,16.0,2013-09-05 05:45:00
198.55,198.55,198.55,198.55,16.0,2013-09-08 05:45:00
199.56,199.56,199.56,199.56,36.0,2013-09-09 05:45:00
196.53,198.55,196.53,198.55,850.0,2013-09-11 05:45:00
195.51,195.51,195.51,195.51,50.0,2013-09-12 05:45:00
194.0,195.01,194.0,195.01,48.0,2013-09-16 05:45:00
192.48,195.32,192.48,195.32,148.0,2013-09-17 05:45:00
192.99,196.53,192.38,196.53,794.0,2013-09-19 05:45:00
194.51,194.51,194.51,194.51,128.0,2013-09-23 05:45:00
193.5,193.5,193.5,193.5,44.0,2013-09-25 05:45:00
190.67,190.67,188.45,188.45,66.0,2013-09-26 05:45:00
187.53,187.53,187.53,187.53,32.0,2013-09-29 05:45:00
186.93,187.53,186.93,187.53,128.0,2013-09-30 05:45:00
187.94,187.94,187.94,187.94,50.0,2013-10-01 05:45:00
186.52,186.52,186.42,186.42,36.0,2013-10-03 05:45:00
188.45,188.45,187.94,187.94,20.0,2013-10-08 05:45:00
185.91,185.91,185.91,185.91,48.0,2013-10-10 05:45:00
188.64,188.64,188.64,188.64,16.0,2013-10-21 05:45:00
188.45,188.45,188.45,188.45,16.0,2013-10-22 05:45:00
187.53,187.53,187.53,187.53,10.0,2013-10-24 05:45:00
185.71,188.45,185.71,185.71,40.0,2013-10-27 05:45:00
182.98,185.61,182.98,185.61,428.0,2013-10-29 05:45:00
188.34,188.34,188.34,188.34,388.0,2013-10-30 05:45:00
185.71,193.81,185.71,193.81,72.0,2013-10-31 05:45:00
193.81,193.9,193.81,193.9,416.0,2013-11-06 05:45:00
196.83,199.76,196.83,199.76,32.0,2013-11-07 05:45:00
202.79,215.03,202.79,211.79,475.0,2013-11-10 05:45:00
215.03,221.7,215.03,221.7,460.0,2013-11-11 05:45:00
222.8,225.13,222.8,225.13,282.0,2013-11-13 05:45:00
228.37,228.67,223.82,223.82,183.0,2013-11-14 05:45:00
227.36,230.9,227.36,230.9,42.0,2013-11-24 05:45:00
234.53,234.53,234.53,234.53,16.0,2013-11-25 05:45:00
230.79,235.95,230.79,235.95,197.0,2013-11-26 05:45:00
233.92,237.77,233.92,237.77,3312.0,2013-11-27 05:45:00
241.51,256.77,241.51,256.77,1748.0,2013-11-28 05:45:00
260.91,264.25,260.91,264.25,1032.0,2013-12-01 05:45:00
265.26,272.84,265.26,272.84,576.0,2013-12-02 05:45:00
268.39,268.39,268.39,268.39,20.0,2013-12-03 05:45:00
264.05,264.05,259.8,259.8,181.0,2013-12-04 05:45:00
259.2,259.2,249.09,249.09,936.0,2013-12-05 05:45:00
249.09,249.09,242.01,242.01,2607.0,2013-12-08 05:45:00
244.03,244.03,238.98,240.09,2776.0,2013-12-09 05:45:00
238.98,246.56,238.98,244.14,1532.0,2013-12-10 05:45:00
244.03,250.1,244.03,248.58,1248.0,2013-12-11 05:45:00
252.42,254.14,249.09,249.09,624.0,2013-12-12 05:45:00
253.13,253.13,247.07,247.07,3450.0,2013-12-15 05:45:00
251.01,254.14,251.01,254.14,1500.0,2013-12-16 05:45:00
254.14,261.22,254.14,256.16,486.0,2013-12-18 05:45:00
252.12,256.37,248.07,256.26,1873.0,2013-12-19 05:45:00
259.2,277.19,259.2,277.19,1855.0,2013-12-22 05:45:00
281.44,300.13,281.44,300.13,1096.0,2013-12-23 05:45:00
295.58,304.68,291.54,295.58,1469.0,2013-12-24 05:45:00
294.57,295.58,294.57,295.58,288.0,2013-12-26 05:45:00
291.54,291.54,286.69,289.52,210.0,2013-12-29 05:45:00
291.54,298.61,291.54,298.61,310.0,2013-12-31 05:45:00
295.58,295.58,286.99,286.99,564.0,2014-01-01 05:45:00
282.24,289.52,280.53,289.52,999.0,2014-01-02 05:45:00
289.52,298.61,289.52,298.61,3107.0,2014-01-05 05:45:00
298.71,299.12,296.59,298.61,1273.0,2014-01-06 05:45:00
286.08,307.2,281.44,307.2,4876.0,2014-01-07 05:45:00
312.36,325.91,312.36,312.76,3915.0,2014-01-08 05:45:00
307.51,319.84,307.51,315.8,1422.0,2014-01-09 05:45:00
310.74,316.0,310.64,313.27,6408.0,2014-01-12 05:45:00
313.78,313.78,312.76,312.76,390.0,2014-01-13 05:45:00
309.73,312.76,308.72,312.76,5415.0,2014-01-14 05:45:00
309.73,314.79,309.53,309.53,343.0,2014-01-16 05:45:00
309.53,309.53,304.37,308.72,812.0,2014-01-19 05:45:00
303.67,303.67,303.57,303.57,60.0,2014-01-20 05:45:00
299.63,299.63,294.57,294.57,731.0,2014-01-21 05:45:00
299.53,299.53,292.05,294.57,6212.0,2014-01-22 05:45:00
299.53,299.72,294.57,299.63,6589.0,2014-01-23 05:45:00
294.57,294.57,294.57,294.57,16.0,2014-01-26 05:45:00
289.62,289.62,289.52,289.52,192.0,2014-01-27 05:45:00
284.77,293.06,284.77,293.06,1275.0,2014-01-28 05:45:00
293.57,295.58,292.55,292.55,640.0,2014-01-29 05:45:00
289.52,292.55,289.52,292.55,160.0,2014-02-02 05:45:00
294.78,304.68,294.78,304.68,960.0,2014-02-03 05:45:00
304.18,307.2,303.67,303.67,229.0,2014-02-04 05:45:00
304.18,306.7,304.18,304.68,892.0,2014-02-05 05:45:00
303.67,309.83,303.67,309.83,878.0,2014-02-06 05:45:00
310.24,314.79,310.24,314.79,2701.0,2014-02-09 05:45:00
319.84,341.57,319.84,340.05,1899.0,2014-02-10 05:45:00
340.05,350.16,340.05,346.12,2747.0,2014-02-11 05:45:00
351.18,367.65,351.18,357.75,6522.0,2014-02-12 05:45:00
360.27,361.78,350.16,354.21,1925.0,2014-02-13 05:45:00
359.83,359.83,359.83,359.83,50.0,2014-02-16 05:45:00
