open,high,low,close,volume,date
4.0,4.0,4.0,4.0,1000.0,2019-04-17 05:45:00
3.83,3.83,3.83,3.83,5000.0,2019-04-18 05:45:00
4.01,4.01,4.01,4.01,10000.0,2019-04-21 05:45:00
4.15,4.15,4.03,4.03,6500.0,2019-04-22 05:45:00
4.05,4.21,4.05,4.21,8000.0,2019-04-23 05:45:00
4.25,4.35,4.25,4.35,1000.0,2019-04-25 05:45:00
4.4,4.59,4.4,4.48,11600.0,2019-04-28 05:45:00
4.48,4.54,4.48,4.5,6350.0,2019-04-29 05:45:00
4.69,4.69,4.45,4.45,22000.0,2019-04-30 05:45:00
4.26,4.5,4.26,4.5,21950.0,2019-05-02 05:45:00
4.54,4.54,4.54,4.54,2000.0,2019-05-05 05:45:00
4.37,4.45,4.36,4.45,8100.0,2019-05-06 05:45:00
4.44,4.45,4.37,4.37,4100.0,2019-05-07 05:45:00
4.3,4.36,4.3,4.36,10700.0,2019-05-08 05:45:00
4.17,4.36,4.17,4.3,14900.0,2019-05-09 05:45:00
4.3,4.3,4.3,4.3,3200.0,2019-05-12 05:45:00
4.14,4.18,4.14,4.18,4000.0,2019-05-13 05:45:00
4.2,4.35,4.2,4.35,740.0,2019-05-14 05:45:00
4.35,4.35,4.31,4.32,10000.0,2019-05-15 05:45:00
4.13,4.4,4.13,4.4,14500.0,2019-05-16 05:45:00
4.21,4.31,4.21,4.31,8350.0,2019-05-20 05:45:00
4.16,4.35,4.16,4.26,13600.0,2019-05-21 05:45:00
4.16,4.16,4.0,4.0,41337.0,2019-05-22 05:45:00
4.27,4.28,4.27,4.28,11500.0,2019-05-23 05:45:00
4.35,4.35,4.31,4.35,5700.0,2019-05-26 05:45:00
3.68,3.68,3.67,3.67,1000.0,2019-05-27 05:45:00
3.85,3.85,3.85,3.85,1500.0,2019-05-28 05:45:00
4.04,4.45,4.04,4.44,13300.0,2019-05-30 05:45:00
4.26,4.3,4.26,4.3,3500.0,2019-06-03 05:45:00
4.49,4.49,4.18,4.18,20540.0,2019-06-10 05:45:00
4.25,4.44,4.21,4.44,5500.0,2019-06-11 05:45:00
4.25,4.25,4.21,4.21,2100.0,2019-06-12 05:45:00
4.3,4.3,4.3,4.3,1100.0,2019-06-13 05:45:00
4.22,4.22,4.22,4.22,6750.0,2019-06-16 05:45:00
4.2,4.2,4.2,4.2,3100.0,2019-06-17 05:45:00
4.2,4.25,4.2,4.25,10000.0,2019-06-18 05:45:00
4.21,4.22,4.21,4.22,2700.0,2019-06-19 05:45:00
4.23,4.25,4.23,4.23,4600.0,2019-06-20 05:45:00
4.15,4.19,4.15,4.19,6000.0,2019-06-24 05:45:00
4.0,4.2,4.0,4.2,13300.0,2019-06-26 05:45:00
4.15,4.2,4.15,4.2,900.0,2019-06-27 05:45:00
4.01,4.15,4.01,4.15,5400.0,2019-06-30 05:45:00
4.15,4.15,4.15,4.15,3200.0,2019-07-01 05:45:00
4.0,4.15,4.0,4.05,5400.0,2019-07-02 05:45:00
3.96,4.05,3.65,3.65,200.0,2019-07-04 05:45:00
4.05,4.15,4.0,4.0,2600.0,2019-07-07 05:45:00
3.84,3.84,3.84,3.84,500.0,2019-07-08 05:45:00
3.92,4.05,3.92,4.0,1100.0,2019-07-09 05:45:00
3.91,4.0,3.91,4.0,1100.0,2019-07-10 05:45:00
4.0,4.0,4.0,4.0,1000.0,2019-07-11 05:45:00
4.15,4.15,3.98,4.0,2000.0,2019-07-14 05:45:00
4.0,4.45,3.91,4.45,8300.0,2019-07-15 05:45:00
4.58,4.93,4.58,4.93,26150.0,2019-07-16 05:45:00
4.73,4.73,4.73,4.73,500.0,2019-07-21 05:45:00
4.67,4.67,4.53,4.53,12500.0,2019-07-22 05:45:00
4.72,4.72,4.55,4.56,14500.0,2019-07-23 05:45:00
4.65,4.65,4.56,4.56,2100.0,2019-07-24 05:45:00
4.65,4.65,4.54,4.54,1100.0,2019-07-25 05:45:00
4.73,4.75,4.66,4.66,22000.0,2019-07-28 05:45:00
4.6,4.62,4.6,4.62,5700.0,2019-07-29 05:45:00
4.55,4.55,4.55,4.55,28000.0,2019-07-30 05:45:00
4.36,4.74,4.36,4.65,2100.0,2019-07-31 05:45:00
4.8,4.8,4.8,4.8,2000.0,2019-08-01 05:45:00
4.65,4.75,4.65,4.67,2600.0,2019-08-04 05:45:00
4.65,4.65,4.65,4.65,10110.0,2019-08-07 05:45:00
4.46,4.46,4.46,4.46,100.0,2019-08-08 05:45:00
4.5,4.65,4.5,4.5,8650.0,2019-08-12 05:45:00
4.31,4.32,4.31,4.32,2500.0,2019-08-13 05:45:00
4.3,4.36,4.3,4.36,1600.0,2019-08-14 05:45:00
4.3,4.35,4.3,4.35,1500.0,2019-08-18 05:45:00
4.16,4.27,4.16,4.27,750.0,2019-08-19 05:45:00
4.25,4.44,4.25,4.44,1000.0,2019-08-20 05:45:00
4.28,4.32,4.28,4.32,2300.0,2019-08-21 05:45:00
4.13,4.45,4.13,4.41,8350.0,2019-08-22 05:45:00
4.6,4.6,4.55,4.55,11000.0,2019-08-25 05:45:00
4.45,4.45,4.45,4.45,1900.0,2019-08-26 05:45:00
4.45,4.45,4.4,4.4,3800.0,2019-08-27 05:45:00
4.22,4.25,4.22,4.25,3300.0,2019-08-28 05:45:00
4.25,4.3,4.25,4.3,5510.0,2019-08-29 05:45:00
3.15,3.15,3.11,3.15,17500.0,2019-09-01 05:45:00
3.16,3.16,3.1,3.1,1600.0,2019-09-04 05:45:00
3.05,3.42,3.05,3.42,6300.0,2019-09-05 05:45:00
3.3,3.3,3.3,3.3,1300.0,2019-09-08 05:45:00
3.16,3.25,3.16,3.25,600.0,2019-09-09 05:45:00
3.42,3.52,3.42,3.52,1200.0,2019-09-12 05:45:00
3.45,3.49,3.45,3.49,8500.0,2019-09-16 05:45:00
3.45,3.45,3.35,3.35,8000.0,2019-09-17 05:45:00
3.3,3.3,3.25,3.25,15000.0,2019-09-18 05:45:00
3.08,3.08,3.08,3.08,300.0,2019-09-23 05:45:00
3.05,3.05,2.89,2.89,200.0,2019-09-24 05:45:00
2.89,2.89,2.89,2.89,1000.0,2019-09-26 05:45:00
2.95,2.95,2.95,2.95,100.0,2019-09-29 05:45:00
2.95,2.95,2.8,2.8,400.0,2019-09-30 05:45:00
2.8,2.8,2.8,2.8,200.0,2019-10-01 05:45:00
2.82,2.82,2.82,2.82,500.0,2019-10-03 05:45:00
2.84,2.98,2.84,2.98,3700.0,2019-10-14 05:45:00
2.95,2.95,2.95,2.95,500.0,2019-10-15 05:45:00
2.79,2.79,2.79,2.79,500.0,2019-10-16 05:45:00
2.95,2.95,2.95,2.95,10300.0,2019-10-20 05:45:00
2.95,3.05,3.0,3.05,2100.0,2019-10-31 05:45:00
3.21,3.43,3.06,3.43,52400.0,2019-11-03 05:45:00
3.6,3.91,3.55,3.91,8800.0,2019-11-04 05:45:00
3.65,3.73,3.65,3.73,53100.0,2019-11-05 05:45:00
3.55,3.65,3.55,3.65,200.0,2019-11-06 05:45:00
3.41,3.9,3.41,3.9,4000.0,2019-11-07 05:45:00
3.72,3.72,3.72,3.72,900.0,2019-11-10 05:45:00
3.55,3.55,3.55,3.55,2100.0,2019-11-11 05:45:00
3.4,3.62,3.4,3.62,5300.0,2019-11-12 05:45:00
3.45,3.45,3.45,3.45,3000.0,2019-11-14 05:45:00
3.28,3.28,3.28,3.28,500.0,2019-11-18 05:45:00
3.45,3.45,3.29,3.29,5500.0,2019-11-19 05:45:00
3.45,3.45,3.45,3.45,500.0,2019-11-20 05:45:00
3.45,3.45,3.45,3.45,5000.0,2019-11-24 05:45:00
3.45,3.28,3.11,3.11,1500.0,2019-11-25 05:45:00
3.15,3.32,3.15,3.32,12700.0,2019-11-26 05:45:00
3.15,3.15,3.15,3.15,1000.0,2019-11-27 05:45:00
3.1,3.1,3.1,3.1,2000.0,2019-11-28 05:45:00
3.2,3.2,3.2,3.2,5000.0,2019-12-01 05:45:00
3.04,3.04,3.04,3.04,800.0,2019-12-02 05:45:00
3.04,3.04,3.04,3.04,300.0,2019-12-04 05:45:00
3.03,3.04,3.03,3.04,2100.0,2019-12-08 05:45:00
3.15,3.2,3.08,3.08,1500.0,2019-12-09 05:45:00
3.15,3.15,3.11,3.15,3450.0,2019-12-10 05:45:00
3.07,3.2,3.07,3.2,800.0,2019-12-11 05:45:00
3.37,3.37,3.37,3.37,2000.0,2019-12-12 05:45:00
3.27,3.27,3.27,3.27,150.0,2019-12-15 05:45:00
3.27,3.27,3.27,3.27,5000.0,2019-12-16 05:45:00
3.2,3.21,3.2,3.2,1400.0,2019-12-18 05:45:00
3.2,3.37,3.2,3.37,20600.0,2019-12-22 05:45:00
3.2,3.27,3.2,3.27,8100.0,2019-12-23 05:45:00
3.16,3.33,3.16,3.21,6600.0,2019-12-24 05:45:00
3.18,3.38,3.18,3.38,2700.0,2019-12-25 05:45:00
3.38,3.38,3.38,3.38,1500.0,2019-12-26 05:45:00
3.29,3.3,3.26,3.29,4000.0,2019-12-29 05:45:00
3.29,3.2,3.2,3.2,9.0,2019-12-30 05:45:00
3.37,3.37,3.37,3.37,3400.0,2019-12-31 05:45:00
3.37,3.37,3.37,3.37,500.0,2020-01-01 05:45:00
3.37,3.37,3.37,3.37,500.0,2020-01-02 05:45:00
3.5,3.53,3.36,3.53,2800.0,2020-01-05 05:45:00
3.6,3.65,3.6,3.65,1500.0,2020-01-06 05:45:00
3.47,3.47,3.47,3.47,100.0,2020-01-07 05:45:00
3.47,3.55,3.47,3.47,17000.0,2020-01-09 05:45:00
3.36,3.8,3.36,3.8,30300.0,2020-01-12 05:45:00
3.82,4.05,3.82,4.05,18700.0,2020-01-13 05:45:00
3.87,3.87,3.74,3.75,34500.0,2020-01-14 05:45:00
3.65,4.01,3.65,4.01,2000.0,2020-01-15 05:45:00
4.05,4.65,4.05,4.65,15301.0,2020-01-16 05:45:00
4.65,4.83,4.65,4.83,5500.0,2020-01-19 05:45:00
4.62,4.62,3.99,4.17,41300.0,2020-01-21 05:45:00
4.17,4.17,3.85,4.13,46900.0,2020-01-22 05:45:00
3.98,4.3,3.98,4.25,117200.0,2020-01-23 05:45:00
4.07,4.07,3.88,3.91,12900.0,2020-01-26 05:45:00
3.95,4.15,3.95,4.15,6700.0,2020-01-27 05:45:00
3.99,4.1,3.98,4.1,168900.0,2020-01-28 05:45:00
3.95,3.96,3.95,3.96,1300.0,2020-01-29 05:45:00
3.96,4.14,3.96,4.0,32100.0,2020-01-30 05:45:00
4.14,4.15,4.14,4.15,15900.0,2020-02-02 05:45:00
4.03,4.34,4.03,4.34,6500.0,2020-02-03 05:45:00
4.17,4.21,4.17,4.21,11000.0,2020-02-04 05:45:00
4.05,4.05,4.05,4.05,1400.0,2020-02-05 05:45:00
3.97,3.97,3.97,3.97,120.0,2020-02-06 05:45:00
3.84,3.85,3.81,3.81,11300.0,2020-02-09 05:45:00
3.71,3.89,3.71,3.79,1500.0,2020-02-10 05:45:00
3.77,4.13,3.77,3.84,12900.0,2020-02-11 05:45:00
3.95,3.95,3.79,3.81,53500.0,2020-02-12 05:45:00
3.81,3.95,3.81,3.82,5210.0,2020-02-13 05:45:00
3.65,3.94,3.65,3.86,17400.0,2020-02-16 05:45:00
4.04,4.22,4.04,4.15,40000.0,2020-02-17 05:45:00
4.25,4.34,4.08,4.08,13350.0,2020-02-18 05:45:00
3.98,4.16,3.98,4.16,6100.0,2020-02-19 05:45:00
4.25,4.33,4.2,4.33,14500.0,2020-02-20 05:45:00
4.34,4.71,4.34,4.5,43900.0,2020-02-23 05:45:00
4.69,4.69,4.21,4.45,20850.0,2020-02-24 05:45:00
4.26,4.75,4.26,4.55,24100.0,2020-02-25 05:45:00
4.55,5.0,4.55,4.76,96800.0,2020-02-26 05:45:00
4.8,4.8,4.66,4.75,41550.0,2020-02-27 05:45:00
4.75,5.0,4.75,4.86,543600.0,2020-03-01 05:45:00
4.66,4.66,4.66,4.66,9000.0,2020-03-02 05:45:00
4.51,4.75,4.51,4.58,11700.0,2020-03-03 05:45:00
4.4,4.58,4.21,4.25,45700.0,2020-03-04 05:45:00
4.25,4.25,4.15,4.15,1800.0,2020-03-05 05:45:00
3.96,3.96,3.8,3.8,4100.0,2020-03-10 05:45:00
3.98,4.04,3.85,4.04,7400.0,2020-03-11 05:45:00
4.05,4.05,3.65,3.65,45400.0,2020-03-12 05:45:00
3.87,4.03,3.75,4.03,21050.0,2020-03-15 05:45:00
4.21,4.21,4.02,4.04,16100.0,2020-03-16 05:45:00
4.22,4.22,3.85,4.12,68300.0,2020-03-17 05:45:00
4.25,4.25,4.25,4.25,900.0,2020-03-18 05:45:00
4.07,4.07,3.71,3.71,3200.0,2020-03-19 05:45:00
3.65,3.89,3.65,3.85,4200.0,2020-07-05 05:45:00
3.67,3.67,3.67,3.67,5000.0,2020-07-06 05:45:00
3.65,3.83,3.65,3.83,3100.0,2020-07-07 05:45:00
3.73,3.83,3.7,3.7,6200.0,2020-07-08 05:45:00
3.88,3.88,3.65,3.65,2400.0,2020-07-09 05:45:00
3.7,4.24,3.7,4.24,10600.0,2020-07-12 05:45:00
4.32,4.7,4.13,4.5,102300.0,2020-07-13 05:45:00
4.54,4.69,4.26,4.69,38200.0,2020-07-14 05:45:00
4.5,4.84,4.5,4.84,37300.0,2020-07-15 05:45:00
4.65,4.65,4.65,4.65,4000.0,2020-07-19 05:45:00
4.5,4.75,4.41,4.41,32000.0,2020-07-20 05:45:00
4.41,4.55,4.4,4.55,37850.0,2020-07-21 05:45:00
4.65,4.65,4.55,4.55,11100.0,2020-07-22 05:45:00
4.5,4.5,4.46,4.47,7150.0,2020-07-23 05:45:00
4.37,4.67,4.37,4.6,17760.0,2020-07-26 05:45:00
4.65,4.66,4.61,4.61,13560.0,2020-07-27 05:45:00
4.75,4.75,4.65,4.75,9200.0,2020-07-29 05:45:00
4.75,4.85,4.68,4.69,16500.0,2020-07-30 05:45:00
4.51,4.67,4.51,4.54,20700.0,2020-08-02 05:45:00
4.4,4.87,4.39,4.87,25600.0,2020-08-03 05:45:00
4.7,4.7,4.67,4.67,5600.0,2020-08-05 05:45:00
4.62,4.65,4.62,4.63,2400.0,2020-08-06 05:45:00
4.76,5.15,4.76,4.81,101680.0,2020-08-09 05:45:00
4.81,4.99,4.75,4.86,23600.0,2020-08-10 05:45:00
5.06,5.13,4.86,5.09,271450.0,2020-08-11 05:45:00
5.09,5.09,4.95,5.05,144000.0,2020-08-12 05:45:00
4.94,5.05,4.91,4.91,205400.0,2020-08-13 05:45:00
4.86,5.0,4.8,4.85,187500.0,2020-08-16 05:45:00
4.85,5.05,4.72,5.05,15500.0,2020-08-17 05:45:00
4.87,5.05,4.87,4.88,3600.0,2020-08-18 05:45:00
4.95,4.95,4.85,4.85,66700.0,2020-08-19 05:45:00
4.9,4.92,4.9,4.92,900.0,2020-08-20 05:45:00
4.76,5.05,4.76,4.95,19200.0,2020-08-23 05:45:00
4.85,4.95,4.85,4.9,55220.0,2020-08-24 05:45:00
4.86,4.95,4.85,4.95,23980.0,2020-08-25 05:45:00
4.82,5.0,4.82,5.0,23680.0,2020-08-26 05:45:00
4.91,4.91,4.9,4.9,8080.0,2020-08-27 05:45:00
4.83,4.93,4.83,4.93,9000.0,2020-08-30 05:45:00
4.98,5.0,4.96,4.96,20200.0,2020-08-31 05:45:00
5.16,5.75,5.16,5.55,217500.0,2020-09-02 05:45:00
5.55,5.67,5.46,5.64,1983900.0,2020-09-03 05:45:00
5.65,5.76,5.52,5.66,62097.0,2020-09-06 05:45:00
5.66,5.79,5.63,5.67,42900.0,2020-09-07 05:45:00
5.45,5.8,5.45,5.79,40850.0,2020-09-08 05:45:00
5.57,5.89,5.57,5.84,193350.0,2020-09-09 05:45:00
4.65,4.65,4.4,4.4,5900.0,2020-09-10 05:45:00
4.21,4.38,4.21,4.28,6910.0,2020-09-13 05:45:00
4.15,4.45,3.96,4.4,35167.0,2020-09-14 05:45:00
4.21,4.25,4.03,4.15,61400.0,2020-09-15 05:45:00
3.96,3.97,3.9,3.97,13550.0,2020-09-16 05:45:00
3.95,4.14,3.95,3.95,40200.0,2020-09-17 05:45:00
4.06,4.23,4.06,4.06,48350.0,2020-09-20 05:45:00
4.06,4.06,3.93,4.04,11150.0,2020-09-21 05:45:00
3.9,4.22,3.9,4.03,9.0,2020-09-22 05:45:00
3.95,4.15,3.95,4.05,3020.0,2020-09-23 05:45:00
3.95,4.0,3.91,3.91,17400.0,2020-09-24 05:45:00
3.9,4.23,3.9,4.23,34000.0,2020-09-27 05:45:00
4.05,4.15,3.98,3.99,42350.0,2020-09-28 05:45:00
3.99,4.06,3.86,4.0,5400.0,2020-09-29 05:45:00
3.95,4.25,3.85,4.25,18580.0,2020-09-30 05:45:00
4.25,4.25,4.25,4.25,1000.0,2020-10-01 05:45:00
4.13,4.35,4.13,4.25,65450.0,2020-10-04 05:45:00
