open,high,low,close,volume,date
99.65,99.65,99.65,99.65,1383.0,2016-01-14 05:45:00
100.8,100.8,100.8,100.8,14.0,2016-02-03 05:45:00
101.94,101.94,101.94,101.94,20.0,2016-02-04 05:45:00
103.08,104.23,103.08,104.23,28.0,2016-02-07 05:45:00
105.37,109.95,105.37,109.95,46.0,2016-02-11 05:45:00
111.48,111.48,111.48,111.48,14.0,2016-02-14 05:45:00
113.01,113.01,113.01,113.01,20.0,2016-02-16 05:45:00
111.48,113.01,109.95,113.01,1679.0,2016-02-18 05:45:00
114.53,114.53,113.01,114.53,1520.0,2016-02-21 05:45:00
113.38,113.38,113.01,113.01,1000.0,2016-02-22 05:45:00
111.48,111.48,111.48,111.48,133.0,2016-02-24 05:45:00
113.01,114.53,113.01,114.53,220.0,2016-02-25 05:45:00
113.77,113.77,113.01,113.01,550.0,2016-03-02 05:45:00
114.53,114.53,114.53,114.53,200.0,2016-03-03 05:45:00
113.01,115.67,113.01,115.67,950.0,2016-03-06 05:45:00
114.15,114.53,114.15,114.53,350.0,2016-03-10 05:45:00
116.06,116.06,116.06,116.06,20.0,2016-03-14 05:45:00
117.58,119.11,116.06,116.06,560.0,2016-03-15 05:45:00
114.91,117.58,114.91,117.58,1145.0,2016-03-16 05:45:00
116.82,116.82,116.43,116.43,165.0,2016-03-21 05:45:00
116.43,116.43,114.91,114.91,550.0,2016-03-24 05:45:00
114.53,114.53,114.53,114.53,18.0,2016-03-27 05:45:00
116.06,116.06,116.06,116.06,613.0,2016-03-29 05:45:00
116.06,116.43,116.06,116.43,1482.0,2016-03-30 05:45:00
117.58,117.58,117.58,117.58,100.0,2016-03-31 05:45:00
117.97,117.97,117.97,117.97,1000.0,2016-04-03 05:45:00
116.43,116.43,116.43,116.43,1000.0,2016-04-12 05:45:00
116.43,116.43,115.29,115.29,1200.0,2016-04-14 05:45:00
116.82,117.2,116.82,117.2,1250.0,2016-04-17 05:45:00
116.06,124.45,116.06,124.45,3619.0,2016-04-18 05:45:00
123.3,123.3,123.3,123.3,500.0,2016-04-19 05:45:00
121.78,121.78,121.78,121.78,887.0,2016-04-20 05:45:00
123.3,123.3,118.73,120.25,2572.0,2016-04-21 05:45:00
121.78,125.98,121.78,125.98,1844.0,2016-04-24 05:45:00
127.88,129.79,127.88,127.88,1153.0,2016-04-25 05:45:00
129.4,129.79,127.88,127.88,4216.0,2016-04-26 05:45:00
127.88,127.88,127.88,127.88,490.0,2016-04-27 05:45:00
127.88,127.88,125.98,125.98,2762.0,2016-04-28 05:45:00
127.5,127.88,125.98,125.98,711.0,2016-05-02 05:45:00
124.07,124.45,124.07,124.45,1500.0,2016-05-03 05:45:00
122.54,122.54,122.54,122.54,500.0,2016-05-04 05:45:00
