open,high,low,close,volume,date
444.49,444.49,409.38,418.34,145918.0,2022-07-11 20:45:00
418.34,434.03,414.62,425.0,59571.0,2022-07-12 20:45:00
426.56,436.95,423.58,436.27,57293.0,2022-07-13 20:45:00
444.49,444.49,425.82,428.88,145719.0,2022-07-14 20:45:00
433.29,433.29,419.84,428.81,20777.0,2022-07-15 20:45:00
420.58,433.29,419.1,425.0,19483.0,2022-07-17 20:45:00
433.43,441.5,419.84,437.77,126595.0,2022-07-18 20:45:00
429.03,448.23,429.03,445.17,53421.0,2022-07-19 20:45:00
451.96,453.46,437.02,440.01,29381.0,2022-07-20 20:45:00
444.42,444.42,427.3,429.55,53812.0,2022-07-21 20:45:00
421.4,435.45,421.4,426.56,34897.0,2022-07-22 20:45:00
433.29,445.99,425.82,443.0,33750.0,2022-07-24 20:45:00
448.23,455.69,443.0,451.21,66817.0,2022-07-25 20:45:00
457.2,460.18,439.42,439.42,70326.0,2022-07-26 20:45:00
440.01,459.36,439.27,457.87,69448.0,2022-07-27 20:45:00
466.0,470.49,456.37,466.9,76738.0,2022-07-28 20:45:00
472.88,472.88,459.81,466.16,29378.0,2022-07-29 20:45:00
470.65,505.15,467.65,504.26,175264.0,2022-07-31 20:45:00
513.97,513.97,491.55,497.53,88486.0,2022-08-01 20:45:00
493.05,499.03,485.59,489.32,51419.0,2022-08-02 20:45:00
489.32,499.78,485.59,485.65,67484.0,2022-08-03 20:45:00
485.59,492.83,472.88,472.88,62331.0,2022-08-04 20:45:00
472.14,481.1,464.66,478.11,42575.0,2022-08-05 20:45:00
485.59,494.55,471.39,481.1,125934.0,2022-08-07 20:45:00
481.85,484.84,464.66,464.66,38243.0,2022-08-08 20:45:00
470.56,470.56,450.47,451.21,39044.0,2022-08-09 20:45:00
450.25,459.43,443.0,448.23,25465.0,2022-08-10 20:45:00
454.2,454.2,442.26,446.73,18602.0,2022-08-11 20:45:00
448.23,451.96,437.02,437.02,21817.0,2022-08-14 20:45:00
429.55,459.43,428.81,458.68,23725.0,2022-08-15 20:45:00
457.94,463.92,437.02,438.52,28781.0,2022-08-16 20:45:00
445.23,445.99,437.02,439.33,12513.0,2022-08-17 20:45:00
439.27,454.2,439.27,449.72,22276.0,2022-08-18 20:45:00
457.94,458.68,443.0,448.23,27608.0,2022-08-21 20:45:00
448.23,448.97,437.85,441.65,20824.0,2022-08-22 20:45:00
439.64,444.49,437.33,443.0,23968.0,2022-08-23 20:45:00
443.75,444.49,437.02,440.75,24609.0,2022-08-24 20:45:00
438.59,447.33,435.53,435.53,8545.0,2022-08-25 20:45:00
435.53,438.14,424.62,430.3,33420.0,2022-08-26 20:45:00
438.89,438.89,413.79,415.36,32799.0,2022-08-28 20:45:00
421.34,421.34,414.62,418.34,14571.0,2022-08-29 20:45:00
425.82,429.55,417.6,421.94,21422.0,2022-08-30 20:45:00
428.36,428.36,413.87,414.62,9315.0,2022-08-31 20:45:00
421.34,424.32,409.23,415.36,26747.0,2022-09-01 20:33:00
423.58,423.58,416.85,420.58,8219.0,2022-09-02 20:45:00
420.58,424.32,413.11,421.26,13601.0,2022-09-04 20:45:00
425.07,425.07,417.0,418.34,7788.0,2022-09-05 20:45:00
410.88,419.1,403.55,414.62,39082.0,2022-09-06 20:45:00
418.34,422.08,407.14,409.38,23533.0,2022-09-07 20:45:00
416.85,422.08,407.14,415.36,50691.0,2022-09-08 20:45:00
411.62,413.87,407.14,410.8,27973.0,2022-09-11 20:45:00
410.88,414.62,402.65,409.31,17324.0,2022-09-12 20:45:00
412.3,414.62,406.54,412.37,15023.0,2022-09-13 20:45:00
414.62,425.07,413.87,421.94,27946.0,2022-09-14 20:45:00
430.3,430.3,407.89,413.11,28094.0,2022-09-15 20:45:00
406.39,410.13,396.69,408.63,7070.0,2022-09-16 20:45:00
404.15,410.8,401.23,403.41,38383.0,2022-09-18 20:45:00
411.43,411.43,377.22,379.79,25629.0,2022-09-20 20:45:00
384.92,394.32,381.41,384.06,5504.0,2022-09-21 20:45:00
380.64,383.97,376.36,378.07,13890.0,2022-09-22 20:45:00
378.92,378.92,367.81,369.95,20682.0,2022-09-25 20:45:00
377.3,377.9,369.69,370.38,6322.0,2022-09-27 20:45:00
377.73,380.64,370.38,374.65,3725.0,2022-09-28 20:45:00
376.36,380.64,376.36,379.79,3718.0,2022-09-29 20:45:00
379.79,384.83,372.94,382.18,7184.0,2022-10-09 20:45:00
383.2,384.92,375.51,377.22,11601.0,2022-10-10 20:45:00
376.36,380.64,369.69,375.59,3288.0,2022-10-11 20:45:00
381.49,381.92,368.23,380.21,6105.0,2022-10-12 20:45:00
381.49,382.35,372.26,376.79,4662.0,2022-10-13 20:45:00
380.64,381.49,373.88,377.64,3015.0,2022-10-16 20:45:00
377.22,377.22,373.79,375.42,2466.0,2022-10-17 20:45:00
371.23,374.65,371.23,371.23,4687.0,2022-10-19 20:45:00
366.1,374.65,366.1,367.81,4696.0,2022-10-20 20:45:00
367.9,374.65,366.95,373.79,3413.0,2022-10-23 20:45:00
373.79,379.79,372.08,372.17,6160.0,2022-10-31 20:45:00
373.03,388.25,372.08,386.28,12923.0,2022-11-01 20:45:00
393.47,393.47,380.64,386.46,6735.0,2022-11-02 20:45:00
384.92,393.47,384.92,386.63,6941.0,2022-11-03 20:45:00
393.38,414.85,388.33,403.73,17987.0,2022-11-06 20:45:00
410.49,415.71,402.02,407.16,19072.0,2022-11-07 20:45:00
409.72,431.11,401.17,407.5,12229.0,2022-11-08 20:45:00
415.62,419.04,402.02,402.02,25499.0,2022-11-09 20:45:00
409.63,409.63,389.19,389.28,14015.0,2022-11-10 20:45:00
390.05,395.61,384.92,384.92,8001.0,2022-11-13 20:45:00
378.16,423.32,378.16,407.07,9345.0,2022-11-14 20:45:00
399.03,414.0,398.6,403.65,8259.0,2022-11-15 20:45:00
411.68,428.28,395.69,409.72,4565.0,2022-11-16 20:45:00
417.42,420.84,413.14,419.04,16287.0,2022-11-17 20:45:00
423.41,423.41,413.14,417.34,7536.0,2022-11-22 20:45:00
414.85,418.19,409.72,414.0,3831.0,2022-11-23 20:45:00
410.58,416.39,410.58,412.29,5907.0,2022-11-24 20:45:00
414.0,427.6,408.19,425.98,9509.0,2022-11-27 20:45:00
419.22,438.46,419.22,427.6,24815.0,2022-11-28 20:45:00
419.13,426.83,412.29,426.75,12830.0,2022-11-29 20:45:00
418.27,430.16,414.17,423.41,6803.0,2022-11-30 20:45:00
415.11,448.21,415.11,434.52,17489.0,2022-12-01 20:45:00
428.62,457.62,428.62,455.91,55819.0,2022-12-04 20:45:00
461.9,464.38,441.37,445.64,32190.0,2022-12-05 20:45:00
437.18,453.35,437.18,444.79,9158.0,2022-12-06 20:45:00
438.8,443.08,437.18,438.03,7300.0,2022-12-07 20:45:00
438.8,443.08,425.98,428.62,31888.0,2022-12-11 20:45:00
436.24,436.24,427.77,436.24,10221.0,2022-12-12 20:45:00
427.85,437.52,427.77,436.41,4694.0,2022-12-13 20:45:00
430.25,440.51,430.25,436.24,5296.0,2022-12-14 20:45:00
428.71,437.18,428.71,431.44,13876.0,2022-12-15 20:45:00
431.44,431.88,423.41,428.54,11874.0,2022-12-18 20:45:00
421.7,434.44,421.7,431.44,24110.0,2022-12-19 20:45:00
435.38,441.37,427.68,439.66,19902.0,2022-12-20 20:45:00
431.19,439.66,431.11,431.11,13024.0,2022-12-21 20:45:00
431.11,433.67,428.54,431.96,13523.0,2022-12-22 20:45:00
440.51,461.9,437.95,461.04,58129.0,2022-12-26 20:45:00
469.68,495.26,461.9,487.56,96538.0,2022-12-27 20:45:00
489.27,496.88,468.66,482.43,38669.0,2022-12-28 20:45:00
473.1,508.95,473.1,506.38,53491.0,2022-12-29 20:45:00
513.23,550.0,511.51,540.59,121336.0,2023-01-01 20:45:00
531.18,560.95,530.33,557.27,63026.0,2023-01-02 20:45:00
557.27,561.98,546.66,555.14,60567.0,2023-01-03 20:45:00
555.99,572.16,550.09,569.67,61690.0,2023-01-04 20:45:00
572.24,594.48,560.27,590.2,106400.0,2023-01-05 20:45:00
602.0,630.4,590.2,620.14,102016.0,2023-01-08 20:45:00
620.14,648.37,611.59,635.54,69715.0,2023-01-09 20:45:00
