Open,High,Low,Close,Volume,Date
1400.44,1400.44,1330.42,1347.92,93874,2021-05-12
1356.67,1356.67,1326.04,1330.42,55259,2021-05-13
1356.67,1360.18,1337.42,1345.3,65971,2021-05-16
1278.77,1369.8,1278.77,1337.42,41051,2021-05-17
1312.91,1361.05,1312.91,1333.92,60080,2021-05-18
1343.54,1374.18,1321.66,1326.04,41496,2021-05-19
1327.79,1334.79,1317.29,1319.04,24188,2021-05-20
1302.41,1321.66,1277.9,1317.29,44945,2021-05-23
1318.16,1330.42,1298.03,1299.78,34402,2021-05-24
1277.9,1328.67,1277.9,1294.53,37331,2021-05-25
1282.28,1330.42,1269.15,1305.03,46760,2021-05-27
1357.55,1357.55,1298.03,1299.78,47482,2021-05-30
1299.78,1312.91,1273.52,1277.9,38184,2021-05-31
1295.4,1295.4,1269.15,1273.52,29235,2021-06-01
1221.01,1321.66,1221.01,1312.91,48233,2021-06-02
1339.17,1379.43,1326.04,1352.3,209641,2021-06-03
1352.3,1365.43,1326.91,1330.42,41804,2021-06-06
1330.42,1338.29,1309.41,1310.28,62906,2021-06-07
1375.05,1375.05,1317.29,1363.68,164939,2021-06-08
1374.18,1474.84,1370.68,1435.45,243113,2021-06-09
1487.96,1487.96,1389.93,1414.44,112349,2021-06-10
1414.44,1439.82,1389.93,1409.19,120016,2021-06-13
1340.04,1436.32,1340.04,1393.44,59563,2021-06-14
1400.44,1448.58,1383.81,1391.68,116330,2021-06-15
1369.8,1404.81,1343.54,1361.05,95171,2021-06-16
1365.43,1373.3,1346.17,1349.67,33965,2021-06-17
1375.93,1375.93,1294.53,1312.04,79345,2021-06-20
1312.91,1339.17,1276.15,1277.02,54448,2021-06-21
1214.88,1356.67,1214.88,1308.53,45400,2021-06-22
1312.91,1321.66,1272.65,1274.4,32195,2021-06-23
1337.42,1337.42,1256.89,1259.52,32803,2021-06-24
1282.28,1284.03,1248.14,1269.15,29345,2021-06-27
1332.17,1332.17,1260.39,1263.89,16097,2021-06-28
1269.15,1281.4,1256.02,1259.52,19077,2021-06-29
1225.38,1284.9,1225.38,1284.9,32210,2021-06-30
1284.9,1297.16,1273.52,1284.9,23924,2021-07-01
1291.03,1291.03,1259.52,1259.52,14290,2021-07-04
1264.77,1333.92,1256.89,1288.4,41653,2021-07-05
1285.78,1336.54,1285.78,1325.16,66045,2021-07-06
1345.3,1345.3,1283.15,1298.03,21788,2021-07-07
1295.4,1304.16,1282.28,1291.03,20873,2021-07-08
1354.92,1354.92,1302.41,1310.28,16832,2021-07-11
1320.79,1324.29,1277.02,1282.28,30846,2021-07-12
1282.28,1306.78,1279.65,1282.28,14227,2021-07-13
1286.65,1286.65,1274.4,1277.02,13406,2021-07-14
1282.28,1285.78,1269.15,1276.15,16313,2021-07-15
1293.65,1307.66,1289.28,1299.78,17460,2021-07-18
1320.79,1339.17,1312.91,1326.04,56381,2021-07-19
1352.3,1352.3,1324.29,1325.16,44259,2021-07-20
1339.17,1339.17,1307.66,1309.41,28229,2021-07-22
1310.28,1321.66,1297.16,1306.78,20508,2021-07-25
1329.54,1329.54,1295.4,1298.91,32729,2021-07-26
1303.28,1382.93,1303.28,1372.43,107364,2021-07-27
1372.43,1399.56,1343.54,1355.8,47037,2021-07-28
1369.8,1374.18,1345.03,1365.43,48632,2021-07-29
1358.42,1382.93,1347.92,1349.67,26812,2021-08-01
1349.67,1374.18,1340.92,1354.05,27233,2021-08-02
1365.43,1374.18,1347.05,1355.8,21511,2021-08-03
1356.67,1401.31,1356.67,1365.43,63137,2021-08-04
1374.18,1375.93,1340.92,1352.21,32217,2021-08-05
1353.17,1369.8,1352.3,1354.05,22675,2021-08-08
1356.67,1356.67,1330.42,1333.92,22457,2021-08-09
1356.67,1356.67,1334.79,1352.3,32341,2021-08-10
1379.34,1379.34,1352.3,1361.93,30966,2021-08-11
1389.06,1438.07,1347.05,1415.32,158066,2021-08-12
1415.32,1461.71,1386.43,1397.81,126070,2021-08-15
1391.68,1437.37,1391.68,1404.81,78141,2021-08-16
1409.19,1458.21,1400.44,1426.7,103604,2021-08-17
1443.33,1569.37,1435.45,1569.37,239956,2021-08-18
1600.7,1671.77,1569.37,1575.49,176321,2021-08-19
1607.0,1607.0,1522.98,1531.73,109255,2021-08-24
1509.85,1531.55,1475.71,1487.09,122362,2021-08-25
1487.09,1501.09,1450.5,1471.33,66917,2021-08-26
1487.96,1535.23,1471.33,1487.96,107151,2021-08-29
1487.96,1492.34,1416.19,1422.32,78644,2021-08-31
1444.2,1452.87,1409.19,1418.82,51789,2021-09-01
1400.44,1448.58,1364.55,1375.05,57195,2021-09-02
1356.67,1373.3,1305.91,1325.16,75820,2021-09-05
1326.04,1421.44,1315.54,1421.44,55887,2021-09-06
1426.7,1426.7,1363.68,1373.3,36832,2021-09-07
1369.8,1373.3,1326.04,1328.67,30674,2021-09-08
1330.42,1343.54,1321.66,1326.04,30801,2021-09-09
1352.3,1404.81,1326.04,1404.81,30927,2021-09-12
1426.7,1426.7,1365.43,1373.3,29942,2021-09-13
1374.18,1382.93,1347.92,1356.24,22007,2021-09-14
1382.06,1382.06,1339.17,1344.42,23076,2021-09-15
