open,high,low,close,volume,date
67.46,69.0,67.46,68.61,7400.0,2012-09-09 05:45:00
68.61,68.61,68.1,68.1,781.0,2012-09-10 05:45:00
68.36,69.0,68.36,68.61,10543.0,2012-09-11 05:45:00
68.23,68.23,67.97,67.97,248.0,2012-09-12 05:45:00
68.23,69.12,67.97,67.97,790.0,2012-09-13 05:45:00
67.72,67.72,67.46,67.59,314.0,2012-09-16 05:45:00
67.33,67.59,67.33,67.46,962.0,2012-09-17 05:45:00
67.21,68.61,66.95,67.59,1038.0,2012-09-18 05:45:00
67.84,67.84,67.33,67.59,3524.0,2012-09-19 05:45:00
67.46,67.59,67.46,67.46,905.0,2012-09-20 05:45:00
67.72,67.72,67.33,67.46,667.0,2012-09-23 05:45:00
67.33,67.46,67.33,67.46,286.0,2012-09-24 05:45:00
67.33,67.33,67.21,67.21,943.0,2012-09-25 05:45:00
67.33,67.97,67.21,67.97,1314.0,2012-09-26 05:45:00
68.1,69.38,68.1,68.61,3105.0,2012-09-27 05:45:00
68.48,68.48,67.97,67.97,343.0,2012-09-30 05:45:00
68.23,68.61,67.84,67.84,1229.0,2012-10-01 05:45:00
67.84,69.64,67.84,69.25,2210.0,2012-10-02 05:45:00
68.87,70.4,68.87,69.25,1619.0,2012-10-03 05:45:00
69.64,71.04,69.25,71.04,2562.0,2012-10-04 05:45:00
71.43,73.09,71.43,72.45,33695.0,2012-10-07 05:45:00
72.07,72.07,72.07,72.07,29.0,2012-10-08 05:45:00
71.68,71.68,70.66,70.66,867.0,2012-10-14 05:45:00
70.28,71.43,69.89,71.04,8600.0,2012-10-15 05:45:00
70.92,71.94,70.15,71.94,2200.0,2012-10-17 05:45:00
72.32,72.71,71.94,72.19,3610.0,2012-10-18 05:45:00
72.58,73.73,72.58,73.73,114.0,2012-10-30 05:45:00
73.73,74.88,73.73,74.88,114.0,2012-10-31 05:45:00
74.5,74.5,74.11,74.5,86.0,2012-11-01 05:45:00
74.11,74.11,72.32,72.32,524.0,2012-11-05 05:45:00
72.19,72.19,71.56,71.68,1010.0,2012-11-06 05:45:00
71.3,72.19,70.53,71.94,1648.0,2012-11-07 05:45:00
71.56,71.56,71.3,71.3,686.0,2012-11-08 05:45:00
70.92,70.92,69.89,70.15,838.0,2012-11-11 05:45:00
69.89,70.28,69.76,70.28,581.0,2012-11-12 05:45:00
69.89,70.28,69.89,70.28,171.0,2012-11-18 05:45:00
70.66,70.66,70.15,70.15,448.0,2012-11-20 05:45:00
69.89,70.53,69.89,70.53,343.0,2012-11-21 05:45:00
70.92,70.92,70.92,70.92,467.0,2012-11-25 05:45:00
70.53,70.79,70.53,70.79,229.0,2012-11-26 05:45:00
70.79,70.79,69.64,69.64,457.0,2012-11-27 05:45:00
69.64,69.64,68.23,68.23,248.0,2012-11-28 05:45:00
68.23,68.48,68.23,68.48,533.0,2012-11-29 05:45:00
68.74,70.28,68.74,70.28,524.0,2012-12-04 05:45:00
70.66,72.19,70.66,71.17,790.0,2012-12-05 05:45:00
70.79,73.35,70.4,73.35,1552.0,2012-12-06 05:45:00
73.73,73.73,73.73,73.73,19.0,2012-12-20 05:45:00
73.35,73.35,71.3,71.3,771.0,2012-12-23 05:45:00
70.92,70.92,69.38,69.38,2257.0,2012-12-24 05:45:00
69.38,69.76,69.0,69.64,848.0,2012-12-26 05:45:00
69.38,69.51,69.0,69.12,1467.0,2012-12-27 05:45:00
68.87,69.51,68.74,68.87,2400.0,2012-12-31 05:45:00
68.61,69.51,68.61,69.51,410.0,2013-01-01 05:45:00
69.89,69.89,69.25,69.76,1933.0,2013-01-02 05:45:00
69.51,69.89,69.51,69.89,781.0,2013-01-03 05:45:00
69.51,69.76,69.25,69.51,1295.0,2013-01-06 05:45:00
69.12,69.64,69.12,69.64,857.0,2013-01-07 05:45:00
69.89,69.89,69.64,69.89,295.0,2013-01-08 05:45:00
70.02,71.94,70.02,70.53,4019.0,2013-01-09 05:45:00
70.28,71.17,70.28,70.66,2181.0,2013-01-10 05:45:00
70.53,71.04,70.53,70.66,981.0,2013-01-13 05:45:00
70.66,71.04,70.53,70.66,1076.0,2013-01-15 05:45:00
70.66,71.04,70.66,71.04,457.0,2013-01-16 05:45:00
71.17,71.17,71.17,71.17,29.0,2013-01-17 05:45:00
70.79,70.79,70.28,70.28,1971.0,2013-01-20 05:45:00
70.53,70.79,70.4,70.79,3457.0,2013-01-21 05:45:00
70.53,70.66,70.4,70.53,1048.0,2013-01-22 05:45:00
70.53,70.92,69.89,70.92,819.0,2013-01-23 05:45:00
70.53,70.79,70.4,70.53,1448.0,2013-01-24 05:45:00
70.53,70.53,70.4,70.4,1390.0,2013-01-27 05:45:00
70.02,70.4,69.64,70.4,533.0,2013-01-28 05:45:00
70.02,70.02,69.64,69.64,114.0,2013-01-30 05:45:00
69.89,70.28,69.89,70.28,1171.0,2013-01-31 05:45:00
70.28,70.66,70.28,70.66,762.0,2013-02-03 05:45:00
70.53,70.66,70.53,70.53,486.0,2013-02-04 05:45:00
70.28,70.4,70.15,70.4,200.0,2013-02-05 05:45:00
70.4,70.4,70.02,70.02,181.0,2013-02-06 05:45:00
69.89,69.89,69.64,69.76,352.0,2013-02-07 05:45:00
69.64,70.15,69.64,69.89,400.0,2013-02-10 05:45:00
69.89,70.28,69.89,70.28,143.0,2013-02-12 05:45:00
69.89,70.28,69.89,70.28,124.0,2013-02-13 05:45:00
69.89,69.89,69.76,69.76,76.0,2013-02-14 05:45:00
69.76,69.76,69.76,69.76,143.0,2013-02-17 05:45:00
70.15,71.68,70.15,71.3,305.0,2013-02-19 05:45:00
71.68,71.68,71.3,71.3,67.0,2013-02-20 05:45:00
71.17,71.17,70.79,70.79,67.0,2013-02-21 05:45:00
70.4,70.4,70.02,70.15,1448.0,2013-02-24 05:45:00
69.89,70.28,69.89,70.28,305.0,2013-02-25 05:45:00
70.66,71.17,70.53,70.66,638.0,2013-02-26 05:45:00
70.4,70.53,69.89,69.89,695.0,2013-02-27 05:45:00
70.28,70.66,70.28,70.66,76.0,2013-02-28 05:45:00
71.04,72.07,71.04,72.07,2314.0,2013-03-03 05:45:00
72.45,72.45,71.43,71.81,1400.0,2013-03-04 05:45:00
71.68,71.68,70.92,70.92,1629.0,2013-03-05 05:45:00
70.92,70.92,70.66,70.79,1029.0,2013-03-06 05:45:00
71.17,71.43,70.79,71.04,1419.0,2013-03-07 05:45:00
70.66,72.45,70.66,72.45,286.0,2013-03-11 05:45:00
72.83,72.83,71.68,71.68,486.0,2013-03-13 05:45:00
72.07,73.09,72.07,72.32,238.0,2013-03-14 05:45:00
72.45,72.45,71.94,72.32,610.0,2013-03-17 05:45:00
72.19,72.19,71.43,71.81,810.0,2013-03-18 05:45:00
71.94,73.47,71.94,73.47,810.0,2013-03-19 05:45:00
73.86,74.88,73.86,74.88,133.0,2013-03-20 05:45:00
75.01,75.01,72.45,74.63,4000.0,2013-03-21 05:45:00
74.12,74.12,72.08,72.08,1038.0,2013-03-28 05:45:00
71.64,71.64,71.2,71.49,286.0,2013-03-31 05:45:00
71.05,71.49,71.05,71.49,476.0,2013-04-01 05:45:00
71.93,71.93,71.93,71.93,86.0,2013-04-04 05:45:00
71.93,73.1,71.64,73.1,2276.0,2013-04-07 05:45:00
73.54,73.98,73.54,73.83,5638.0,2013-04-08 05:45:00
73.54,73.98,73.54,73.54,1686.0,2013-04-09 05:45:00
73.98,75.15,73.98,75.15,1333.0,2013-04-11 05:45:00
75.59,75.59,75.15,75.29,1210.0,2013-04-15 05:45:00
75.0,75.44,75.0,75.44,657.0,2013-04-16 05:45:00
75.88,77.19,75.44,77.19,724.0,2013-04-17 05:45:00
76.76,77.92,76.76,77.92,219.0,2013-04-18 05:45:00
77.49,78.36,77.34,77.49,1181.0,2013-04-21 05:45:00
77.92,77.92,77.92,77.92,57.0,2013-04-23 05:45:00
77.49,77.49,77.05,77.05,114.0,2013-04-25 05:45:00
76.61,76.61,75.44,75.44,133.0,2013-05-02 05:45:00
75.0,75.0,73.25,73.54,838.0,2013-05-05 05:45:00
73.54,73.54,73.54,73.54,57.0,2013-05-06 05:45:00
73.1,73.25,72.52,72.52,971.0,2013-05-07 05:45:00
72.08,72.22,71.64,72.08,686.0,2013-05-08 05:45:00
72.52,72.52,72.37,72.52,429.0,2013-05-09 05:45:00
72.37,72.66,72.37,72.66,114.0,2013-05-12 05:45:00
72.81,72.81,72.81,72.81,219.0,2013-05-13 05:45:00
72.37,73.69,72.37,73.69,171.0,2013-05-14 05:45:00
73.54,74.12,73.39,74.12,8600.0,2013-05-15 05:45:00
74.42,74.56,74.27,74.56,1038.0,2013-05-16 05:45:00
74.27,74.42,74.12,74.12,1257.0,2013-05-19 05:45:00
74.12,74.12,73.69,73.69,305.0,2013-05-20 05:45:00
74.12,74.27,73.98,73.98,34314.0,2013-05-21 05:45:00
73.98,73.98,73.98,73.98,29.0,2013-05-22 05:45:00
73.54,73.54,73.54,73.54,314.0,2013-05-23 05:45:00
72.96,72.96,72.81,72.81,400.0,2013-05-26 05:45:00
73.25,74.56,73.25,73.69,23171.0,2013-05-27 05:45:00
74.12,74.12,73.83,74.12,1259.0,2013-05-28 05:45:00
73.83,74.27,73.83,74.27,257.0,2013-05-30 05:45:00
74.12,74.12,72.81,73.25,270.0,2013-06-03 05:45:00
72.96,74.42,72.96,73.98,800.0,2013-06-04 05:45:00
73.54,74.27,73.54,74.27,227.0,2013-06-09 05:45:00
73.98,73.98,73.54,73.69,1116.0,2013-06-10 05:45:00
74.12,74.12,73.54,73.69,808.0,2013-06-11 05:45:00
73.25,73.25,72.37,72.37,130.0,2013-06-13 05:45:00
72.37,72.37,72.37,72.37,4.0,2013-06-14 05:45:00
72.81,73.69,72.81,73.69,162.0,2013-06-16 05:45:00
73.25,73.25,72.37,73.25,682.0,2013-06-17 05:45:00
73.54,73.69,72.81,73.25,199.0,2013-06-18 05:45:00
73.69,73.69,72.96,72.96,930.0,2013-06-19 05:45:00
72.81,73.54,72.81,73.39,890.0,2013-06-20 05:45:00
73.1,73.1,72.96,73.1,304.0,2013-06-24 05:45:00
72.81,72.81,72.81,72.81,29.0,2013-06-25 05:45:00
73.25,73.98,73.1,73.54,19610.0,2013-06-26 05:45:00
73.69,73.83,73.69,73.69,3350.0,2013-06-27 05:45:00
73.39,73.39,72.81,72.96,2118.0,2013-06-30 05:45:00
72.96,73.83,72.81,72.81,4428.0,2013-07-01 05:45:00
73.25,73.25,72.81,73.1,674.0,2013-07-02 05:45:00
73.1,73.54,72.81,72.96,408.0,2013-07-03 05:45:00
73.39,73.83,73.1,73.1,716.0,2013-07-04 05:45:00
72.96,74.27,72.96,74.27,825.0,2013-07-07 05:45:00
74.27,74.27,73.98,74.27,4036.0,2013-07-08 05:45:00
74.27,74.56,74.27,74.27,2081.0,2013-07-09 05:45:00
73.83,73.83,73.39,73.39,283.0,2013-07-10 05:45:00
73.39,73.39,73.25,73.25,150.0,2013-07-11 05:45:00
73.39,73.39,73.39,73.39,15.0,2013-07-12 05:45:00
73.69,73.83,73.69,73.83,600.0,2013-07-14 05:45:00
73.83,74.71,73.39,73.69,5705.0,2013-07-15 05:45:00
73.69,74.27,73.69,74.27,458.0,2013-07-16 05:45:00
73.83,74.56,73.83,74.56,361.0,2013-07-17 05:45:00
74.27,74.56,74.27,74.56,210.0,2013-07-18 05:45:00
74.56,74.56,74.56,74.56,4.0,2013-07-19 05:45:00
74.86,75.88,73.83,75.88,4762.0,2013-07-21 05:45:00
76.32,77.19,76.32,77.19,28571.0,2013-07-22 05:45:00
76.76,76.76,75.15,75.15,1288.0,2013-07-23 05:45:00
74.71,75.88,74.71,75.44,510.0,2013-07-24 05:45:00
75.73,76.32,75.15,75.73,1905.0,2013-07-25 05:45:00
75.88,78.36,75.88,78.36,2540.0,2013-07-28 05:45:00
78.8,80.7,78.66,79.68,10745.0,2013-07-29 05:45:00
79.09,79.68,78.66,79.09,2012.0,2013-07-30 05:45:00
79.09,79.09,78.36,78.36,572.0,2013-07-31 05:45:00
77.92,78.36,77.63,78.36,540.0,2013-08-01 05:45:00
77.92,77.92,76.76,76.76,975.0,2013-08-04 05:45:00
76.46,76.46,76.02,76.46,259.0,2013-08-05 05:45:00
76.02,76.61,75.73,76.61,1082.0,2013-08-06 05:45:00
76.46,77.49,76.46,77.49,750.0,2013-08-07 05:45:00
77.49,77.78,77.05,77.34,545.0,2013-08-08 05:45:00
77.19,77.63,77.05,77.19,820.0,2013-08-11 05:45:00
77.19,78.66,77.19,78.66,833.0,2013-08-12 05:45:00
79.24,81.43,79.24,81.14,4975.0,2013-08-13 05:45:00
81.14,83.04,81.14,82.31,6773.0,2013-08-14 05:45:00
81.73,81.73,80.56,80.7,878.0,2013-08-15 05:45:00
80.7,80.7,80.12,80.12,72.0,2013-08-16 05:45:00
80.85,83.77,80.85,83.48,9103.0,2013-08-18 05:45:00
82.89,83.92,80.99,83.04,13140.0,2013-08-19 05:45:00
83.76,85.89,83.76,85.89,5977.0,2013-08-20 05:45:00
85.18,85.18,84.83,85.18,1687.0,2013-08-25 05:45:00
84.47,84.47,82.7,83.23,477.0,2013-08-26 05:45:00
82.7,84.83,82.7,84.12,389.0,2013-08-27 05:45:00
84.3,85.01,84.12,85.01,3112.0,2013-08-29 05:45:00
85.01,85.01,83.58,85.01,390.0,2013-09-01 05:45:00
84.3,84.65,84.3,84.65,223.0,2013-09-02 05:45:00
84.65,84.65,84.12,84.47,569.0,2013-09-03 05:45:00
84.3,84.47,83.76,84.47,423.0,2013-09-04 05:45:00
83.76,84.47,83.76,84.47,549.0,2013-09-05 05:45:00
84.47,84.47,84.47,84.47,5.0,2013-09-06 05:45:00
83.76,83.76,83.76,83.76,76.0,2013-09-08 05:45:00
84.3,84.47,84.3,84.3,455.0,2013-09-09 05:45:00
83.94,84.12,82.7,82.7,1754.0,2013-09-10 05:45:00
82.87,83.94,82.87,83.94,753.0,2013-09-11 05:45:00
83.94,84.3,83.94,84.3,1703.0,2013-09-12 05:45:00
84.3,84.65,83.58,84.65,660.0,2013-09-15 05:45:00
84.65,84.65,84.65,84.65,275.0,2013-09-16 05:45:00
83.94,85.72,83.94,85.72,827.0,2013-09-17 05:45:00
86.43,87.14,86.43,87.14,630.0,2013-09-19 05:45:00
87.14,91.23,87.14,91.23,2661.0,2013-09-22 05:45:00
90.34,90.69,87.67,88.2,2685.0,2013-09-23 05:45:00
88.2,88.92,86.96,88.92,338.0,2013-09-24 05:45:00
88.2,89.45,88.2,89.45,406.0,2013-09-25 05:45:00
90.16,90.16,89.45,89.45,250.0,2013-09-26 05:45:00
88.74,88.74,88.03,88.74,216.0,2013-09-29 05:45:00
88.03,88.03,86.25,86.25,2198.0,2013-09-30 05:45:00
85.54,87.14,84.12,87.14,30892.0,2013-10-01 05:45:00
87.49,88.38,87.49,88.38,642.0,2013-10-02 05:45:00
87.67,88.92,87.67,87.85,5651.0,2013-10-03 05:45:00
87.85,87.85,87.85,87.85,4.0,2013-10-04 05:45:00
87.49,89.09,87.49,88.56,2674.0,2013-10-06 05:45:00
88.56,89.8,88.56,89.8,3686.0,2013-10-07 05:45:00
89.8,92.11,89.8,90.69,2575.0,2013-10-08 05:45:00
91.58,91.58,89.27,89.27,2215.0,2013-10-09 05:45:00
89.63,89.63,89.63,89.63,43.0,2013-10-10 05:45:00
90.34,90.34,90.34,90.34,29.0,2013-10-17 05:45:00
89.63,89.63,89.63,89.63,1013.0,2013-10-20 05:45:00
90.34,91.05,88.92,88.92,283.0,2013-10-21 05:45:00
89.63,92.47,89.63,92.47,2109.0,2013-10-22 05:45:00
91.58,94.6,89.8,94.25,15851.0,2013-10-23 05:45:00
93.36,94.78,93.0,94.78,7150.0,2013-10-24 05:45:00
93.89,93.89,93.0,93.18,5332.0,2013-10-27 05:45:00
94.07,94.07,93.36,93.89,2434.0,2013-10-28 05:45:00
93.89,93.89,93.36,93.89,321.0,2013-10-29 05:45:00
93.54,94.78,93.54,94.25,1611.0,2013-10-30 05:45:00
