open,high,low,close,volume,date
8634.6,9311.8,8634.6,9311.8,50.0,2024-02-15 17:52:11
9498.0,10242.9,9498.0,10242.9,60.0,2024-02-18 20:14:38
10447.7,11267.1,10447.7,11267.1,50.0,2024-02-20 20:44:49
11492.4,12393.8,11492.4,12393.8,50.0,2024-02-21 20:26:30
12641.6,13415.2,12641.6,13415.2,40.0,2024-02-22 19:28:31
13683.5,14756.7,13683.5,14756.7,61.0,2024-02-25 20:21:07
15051.8,16232.3,15051.8,16232.3,50.0,2024-02-26 18:54:53
16556.9,17855.5,16556.9,17855.5,50.0,2024-02-27 20:02:44
18205.0,19641.0,17855.5,19641.0,220.0,2024-02-28 17:23:46
20033.8,21605.1,20033.8,21605.1,70.0,2024-02-29 20:41:03
22037.2,23765.6,19511.0,22834.0,687.0,2024-03-03 20:35:53
23290.6,23290.6,23290.6,23290.6,10.0,2024-03-04 16:47:40
23756.4,23756.4,20961.6,20962.0,366.0,2024-03-05 20:44:29
20542.8,21381.0,19336.0,21000.0,160.0,2024-03-06 20:44:36
20580.0,21500.0,18900.0,21500.0,330.0,2024-03-07 20:39:33
21070.0,21070.0,21070.0,21070.0,10.0,2024-03-12 17:54:05
20648.6,20648.6,20648.6,20648.6,10.0,2024-03-14 16:47:54
20235.7,20235.7,20235.7,20235.7,10.0,2024-03-17 19:28:53
19831.0,19831.0,18350.0,18350.0,60.0,2024-03-20 20:44:51
17983.0,17983.0,16615.0,16615.0,241.0,2024-03-21 20:37:52
16947.3,18276.5,16947.3,18276.5,80.0,2024-03-25 20:44:59
18500.0,20104.1,18500.0,18543.6,150.0,2024-03-26 20:21:38
18200.0,18360.0,18000.0,18360.0,80.0,2024-03-27 20:28:55
18500.0,18727.2,18300.0,18300.0,89.0,2024-03-28 20:42:40
17950.0,17950.0,16901.4,16901.4,40.0,2024-03-31 20:36:25
17239.4,17584.1,17239.4,17250.2,30.0,2024-04-01 20:43:13
17595.2,17595.2,17595.2,17595.2,10.0,2024-04-02 20:41:11
17243.3,17243.3,17243.3,17243.3,10.0,2024-04-03 20:30:42
16899.0,16899.0,16899.0,16899.0,10.0,2024-04-04 19:12:05
16700.0,16800.1,16366.0,16599.0,141.0,2024-04-07 19:45:30
16267.1,16267.1,15630.0,15942.6,100.0,2024-04-09 20:25:09
15700.0,16918.3,15400.0,16918.3,210.0,2024-04-10 20:42:29
16600.0,17222.0,16580.0,17222.0,50.0,2024-04-14 20:38:58
16877.6,16877.6,16210.0,16210.0,40.0,2024-04-15 20:40:36
15885.8,15885.8,15885.8,15885.8,10.0,2024-04-16 20:13:49
15580.0,15580.0,15580.0,15580.0,10.0,2024-04-18 20:14:00
15269.2,15570.0,15269.2,15570.0,20.0,2024-04-21 20:08:34
15881.4,15881.4,15484.1,15484.1,30.0,2024-04-22 18:18:41
15793.7,16109.0,15793.7,16109.0,20.0,2024-04-24 20:44:27
15800.0,15800.0,15800.0,15800.0,10.0,2024-04-28 19:51:27
15550.0,16167.0,15505.1,16167.0,100.0,2024-04-29 20:04:06
15845.0,15845.0,15240.0,15240.0,61.0,2024-04-30 18:17:04
15544.8,15855.6,15544.8,15800.1,31.0,2024-05-02 20:35:00
15800.0,15800.0,15484.1,15484.1,30.0,2024-05-05 20:08:31
15200.0,15200.0,15180.2,15180.2,20.0,2024-05-06 20:20:05
15400.0,15450.0,15400.0,15450.0,40.0,2024-05-07 20:16:25
15449.9,15450.0,15449.9,15450.0,20.0,2024-05-08 20:36:48
15151.0,15454.0,15151.0,15454.0,20.0,2024-05-09 20:41:55
15763.0,15763.0,15763.0,15763.0,10.0,2024-05-12 17:17:37
15800.0,16078.0,15800.0,16078.0,52.0,2024-05-13 20:19:33
16000.0,16000.0,16000.0,16000.0,20.0,2024-05-14 20:42:54
16320.0,16398.0,16320.0,16398.0,30.0,2024-05-15 20:39:08
16200.0,16200.0,16071.0,16071.0,40.0,2024-05-16 18:53:49
16392.0,16392.0,16065.0,16065.0,60.0,2024-05-19 17:32:36
15801.0,15801.0,15746.0,15746.0,30.0,2024-05-22 18:11:18
15432.0,15432.0,15432.0,15432.0,10.0,2024-05-26 20:27:20
15123.4,15555.0,15123.4,15450.0,60.0,2024-05-27 20:31:39
15550.0,16090.0,15550.0,16090.0,105.0,2024-05-29 20:43:40
16399.0,16411.0,16399.0,16399.0,30.0,2024-05-30 20:19:07
16100.0,16100.0,15840.1,15840.1,44.0,2024-06-02 19:50:57
16000.0,16000.0,16000.0,16000.0,20.0,2024-06-03 18:45:32
15900.0,16050.0,15850.0,16050.0,160.0,2024-06-04 20:03:25
16371.0,16449.1,16371.0,16449.1,20.0,2024-06-05 17:55:49
16151.0,16155.0,16151.0,16155.0,50.0,2024-06-06 20:31:53
16478.0,16478.0,16478.0,16478.0,50.0,2024-06-09 18:17:45
16148.6,16148.6,16148.5,16148.5,20.0,2024-06-12 18:00:19
15825.6,15825.6,15825.6,15825.6,20.0,2024-06-16 20:38:29
16000.0,16000.0,16000.0,16000.0,40.0,2024-06-18 20:40:08
15680.1,15680.1,15680.0,15680.0,20.0,2024-06-19 20:06:37
15680.0,15680.0,15368.0,15368.0,20.0,2024-06-23 18:29:13
15600.0,15912.0,15600.0,15912.0,30.0,2024-06-24 18:58:09
16199.0,16199.0,15875.1,15875.1,20.0,2024-06-25 19:11:21
15557.6,16218.0,15557.6,16218.0,100.0,2024-07-01 20:22:23
16500.0,16500.0,16500.0,16500.0,10.0,2024-07-02 16:45:25
16170.0,16170.0,15847.0,15847.0,30.0,2024-07-03 20:00:09
15541.0,15541.0,15541.0,15541.0,10.0,2024-07-04 20:42:52
15851.0,15851.8,15851.0,15851.8,20.0,2024-07-07 19:59:34
16168.0,16399.0,16168.0,16399.0,20.0,2024-07-08 19:31:30
16075.0,16075.0,15760.0,15760.0,50.0,2024-07-09 20:10:25
15463.1,15605.0,15463.1,15505.0,80.0,2024-07-11 20:34:13
15815.0,16131.3,15815.0,16000.5,30.0,2024-07-14 20:06:12
15705.0,15705.0,15705.0,15705.0,10.0,2024-07-15 20:15:33
15999.0,15999.0,15999.0,15999.0,30.0,2024-07-16 20:29:16
16318.0,16595.0,16318.0,16595.0,130.0,2024-07-17 20:43:15
16642.0,17000.0,16642.0,17000.0,80.0,2024-07-18 20:44:23
17340.0,17800.0,17340.0,17501.0,85.0,2024-07-21 20:44:51
17400.0,17646.0,17300.0,17646.0,70.0,2024-07-22 19:59:49
17995.0,19410.6,17995.0,19410.6,240.0,2024-07-23 20:44:20
19798.8,21351.6,18438.9,18800.0,505.0,2024-07-24 20:37:51
19176.0,20679.0,19176.0,20600.0,100.0,2024-07-25 20:40:50
21000.0,21012.0,20000.0,20650.0,200.0,2024-07-28 20:30:55
20238.0,20640.0,19000.0,19000.0,348.0,2024-07-29 20:44:33
19380.0,19500.0,19000.0,19500.0,50.0,2024-07-30 19:45:06
19110.0,19110.0,18370.0,18768.0,205.0,2024-07-31 20:43:18
18500.0,19143.0,18400.0,19143.0,50.0,2024-08-01 20:38:27
19525.8,19916.0,18968.0,18970.0,80.0,2024-08-05 20:44:57
19050.0,19080.0,18032.0,18032.0,130.0,2024-08-06 20:45:00
18392.6,19835.2,18392.6,19835.2,160.0,2024-08-07 20:33:06
19439.0,20625.0,19404.4,19450.0,130.0,2024-08-08 20:43:54
19780.0,19850.0,19425.0,19800.0,120.0,2024-08-11 20:43:24
19450.0,19500.0,19200.1,19500.0,104.0,2024-08-12 20:44:09
19150.0,19150.0,19111.0,19111.0,20.0,2024-08-13 18:12:49
18750.0,18768.0,18400.0,18700.0,215.0,2024-08-14 20:44:04
18999.0,19074.0,18401.0,18691.7,172.0,2024-08-15 20:44:47
18691.7,18691.7,17702.0,17702.0,90.0,2024-08-18 20:44:58
18052.0,18056.0,18000.0,18000.0,30.0,2024-08-21 20:24:02
18000.0,18000.0,17294.0,17294.0,130.0,2024-08-22 20:42:47
17400.0,17400.0,17052.0,17052.0,170.0,2024-08-25 20:16:28
16750.0,17085.0,16750.0,16752.0,70.0,2024-08-27 20:41:52
17087.0,17238.0,16900.0,17238.0,61.0,2024-08-28 20:18:16
16902.0,16902.0,16902.0,16902.0,10.0,2024-09-01 20:44:43
17240.0,17240.0,16898.0,17235.9,80.0,2024-09-02 20:44:25
17379.9,17379.9,17033.0,17370.0,70.0,2024-09-03 20:05:51
17100.0,17300.0,17023.0,17125.0,81.0,2024-09-04 20:40:01
17036.0,17150.0,16900.0,16900.0,95.0,2024-09-05 20:24:32
17000.0,17000.0,16600.0,16600.0,50.0,2024-09-08 20:33:54
16301.0,16932.0,16301.0,16932.0,60.0,2024-09-09 20:44:01
16660.0,16993.0,16660.0,16993.0,40.0,2024-09-10 19:32:19
16900.0,16900.0,16800.1,16800.1,20.0,2024-09-11 18:13:04
16850.0,16850.0,16502.0,16502.0,50.0,2024-09-12 20:29:10
16832.0,16832.0,16500.5,16600.0,90.0,2024-09-15 20:40:18
16268.0,16549.9,16268.0,16549.9,30.0,2024-09-16 20:05:16
16548.9,16549.0,16300.0,16300.0,40.0,2024-09-18 20:14:38
16300.1,17199.0,16300.1,16680.0,60.0,2024-09-22 20:29:20
16349.0,16349.0,16025.0,16025.0,40.0,2024-09-23 20:12:26
16025.0,16025.0,15800.1,15800.1,30.0,2024-09-24 20:40:55
16116.0,16116.0,16116.0,16116.0,10.0,2024-09-25 20:44:05
16438.0,17100.0,16424.8,16931.0,80.0,2024-09-26 20:34:35
17269.0,18155.0,17100.0,17100.0,140.0,2024-09-29 20:37:50
16760.0,16760.0,16760.0,16760.0,10.0,2024-09-30 20:23:49
17090.0,17430.0,17090.0,17430.0,50.0,2024-10-01 19:16:55
17510.0,17510.0,17510.0,17510.0,10.0,2024-10-02 20:43:59
17510.0,17798.0,17510.0,17798.0,70.0,2024-10-06 20:34:39
17445.0,17700.0,17445.0,17445.0,50.0,2024-10-07 19:55:38
17100.0,17100.0,17100.0,17100.0,20.0,2024-10-08 20:24:23
17442.0,17442.0,17442.0,17442.0,10.0,2024-10-16 18:57:27
17780.0,17780.0,17780.0,17780.0,10.0,2024-10-17 20:38:44
17750.0,17750.0,17650.0,17650.0,20.0,2024-10-21 18:40:36
17297.0,17615.0,16951.1,17615.0,51.0,2024-10-22 20:26:27
17263.0,17263.0,17263.0,17263.0,10.0,2024-10-24 20:33:23
17600.0,17600.0,17000.0,17000.0,51.0,2024-10-30 20:24:46
17100.0,17100.0,16758.0,16758.0,20.0,2024-11-06 20:42:34
17093.0,17300.0,17093.0,17300.0,20.0,2024-11-10 20:35:27
17200.0,17200.0,17200.0,17200.0,21.0,2024-11-11 20:04:12
17002.0,17200.0,17001.0,17200.0,30.0,2024-11-12 18:57:54
17100.0,17100.0,17000.0,17000.0,29.0,2024-11-13 20:25:36
17340.0,17686.0,17000.0,17000.0,50.0,2024-11-14 20:36:04
16800.0,16800.0,16662.0,16662.0,21.0,2024-11-19 20:26:05
16700.0,16700.0,16366.0,16400.0,110.0,2024-11-21 20:43:35
16400.0,16700.0,16400.0,16700.0,20.0,2024-11-24 17:17:27
16550.0,16550.0,16550.0,16550.0,10.0,2024-11-25 18:49:04
