open,high,low,close,volume,date
7.94,7.94,7.79,7.9,900.0,2023-05-02 20:45:00
7.9,7.91,7.75,7.84,2800.0,2023-05-03 20:45:00
7.75,7.82,7.75,7.82,1800.0,2023-05-04 20:45:00
7.67,7.72,7.67,7.72,1350.0,2023-05-07 20:45:00
7.72,7.72,7.64,7.64,1200.0,2023-05-08 20:45:00
7.5,7.81,7.5,7.81,2520.0,2023-05-09 20:45:00
7.66,7.82,7.66,7.82,1400.0,2023-05-10 20:45:00
7.68,7.95,7.68,7.8,5200.0,2023-05-11 20:45:00
7.79,7.94,7.7,7.7,1450.0,2023-05-14 20:45:00
7.7,7.8,7.7,7.8,1200.0,2023-05-15 20:45:00
7.8,7.95,7.7,7.95,3050.0,2023-05-16 20:45:00
7.95,8.0,7.84,7.85,1650.0,2023-05-17 20:45:00
7.85,7.95,7.71,7.8,2300.0,2023-05-18 20:45:00
7.66,8.05,7.66,8.05,6000.0,2023-05-21 20:45:00
7.9,8.0,7.9,8.0,1400.0,2023-05-22 20:45:00
7.84,8.18,7.84,8.18,3000.0,2023-05-23 20:45:00
8.07,8.3,8.07,8.3,2900.0,2023-05-24 20:45:00
8.14,8.46,7.98,8.4,2710.0,2023-05-28 20:45:00
8.3,8.35,8.05,8.05,10320.0,2023-05-30 20:45:00
7.89,7.95,7.75,7.91,2200.0,2023-05-31 20:45:00
7.76,7.8,7.76,7.77,1650.0,2023-06-01 20:45:00
7.71,7.92,7.71,7.9,6800.0,2023-06-04 20:45:00
7.75,7.91,7.75,7.76,1300.0,2023-06-05 20:45:00
7.75,7.92,7.62,7.79,3600.0,2023-06-06 20:45:00
7.69,7.82,7.69,7.82,2400.0,2023-06-07 20:45:00
7.71,7.85,7.71,7.85,2250.0,2023-06-08 20:45:00
8.0,8.06,7.91,7.95,2400.0,2023-06-11 20:45:00
7.9,8.05,7.9,8.05,3500.0,2023-06-12 20:45:00
7.91,8.09,7.9,8.0,14400.0,2023-06-13 20:45:00
7.88,8.18,7.88,8.07,3500.0,2023-06-14 20:45:00
7.94,8.0,7.94,8.0,4100.0,2023-06-15 20:45:00
8.0,8.19,8.0,8.19,6400.0,2023-06-18 20:45:00
8.03,8.68,8.03,8.08,2900.0,2023-06-19 20:45:00
8.0,8.12,8.0,8.12,3100.0,2023-06-20 20:45:00
8.0,8.1,8.0,8.09,7100.0,2023-06-21 20:45:00
7.94,8.02,7.94,8.02,730.0,2023-06-22 20:45:00
8.1,8.2,7.97,8.2,5650.0,2023-06-25 20:45:00
8.2,8.5,8.2,8.5,5460.0,2023-06-26 20:45:00
8.33,8.67,8.33,8.67,4800.0,2023-06-27 20:45:00
8.5,8.64,8.5,8.6,11476.0,2023-06-28 20:45:00
8.45,8.61,8.45,8.5,7375.0,2023-07-02 20:45:00
8.33,8.49,8.17,8.47,2110.0,2023-07-03 20:45:00
8.31,8.36,8.26,8.36,1150.0,2023-07-04 20:45:00
8.25,8.5,8.25,8.5,11500.0,2023-07-05 20:45:00
8.33,8.47,8.3,8.47,5300.0,2023-07-06 20:45:00
8.35,8.47,8.35,8.45,38750.0,2023-07-09 20:45:00
8.29,8.45,8.29,8.45,5200.0,2023-07-10 20:45:00
8.4,8.42,8.4,8.42,6300.0,2023-07-11 20:45:00
8.42,9.26,8.3,9.26,20410.0,2023-07-12 20:45:00
9.3,10.0,9.06,9.42,4901.0,2023-07-13 20:45:00
9.6,10.17,9.6,10.17,1210.0,2023-07-16 20:45:00
9.97,9.97,9.3,9.3,1550.0,2023-07-20 20:45:00
9.12,9.12,9.12,9.12,200.0,2023-07-23 20:45:00
8.94,8.94,8.78,8.8,4680.0,2023-07-24 20:45:00
8.66,8.66,8.5,8.56,3900.0,2023-07-25 20:45:00
8.41,8.56,8.39,8.39,7500.0,2023-07-26 20:45:00
8.3,9.01,8.21,9.01,50010.0,2023-07-27 20:45:00
9.19,9.37,8.51,9.16,7625.0,2023-07-30 20:45:00
9.34,9.5,9.34,9.5,1100.0,2023-07-31 20:45:00
9.69,9.69,8.55,9.39,28173.0,2023-08-01 20:45:00
9.39,9.52,8.79,9.26,32950.0,2023-08-02 20:45:00
9.08,9.44,9.0,9.1,36775.0,2023-08-03 20:45:00
8.93,9.18,8.58,8.99,4800.0,2023-08-06 20:45:00
8.99,9.16,8.49,8.8,16904.0,2023-08-07 20:45:00
8.63,8.63,8.3,8.31,6000.0,2023-08-08 20:45:00
8.31,8.45,8.31,8.33,7900.0,2023-08-09 20:45:00
8.3,8.43,8.3,8.43,12650.0,2023-08-10 20:45:00
8.3,8.5,8.3,8.4,4450.0,2023-08-13 20:45:00
8.24,8.4,8.24,8.35,2200.0,2023-08-14 20:45:00
8.25,8.4,8.25,8.29,1530.0,2023-08-15 20:45:00
8.18,8.21,8.18,8.21,2300.0,2023-08-16 20:45:00
8.17,8.33,8.17,8.22,1300.0,2023-08-17 20:45:00
8.07,8.2,8.07,8.15,5000.0,2023-08-20 20:45:00
8.06,8.1,8.06,8.1,3000.0,2023-08-21 20:45:00
7.95,8.0,7.95,8.0,1400.0,2023-08-22 20:45:00
8.0,8.1,8.0,8.03,3000.0,2023-08-23 20:45:00
8.01,8.09,8.01,8.09,1900.0,2023-08-24 20:45:00
7.93,8.05,7.93,8.01,2650.0,2023-08-27 20:44:00
7.96,8.08,7.96,8.02,3000.0,2023-08-28 20:45:00
7.93,8.22,7.93,8.22,13720.0,2023-08-29 20:45:00
8.06,8.06,7.94,8.05,1800.0,2023-08-30 20:45:00
7.9,8.1,7.9,7.95,2650.0,2023-09-03 20:45:00
7.81,7.98,7.81,7.95,4200.0,2023-09-04 20:45:00
7.81,8.0,7.75,8.0,4550.0,2023-09-05 20:45:00
7.9,7.92,7.86,7.87,3000.0,2023-09-07 20:45:00
7.8,8.0,7.8,8.0,4060.0,2023-09-10 20:45:00
7.9,8.16,7.9,8.16,8350.0,2023-09-11 20:44:00
8.02,8.02,8.0,8.01,1700.0,2023-09-12 20:45:00
7.87,8.03,7.86,8.03,4700.0,2023-09-13 20:45:00
7.95,8.0,7.95,7.96,3230.0,2023-09-17 20:45:00
7.95,7.96,7.9,7.91,1900.0,2023-09-18 20:45:00
7.76,8.11,7.76,8.11,4500.0,2023-09-19 20:45:00
7.96,8.27,7.96,8.27,4600.0,2023-09-21 20:45:00
8.11,8.11,7.95,7.95,61330.0,2023-09-24 20:45:00
7.9,8.05,7.76,7.84,165900.0,2023-09-25 20:45:00
7.9,8.16,7.89,7.96,37600.0,2023-09-26 20:45:00
7.83,8.17,7.83,8.16,21400.0,2023-09-27 20:45:00
8.0,8.5,8.0,8.5,102410.0,2023-10-01 20:45:00
8.33,8.33,8.1,8.1,1900.0,2023-10-02 20:45:00
7.98,8.1,7.98,8.1,3363.0,2023-10-03 20:45:00
8.1,8.24,8.02,8.09,4300.0,2023-10-04 20:45:00
7.94,8.25,7.94,8.07,3600.0,2023-10-05 20:45:00
8.0,8.1,8.0,8.0,2700.0,2023-10-08 20:45:00
7.92,8.07,7.92,7.98,2000.0,2023-10-09 20:45:00
7.98,8.0,7.91,7.93,2000.0,2023-10-10 20:45:00
7.81,7.97,7.81,7.9,3000.0,2023-10-11 20:45:00
7.77,7.92,7.77,7.8,64425.0,2023-10-12 20:45:00
7.68,7.8,7.68,7.71,17500.0,2023-10-16 20:45:00
7.6,7.73,7.6,7.73,2400.0,2023-10-17 20:45:00
7.6,7.93,7.6,7.93,18675.0,2023-10-18 20:45:00
7.79,7.95,7.79,7.88,11700.0,2023-10-19 20:45:00
7.86,7.86,7.67,7.67,3000.0,2023-10-29 20:45:00
7.57,7.7,7.57,7.64,193400.0,2023-10-30 20:45:00
7.6,7.64,7.6,7.61,2700.0,2023-10-31 20:45:00
7.56,7.78,7.56,7.68,51900.0,2023-11-01 20:45:00
7.6,7.65,7.6,7.65,1500.0,2023-11-02 20:45:00
7.56,7.6,7.56,7.59,2300.0,2023-11-05 20:45:00
7.6,7.74,7.6,7.65,1400.0,2023-11-06 20:45:00
7.56,7.65,7.56,7.6,2500.0,2023-11-07 20:45:00
7.52,7.65,7.52,7.61,1950.0,2023-11-08 20:45:00
7.61,7.7,7.6,7.7,500.0,2023-11-09 20:45:00
7.58,7.61,7.58,7.59,1200.0,2023-11-20 20:45:00
7.55,8.02,7.55,8.02,5000.0,2023-11-21 20:45:00
7.86,7.86,7.58,7.62,700.0,2023-11-22 20:45:00
7.62,7.78,7.62,7.64,2500.0,2023-11-23 20:45:00
7.56,7.85,7.56,7.73,3000.0,2023-11-26 20:45:00
7.61,8.01,7.61,8.01,15300.0,2023-11-27 20:45:00
7.86,7.86,7.74,7.78,6100.0,2023-11-28 20:45:00
7.78,8.0,7.65,7.91,3300.0,2023-11-29 20:45:00
7.8,8.18,7.8,8.18,9600.0,2023-11-30 20:45:00
8.02,8.18,8.02,8.11,11100.0,2023-12-03 20:45:00
8.1,8.4,8.1,8.24,7800.0,2023-12-04 20:45:00
8.08,8.08,7.92,8.05,5600.0,2023-12-05 20:45:00
7.9,8.1,7.9,8.0,2400.0,2023-12-06 20:45:00
7.86,8.26,7.86,8.21,53650.0,2023-12-07 20:45:00
8.25,8.37,8.25,8.37,3800.0,2023-12-10 20:45:00
8.21,8.21,8.03,8.05,900.0,2023-12-11 20:45:00
8.05,8.24,8.05,8.24,18450.0,2023-12-12 20:45:00
8.24,8.41,8.24,8.27,8000.0,2023-12-13 20:45:00
8.11,8.2,8.11,8.18,8000.0,2023-12-14 20:45:00
8.04,8.3,8.04,8.3,4650.0,2023-12-17 20:45:00
8.25,8.63,8.25,8.63,11010.0,2023-12-18 20:44:00
8.47,8.52,8.47,8.52,3000.0,2023-12-19 20:45:00
8.36,8.69,8.36,8.67,7850.0,2023-12-20 20:45:00
8.52,8.83,8.52,8.68,48230.0,2023-12-21 20:45:00
8.51,8.85,8.19,8.44,12370.0,2023-12-24 20:45:00
8.33,8.76,8.33,8.75,14850.0,2023-12-27 20:45:00
8.75,9.09,8.75,8.76,106200.0,2023-12-28 20:45:00
8.61,9.0,8.61,8.79,62650.0,2024-01-01 20:45:00
8.79,9.4,8.65,8.97,92400.0,2024-01-02 20:45:00
8.8,8.8,8.64,8.65,3620.0,2024-01-03 20:45:00
8.53,9.25,8.53,9.25,37350.0,2024-01-04 20:45:00
9.1,9.2,9.1,9.2,100100.0,2024-01-07 20:45:00
9.02,9.2,8.84,9.2,100100.0,2024-01-08 19:44:02
9.02,9.05,9.02,9.05,14100.0,2024-01-09 20:38:22
8.87,8.98,8.71,8.98,61150.0,2024-01-10 20:43:47
8.81,8.9,8.6,8.84,4800.0,2024-01-11 20:43:00
8.67,8.67,8.6,8.6,5400.0,2024-01-14 20:37:55
8.55,8.9,8.55,8.73,9700.0,2024-01-16 20:38:44
8.56,8.75,8.56,8.67,12450.0,2024-01-17 20:44:09
8.5,8.84,8.5,8.84,10550.0,2024-01-18 20:37:53
8.67,8.82,8.67,8.68,4650.0,2024-01-21 20:44:19
8.68,8.85,8.68,8.71,4700.0,2024-01-22 20:38:57
8.71,8.89,8.71,8.73,11900.0,2024-01-23 20:43:17
8.67,8.85,8.67,8.7,6027.0,2024-01-24 20:40:54
8.68,8.85,8.68,8.72,4800.0,2024-01-25 20:40:31
8.67,8.72,8.67,8.68,12550.0,2024-01-28 20:34:21
8.67,8.97,8.67,8.97,5250.0,2024-01-29 20:42:57
8.8,8.9,8.63,8.9,15015.0,2024-01-30 20:44:58
8.73,8.8,8.58,8.8,4600.0,2024-01-31 20:43:27
8.64,8.71,8.64,8.71,2500.0,2024-02-01 20:42:21
8.6,8.77,8.6,8.7,12300.0,2024-02-04 20:28:05
8.6,8.87,8.6,8.72,2600.0,2024-02-05 20:35:15
8.56,8.73,8.56,8.64,9600.0,2024-02-06 20:01:49
8.65,8.69,8.65,8.69,3220.0,2024-02-07 20:44:51
8.64,8.7,8.64,8.66,6000.0,2024-02-08 20:36:30
8.64,8.87,8.64,8.83,4610.0,2024-02-11 20:41:51
8.66,8.8,8.6,8.8,3200.0,2024-02-12 20:24:03
8.8,8.82,8.76,8.8,15750.0,2024-02-13 20:15:05
8.76,8.8,8.76,8.8,3100.0,2024-02-14 20:43:11
8.7,8.75,8.7,8.72,3900.0,2024-02-15 20:41:29
8.7,8.7,8.7,8.7,5800.0,2024-02-18 20:42:56
8.7,8.7,8.41,8.7,4260.0,2024-02-20 20:44:32
8.54,8.7,8.54,8.64,3700.0,2024-02-21 20:34:42
8.64,8.65,8.6,8.61,2400.0,2024-02-22 20:38:38
8.48,8.5,8.48,8.48,3900.0,2024-02-25 20:41:27
8.4,8.52,8.4,8.4,4300.0,2024-02-26 20:39:37
8.3,8.4,8.3,8.4,2100.0,2024-02-27 20:38:34
8.26,8.49,8.26,8.4,6400.0,2024-02-28 20:14:45
8.4,8.61,8.39,8.61,5250.0,2024-02-29 20:34:30
8.46,8.5,8.46,8.5,5100.0,2024-03-03 20:11:23
8.49,8.49,8.49,8.49,100.0,2024-03-04 16:48:02
8.49,8.6,8.49,8.5,4200.0,2024-03-05 20:44:24
8.5,8.6,8.5,8.6,3600.0,2024-03-06 20:39:34
8.51,8.69,8.5,8.69,6420.0,2024-03-07 20:44:41
8.52,8.52,8.5,8.5,2650.0,2024-03-10 20:43:05
8.5,8.7,8.48,8.7,3650.0,2024-03-12 20:38:17
8.8,8.8,8.71,8.72,6850.0,2024-03-13 20:36:32
8.6,8.68,8.6,8.68,2400.0,2024-03-14 20:30:19
8.52,8.7,8.52,8.57,3950.0,2024-03-17 20:08:41
8.57,8.62,8.52,8.62,3800.0,2024-03-18 20:38:49
8.6,8.7,8.51,8.6,5800.0,2024-03-19 20:31:17
8.5,8.86,8.5,8.72,3600.0,2024-03-20 20:29:07
8.73,8.76,8.73,8.76,2400.0,2024-03-21 20:37:20
8.72,8.77,8.72,8.77,2800.0,2024-03-25 20:34:15
8.73,8.8,8.73,8.8,2600.0,2024-03-26 20:41:29
8.75,8.92,8.75,8.92,8000.0,2024-03-27 20:37:31
8.8,8.87,8.65,8.87,3900.0,2024-03-28 20:38:32
8.7,8.8,8.7,8.75,21250.0,2024-03-31 20:19:27
8.65,8.75,8.58,8.6,1380.0,2024-04-01 20:29:21
8.6,8.7,8.5,8.5,2120.0,2024-04-02 20:26:53
8.5,8.67,8.34,8.55,4300.0,2024-04-03 20:44:46
8.55,8.55,8.42,8.47,1650.0,2024-04-04 20:36:04
8.39,8.63,8.39,8.5,2400.0,2024-04-07 20:34:21
8.43,8.63,8.43,8.51,2400.0,2024-04-09 20:31:21
8.39,8.5,8.39,8.5,2400.0,2024-04-10 20:27:56
8.4,8.53,8.4,8.53,13000.0,2024-04-14 20:42:52
8.5,8.53,8.46,8.51,1000.0,2024-04-15 18:35:59
8.45,8.62,8.45,8.51,2600.0,2024-04-16 20:36:43
8.45,8.5,8.45,8.46,13275.0,2024-04-18 20:07:55
8.46,8.46,8.45,8.45,3200.0,2024-04-21 20:42:54
8.47,8.55,8.46,8.46,800.0,2024-04-22 20:24:54
8.46,8.6,8.45,8.6,3000.0,2024-04-24 20:25:31
8.5,8.62,8.5,8.62,1750.0,2024-04-25 20:43:12
8.45,8.53,8.35,8.4,2200.0,2024-04-28 20:44:20
8.36,8.4,8.36,8.37,800.0,2024-04-29 20:31:33
8.21,8.46,8.21,8.46,2100.0,2024-04-30 19:32:57
8.45,8.5,8.45,8.46,2500.0,2024-05-02 20:43:09
8.45,8.46,8.45,8.46,2200.0,2024-05-05 20:31:33
8.45,8.47,8.45,8.47,2450.0,2024-05-06 20:36:16
8.45,8.5,8.45,8.5,1300.0,2024-05-07 20:31:38
8.45,8.47,8.45,8.45,2000.0,2024-05-08 20:16:44
8.46,8.6,8.46,8.52,2500.0,2024-05-09 20:37:48
8.38,8.52,8.38,8.5,4800.0,2024-05-12 20:41:55
8.4,8.67,8.4,8.5,9000.0,2024-05-13 20:15:13
8.33,8.6,8.33,8.6,1800.0,2024-05-14 20:08:18
8.46,8.77,8.46,8.48,3150.0,2024-05-15 20:08:56
8.32,8.57,8.32,8.57,2150.0,2024-05-16 20:41:52
8.4,8.87,8.4,8.87,3100.0,2024-05-19 20:32:14
8.7,8.87,8.6,8.73,39100.0,2024-05-20 20:22:12
8.56,9.2,8.56,9.2,2450.0,2024-05-21 20:44:54
9.02,9.02,8.75,8.96,2700.0,2024-05-22 20:39:59
8.8,8.97,8.8,8.97,12100.0,2024-05-26 20:41:47
8.81,9.05,8.81,9.05,11920.0,2024-05-27 20:32:45
8.87,9.2,8.72,9.1,3700.0,2024-05-29 20:35:31
9.28,9.28,9.05,9.09,10300.0,2024-05-30 20:28:54
9.05,9.18,8.9,8.91,7375.0,2024-06-02 20:40:54
8.89,9.06,8.8,9.0,8925.0,2024-06-03 20:33:50
8.82,8.82,8.82,8.82,600.0,2024-06-04 19:49:40
8.65,8.65,8.49,8.62,1525.0,2024-06-05 20:24:52
8.47,8.89,8.47,8.75,2605.0,2024-06-06 20:30:20
8.61,8.8,8.61,8.71,2200.0,2024-06-09 20:11:23
8.6,9.36,8.6,9.36,12525.0,2024-06-10 20:26:57
9.18,9.18,9.0,9.05,10425.0,2024-06-11 20:30:42
9.03,9.04,9.03,9.04,3100.0,2024-06-12 20:44:46
9.04,9.59,9.02,9.05,2050.0,2024-06-13 20:43:18
8.89,9.07,8.89,8.91,2280.0,2024-06-16 20:33:24
8.74,9.0,8.74,8.89,3850.0,2024-06-18 20:06:00
8.76,8.85,8.76,8.8,1900.0,2024-06-19 20:06:28
8.85,8.86,8.85,8.86,6600.0,2024-06-20 20:04:03
8.7,8.74,8.7,8.74,1900.0,2024-06-23 20:16:02
8.57,8.94,8.57,8.94,6075.0,2024-06-24 20:35:19
8.81,8.81,8.8,8.8,1600.0,2024-06-25 20:20:35
8.7,8.8,8.7,8.74,1720.0,2024-06-26 20:42:18
8.57,8.67,8.4,8.67,1025.0,2024-06-27 20:44:24
8.54,8.7,8.54,8.7,1100.0,2024-06-30 19:51:46
8.65,9.05,8.65,9.05,23050.0,2024-07-01 20:17:30
9.05,9.15,8.9,9.0,1600.0,2024-07-02 20:12:20
8.9,9.17,8.9,9.17,2425.0,2024-07-03 20:43:26
9.1,9.45,9.1,9.21,114800.0,2024-07-04 20:38:57
9.05,9.21,9.05,9.05,2800.0,2024-07-07 20:26:32
9.0,9.55,9.0,9.48,1200.0,2024-07-08 20:28:39
9.48,9.69,9.45,9.45,106195.0,2024-07-09 20:37:12
