open,high,low,close,volume,date
84.55,84.89,83.47,84.55,18440.0,2011-11-30 05:45:00
84.23,86.2,84.23,85.87,15120.0,2011-12-01 05:45:00
85.87,89.47,85.55,88.06,12640.0,2011-12-04 05:45:00
88.38,89.15,87.29,88.93,15380.0,2011-12-05 05:45:00
88.93,92.2,88.93,90.67,15510.0,2011-12-06 05:45:00
90.67,92.09,89.8,90.56,15400.0,2011-12-07 05:45:00
89.92,90.35,88.7,89.36,9840.0,2011-12-08 05:45:00
89.36,89.47,88.27,88.38,13930.0,2011-12-11 05:45:00
87.29,88.38,86.2,86.97,10670.0,2011-12-12 05:45:00
86.31,87.07,85.75,85.87,9280.0,2011-12-13 05:45:00
85.65,88.38,85.44,88.38,12980.0,2011-12-14 05:45:00
88.38,89.47,86.97,88.81,8030.0,2011-12-15 05:45:00
88.38,88.93,87.29,88.81,16040.0,2011-12-18 05:45:00
88.38,89.15,88.38,88.93,17870.0,2011-12-19 05:45:00
88.93,91.0,88.93,90.24,16250.0,2011-12-20 05:45:00
90.56,91.11,90.35,90.56,20490.0,2011-12-21 05:45:00
90.45,90.45,89.25,90.03,34460.0,2011-12-22 05:45:00
89.47,91.65,88.16,90.56,48010.0,2011-12-26 05:45:00
92.12,93.39,90.54,93.39,890.0,2011-12-28 05:45:00
93.39,95.13,93.39,95.13,450.0,2011-12-29 05:45:00
94.82,95.6,94.49,95.28,2090.0,2012-01-01 05:45:00
95.45,98.14,95.45,96.55,1110.0,2012-01-02 05:45:00
94.82,98.14,94.18,97.18,4810.0,2012-01-03 05:45:00
95.6,97.98,94.97,97.98,5290.0,2012-01-04 05:45:00
96.07,97.18,95.6,97.03,1180.0,2012-01-05 05:45:00
96.55,96.71,95.76,96.39,2090.0,2012-01-08 05:45:00
96.55,96.55,95.76,96.24,1320.0,2012-01-09 05:45:00
96.87,97.35,96.39,96.55,1700.0,2012-01-10 05:45:00
96.55,100.04,96.39,96.55,1950.0,2012-01-11 05:45:00
94.65,97.03,94.65,96.39,1930.0,2012-01-12 05:45:00
94.49,96.87,94.49,96.39,2020.0,2012-01-16 05:45:00
91.65,91.65,91.65,91.65,80.0,2012-01-17 05:45:00
93.39,97.35,93.39,96.55,2950.0,2012-01-18 05:45:00
94.65,96.24,92.91,96.24,1380.0,2012-01-19 05:45:00
96.71,96.71,95.76,96.07,2310.0,2012-01-22 05:45:00
96.55,98.45,95.93,96.55,3430.0,2012-01-23 05:45:00
94.97,96.87,94.97,96.87,150.0,2012-01-25 05:45:00
96.55,97.35,96.55,96.87,2660.0,2012-01-26 05:45:00
95.93,97.18,94.65,97.18,5440.0,2012-01-29 05:45:00
95.76,96.87,95.76,96.87,1280.0,2012-01-31 05:45:00
96.55,96.55,96.07,96.39,2860.0,2012-02-01 05:45:00
96.87,96.87,95.93,96.07,4880.0,2012-02-02 05:45:00
96.55,96.55,96.24,96.55,2530.0,2012-02-05 05:45:00
96.24,96.24,94.97,95.76,1900.0,2012-02-06 05:45:00
95.76,95.76,94.97,94.97,3180.0,2012-02-07 05:45:00
94.82,94.97,94.49,94.49,1530.0,2012-02-08 05:45:00
94.49,94.49,94.02,94.02,2620.0,2012-02-09 05:45:00
94.02,94.18,93.39,94.18,2210.0,2012-02-12 05:45:00
93.86,94.18,93.54,93.54,5040.0,2012-02-13 05:45:00
93.54,94.02,93.23,93.23,2410.0,2012-02-14 05:45:00
93.54,93.71,93.23,93.39,1980.0,2012-02-15 05:45:00
94.02,94.82,94.02,94.49,510.0,2012-02-16 05:45:00
94.97,94.97,93.71,94.18,500.0,2012-02-21 05:45:00
94.65,94.82,93.71,93.86,1460.0,2012-02-23 05:45:00
93.71,94.02,93.39,93.39,1700.0,2012-02-26 05:45:00
93.39,93.54,93.39,93.39,1130.0,2012-02-27 05:45:00
93.71,93.86,93.39,93.86,1900.0,2012-02-28 05:45:00
94.65,94.65,94.18,94.34,1140.0,2012-02-29 05:45:00
94.18,94.65,94.02,94.65,2720.0,2012-03-01 05:45:00
94.34,95.28,94.02,94.82,3350.0,2012-03-04 05:45:00
95.28,95.28,94.65,94.82,2390.0,2012-03-05 05:45:00
94.82,94.97,94.49,94.82,2360.0,2012-03-06 05:45:00
94.82,94.97,93.39,94.65,6530.0,2012-03-11 05:45:00
94.49,94.65,93.39,94.49,9890.0,2012-03-12 05:45:00
94.49,94.65,94.49,94.49,800.0,2012-03-13 05:45:00
94.34,94.82,94.34,94.49,1890.0,2012-03-14 05:45:00
94.65,94.65,94.18,94.18,1240.0,2012-03-15 05:45:00
94.49,94.49,94.02,94.49,2090.0,2012-03-18 05:45:00
94.49,94.65,94.18,94.34,2410.0,2012-03-19 05:45:00
94.02,94.34,94.02,94.34,2260.0,2012-03-20 05:45:00
94.34,94.97,94.02,94.34,1960.0,2012-03-21 05:45:00
94.18,94.18,93.86,94.02,1800.0,2012-03-25 05:45:00
93.71,94.18,93.23,93.39,2580.0,2012-03-26 05:45:00
91.81,93.39,91.81,93.39,1100.0,2012-03-27 05:45:00
93.23,94.82,92.6,92.91,2390.0,2012-03-28 05:45:00
92.91,93.23,92.91,92.91,2920.0,2012-03-29 05:45:00
93.07,93.07,92.91,93.07,820.0,2012-04-01 05:45:00
94.82,94.82,93.39,94.02,720.0,2012-04-02 05:45:00
92.6,94.97,92.6,94.34,4140.0,2012-04-03 05:45:00
94.34,94.65,94.02,94.18,560.0,2012-04-04 05:45:00
94.34,95.76,94.18,94.18,1460.0,2012-04-05 05:45:00
94.02,94.97,94.02,94.34,1980.0,2012-04-08 05:45:00
95.76,95.76,94.34,94.97,4360.0,2012-04-09 05:45:00
93.71,96.24,93.71,95.93,630.0,2012-04-10 05:45:00
96.87,100.66,96.24,96.55,5120.0,2012-04-11 05:45:00
96.71,100.82,96.71,100.82,4100.0,2012-04-12 05:45:00
102.73,108.91,102.73,108.75,3040.0,2012-04-15 05:45:00
110.8,110.8,110.8,110.8,10.0,2012-04-16 05:45:00
113.02,121.88,103.99,107.63,10410.0,2012-04-17 05:45:00
107.63,117.91,104.15,114.91,6290.0,2012-04-18 05:45:00
115.55,118.56,113.95,116.34,4230.0,2012-04-19 05:45:00
117.13,121.72,117.13,121.25,6270.0,2012-04-22 05:45:00
123.62,130.89,123.62,130.89,590.0,2012-04-24 05:45:00
133.43,143.87,133.43,143.87,1660.0,2012-04-25 05:45:00
146.73,150.05,136.13,141.82,16192.0,2012-04-26 05:45:00
142.45,143.09,136.28,140.55,11728.0,2012-04-29 05:45:00
139.29,139.29,133.75,134.7,5692.0,2012-04-30 05:45:00
132.0,132.0,121.25,122.04,4996.0,2012-05-02 05:45:00
124.42,124.42,124.42,124.42,12.0,2012-05-03 05:45:00
122.04,126.78,122.04,124.42,92.0,2012-05-04 05:45:00
126.78,131.85,126.78,131.85,126.0,2012-05-07 05:45:00
134.37,142.61,134.37,142.45,10080.0,2012-05-08 05:45:00
139.6,142.45,135.48,138.34,9050.0,2012-05-09 05:45:00
137.07,137.23,130.89,135.65,7862.0,2012-05-10 05:45:00
134.23,134.23,126.45,128.53,4768.0,2012-05-13 05:45:00
126.0,126.0,120.45,121.25,7552.0,2012-05-14 05:45:00
123.62,133.27,123.62,133.27,4918.0,2012-05-15 05:45:00
135.81,138.49,135.81,138.49,40.0,2012-05-16 05:45:00
141.18,150.36,136.13,140.23,12500.0,2012-05-17 05:45:00
139.6,140.08,139.6,140.08,16.0,2012-05-18 05:45:00
138.49,139.44,132.95,137.71,7492.0,2012-05-20 05:45:00
135.02,140.87,132.79,140.08,6120.0,2012-05-21 05:45:00
137.39,138.81,131.37,137.07,7062.0,2012-05-22 05:45:00
134.37,134.37,127.57,129.0,5506.0,2012-05-23 05:45:00
129.0,135.96,127.42,134.55,6274.0,2012-05-24 05:45:00
136.13,136.13,131.85,133.75,114.0,2012-05-25 05:45:00
137.23,140.55,136.13,139.44,9076.0,2012-05-27 05:45:00
136.75,136.75,125.52,125.52,260.0,2012-05-29 05:45:00
123.15,123.15,113.02,113.02,14732.0,2012-05-30 05:45:00
110.8,120.3,106.69,117.13,9490.0,2012-05-31 05:45:00
117.13,118.71,115.55,118.71,64.0,2012-06-01 05:45:00
119.35,130.58,119.35,129.47,14662.0,2012-06-03 05:45:00
130.58,130.58,121.09,125.52,7772.0,2012-06-04 05:45:00
123.15,125.04,120.3,122.98,4222.0,2012-06-05 05:45:00
121.25,122.98,120.45,121.88,3270.0,2012-06-06 05:45:00
120.45,125.2,120.45,123.45,4402.0,2012-06-07 05:45:00
121.88,121.88,121.88,121.88,16.0,2012-06-08 05:45:00
122.67,122.98,121.09,121.88,4096.0,2012-06-10 05:45:00
124.25,126.78,122.19,123.45,686.0,2012-06-11 05:45:00
121.88,124.88,119.5,123.45,1580.0,2012-06-12 05:45:00
125.83,125.83,121.88,123.3,3332.0,2012-06-13 05:45:00
121.09,123.3,121.09,123.3,2602.0,2012-06-14 05:45:00
121.09,121.09,121.09,121.09,40.0,2012-06-15 05:45:00
123.3,125.52,122.04,123.45,2292.0,2012-06-17 05:45:00
121.88,125.66,121.88,124.88,2932.0,2012-06-18 05:45:00
123.3,124.56,122.98,124.56,3212.0,2012-06-19 05:45:00
125.66,126.62,124.25,124.73,2554.0,2012-06-20 05:45:00
122.67,128.21,122.67,128.21,4500.0,2012-06-21 05:45:00
130.74,130.74,128.21,128.21,56.0,2012-06-22 05:45:00
126.78,132.17,126.78,131.85,5504.0,2012-06-25 05:45:00
129.95,131.53,127.89,131.53,7064.0,2012-06-26 05:45:00
129.0,133.75,129.0,132.95,6216.0,2012-06-27 05:45:00
130.42,133.75,128.36,133.43,5440.0,2012-06-28 05:45:00
132.95,133.43,130.89,130.89,124.0,2012-06-29 05:45:00
132.17,133.27,130.58,131.69,7440.0,2012-07-01 05:45:00
132.17,134.55,129.95,132.95,3918.0,2012-07-02 05:45:00
132.95,132.95,128.05,132.95,3798.0,2012-07-03 05:45:00
131.85,134.85,131.85,133.9,5560.0,2012-07-04 05:45:00
134.55,135.34,133.59,133.75,12308.0,2012-07-05 05:45:00
131.21,134.55,131.21,134.55,80.0,2012-07-06 05:45:00
133.75,134.55,132.32,134.55,6982.0,2012-07-08 05:45:00
134.06,137.39,134.06,136.44,18312.0,2012-07-09 05:45:00
134.85,140.87,134.85,138.81,15294.0,2012-07-10 05:45:00
138.65,140.23,138.65,140.08,6534.0,2012-07-11 05:45:00
139.29,139.29,136.13,138.18,16062.0,2012-07-12 05:45:00
138.49,140.87,136.13,140.87,352.0,2012-07-13 05:45:00
138.49,144.05,138.02,144.05,7380.0,2012-07-15 05:45:00
136.44,141.51,133.75,139.44,4481.0,2012-07-16 05:45:00
136.75,139.76,136.75,139.6,8952.0,2012-07-17 05:45:00
139.6,143.09,138.65,143.09,8086.0,2012-07-18 05:45:00
142.45,147.21,139.6,144.98,11222.0,2012-07-19 05:45:00
144.98,144.98,144.98,144.98,4.0,2012-07-20 05:45:00
143.56,152.58,143.56,152.58,12652.0,2012-07-22 05:45:00
150.69,157.8,150.69,155.44,10834.0,2012-07-23 05:45:00
155.44,157.8,151.32,151.32,13712.0,2012-07-24 05:45:00
154.32,158.27,154.32,156.06,13874.0,2012-07-25 05:45:00
155.9,158.6,151.94,158.6,5808.0,2012-07-26 05:45:00
155.44,158.6,155.44,158.6,56.0,2012-07-27 05:45:00
155.44,155.44,152.74,153.52,9978.0,2012-07-29 05:45:00
152.9,155.11,152.74,154.64,9630.0,2012-07-30 05:45:00
151.94,155.75,151.94,155.11,5272.0,2012-07-31 05:45:00
154.48,157.8,154.48,157.8,10496.0,2012-08-01 05:45:00
158.12,161.14,157.17,160.65,14232.0,2012-08-05 05:45:00
157.96,164.61,157.96,164.61,15310.0,2012-08-06 05:45:00
164.61,169.99,164.61,169.36,14072.0,2012-08-07 05:45:00
167.77,173.32,167.77,173.32,24956.0,2012-08-08 05:45:00
173.32,173.32,173.32,173.32,12.0,2012-08-10 05:45:00
170.78,177.59,169.52,170.62,17090.0,2012-08-12 05:45:00
169.36,171.73,164.61,168.73,8774.0,2012-08-13 05:45:00
168.25,169.36,164.61,167.45,6978.0,2012-08-14 05:45:00
166.19,166.19,163.04,163.51,17522.0,2012-08-15 05:45:00
161.45,165.39,158.27,164.3,16196.0,2012-08-16 05:45:00
161.14,164.3,161.14,161.14,160.0,2012-08-17 05:45:00
161.45,165.39,161.45,164.45,5446.0,2012-08-19 05:45:00
164.77,165.39,162.55,164.61,7802.0,2012-08-21 05:45:00
164.61,166.19,164.61,165.39,4794.0,2012-08-22 05:45:00
163.98,167.3,163.98,166.19,8822.0,2012-08-23 05:45:00
163.04,166.19,162.87,165.08,204.0,2012-08-24 05:45:00
166.83,167.77,164.77,166.03,4822.0,2012-08-26 05:45:00
163.04,167.45,162.4,167.3,10390.0,2012-08-27 05:45:00
169.36,169.99,167.77,169.36,6108.0,2012-08-28 05:45:00
166.35,170.31,166.35,169.67,5652.0,2012-08-29 05:45:00
170.15,170.62,169.19,169.36,5784.0,2012-08-30 05:45:00
170.15,173.95,170.15,173.15,7944.0,2012-09-02 05:45:00
170.15,174.12,170.15,173.64,7448.0,2012-09-03 05:45:00
174.91,174.91,171.42,173.47,15002.0,2012-09-04 05:45:00
174.12,174.12,172.05,173.64,10702.0,2012-09-05 05:45:00
171.9,174.12,170.95,173.95,9316.0,2012-09-06 05:45:00
171.1,171.1,171.1,171.1,20.0,2012-09-07 05:45:00
171.9,174.12,171.9,174.12,7580.0,2012-09-09 05:45:00
173.8,174.59,173.32,173.8,6932.0,2012-09-10 05:45:00
173.8,173.95,173.01,173.32,8912.0,2012-09-11 05:45:00
171.9,173.8,171.9,173.64,5382.0,2012-09-12 05:45:00
173.64,174.91,173.32,174.12,16632.0,2012-09-13 05:45:00
170.62,170.62,170.62,170.62,8.0,2012-09-14 05:45:00
174.12,178.85,173.32,178.54,13492.0,2012-09-16 05:45:00
176.65,184.4,176.65,184.4,9210.0,2012-09-17 05:45:00
183.76,191.99,183.76,187.57,19316.0,2012-09-18 05:45:00
189.94,189.94,174.12,179.48,17176.0,2012-09-19 05:45:00
179.65,182.82,174.12,179.65,20656.0,2012-09-20 05:45:00
179.65,183.14,179.65,183.14,36.0,2012-09-21 05:45:00
179.65,183.6,177.59,179.17,45792.0,2012-09-23 05:45:00
179.17,184.71,178.22,181.24,30478.0,2012-09-24 05:45:00
187.37,195.12,182.56,185.91,1412.0,2012-09-25 05:45:00
182.35,187.37,179.0,183.82,1798.0,2012-09-26 05:45:00
181.1,184.24,181.1,182.15,2348.0,2012-09-27 05:45:00
182.15,182.15,180.05,180.05,32.0,2012-09-28 05:45:00
179.42,184.24,179.42,182.35,1388.0,2012-09-30 05:45:00
180.89,184.44,180.89,182.56,3356.0,2012-10-01 05:45:00
186.12,188.43,185.28,188.43,1482.0,2012-10-02 05:45:00
187.57,193.87,187.57,193.87,2274.0,2012-10-03 05:45:00
195.75,203.08,195.75,203.08,4452.0,2012-10-04 05:45:00
200.98,200.98,200.98,200.98,4.0,2012-10-05 05:45:00
207.06,211.87,207.06,210.4,8450.0,2012-10-07 05:45:00
210.61,211.87,206.85,207.06,4272.0,2012-10-08 05:45:00
209.36,209.36,202.03,202.66,4530.0,2012-10-09 05:45:00
199.94,202.03,199.3,201.41,1044.0,2012-10-10 05:45:00
199.3,200.55,198.89,199.52,4344.0,2012-10-11 05:45:00
196.79,196.79,196.79,196.79,4.0,2012-10-12 05:45:00
202.03,202.03,199.09,199.09,718.0,2012-10-14 05:45:00
200.15,202.03,200.15,202.03,1894.0,2012-10-15 05:45:00
203.49,207.26,203.08,204.13,558.0,2012-10-17 05:45:00
206.23,207.26,204.13,207.26,754.0,2012-10-18 05:45:00
211.25,211.45,209.36,211.45,1644.0,2012-10-30 05:45:00
215.64,219.82,211.66,216.27,3578.0,2012-10-31 05:45:00
214.6,216.68,212.49,216.06,3814.0,2012-11-01 05:45:00
213.54,217.32,213.54,216.68,1720.0,2012-11-04 05:45:00
220.87,225.68,218.15,225.68,2418.0,2012-11-05 05:45:00
226.12,231.34,226.12,231.34,4552.0,2012-11-06 05:45:00
233.44,235.33,231.55,235.33,4864.0,2012-11-07 05:45:00
239.92,244.54,233.23,234.48,5066.0,2012-11-08 05:45:00
235.53,239.09,229.87,236.57,6130.0,2012-11-11 05:45:00
234.48,238.66,230.3,238.66,5408.0,2012-11-12 05:45:00
238.66,238.66,238.66,238.66,8.0,2012-11-16 05:45:00
234.06,240.76,233.65,240.76,7350.0,2012-11-18 05:45:00
241.39,249.76,240.76,245.37,9484.0,2012-11-20 05:45:00
249.14,249.14,237.63,243.27,9308.0,2012-11-21 05:45:00
241.81,241.81,232.39,237.84,4580.0,2012-11-22 05:45:00
242.44,243.91,236.79,238.66,4928.0,2012-11-25 05:45:00
234.9,238.66,234.48,236.36,1856.0,2012-11-26 05:45:00
233.65,237.41,233.44,236.99,3028.0,2012-11-27 05:45:00
235.53,237.41,234.48,235.73,5478.0,2012-11-28 05:45:00
235.73,235.73,232.39,234.06,806.0,2012-11-29 05:45:00
238.66,238.66,238.66,238.66,16.0,2012-11-30 05:45:00
230.72,234.06,230.72,234.06,2446.0,2012-12-02 05:45:00
231.34,232.39,229.25,231.13,5620.0,2012-12-03 05:45:00
235.73,239.71,235.33,237.41,6578.0,2012-12-04 05:45:00
238.04,244.95,238.04,240.76,7042.0,2012-12-05 05:45:00
237.63,239.71,235.53,237.63,6590.0,2012-12-06 05:45:00
237.63,237.63,230.3,235.33,4766.0,2012-12-09 05:45:00
236.57,236.57,230.93,232.39,5510.0,2012-12-10 05:45:00
230.72,234.7,230.3,234.7,11292.0,2012-12-11 05:45:00
237.41,239.3,234.7,236.57,2180.0,2012-12-12 05:45:00
233.65,236.36,232.39,236.16,4728.0,2012-12-13 05:45:00
240.76,244.95,236.57,241.59,9116.0,2012-12-16 05:45:00
245.78,248.71,239.71,246.0,15880.0,2012-12-17 05:45:00
241.17,241.59,235.53,240.55,5589.0,2012-12-18 05:45:00
243.91,243.91,237.84,239.92,7462.0,2012-12-19 05:45:00
238.66,242.24,235.53,238.87,7510.0,2012-12-20 05:45:00
234.26,234.26,234.26,234.26,88.0,2012-12-21 05:45:00
239.71,242.85,237.63,241.81,7129.0,2012-12-23 05:45:00
240.76,243.27,240.76,242.65,4872.0,2012-12-24 05:45:00
244.95,244.95,242.65,243.06,6692.0,2012-12-26 05:45:00
242.85,244.11,240.76,243.91,7566.0,2012-12-27 05:45:00
242.85,242.85,237.63,239.71,5060.0,2012-12-31 05:45:00
239.71,241.81,238.87,240.76,7990.0,2013-01-01 05:45:00
239.71,243.49,238.66,240.76,4354.0,2013-01-02 05:45:00
238.66,241.59,238.66,241.59,4944.0,2013-01-03 05:45:00
240.35,241.17,237.63,237.63,4630.0,2013-01-06 05:45:00
239.3,240.76,235.53,238.46,4254.0,2013-01-07 05:45:00
238.66,238.87,238.25,238.25,496.0,2013-01-08 05:45:00
234.48,238.46,234.06,236.36,2234.0,2013-01-09 05:45:00
235.95,238.66,234.7,238.66,4852.0,2013-01-10 05:45:00
234.06,234.06,234.06,234.06,12.0,2013-01-11 05:45:00
238.66,239.09,234.48,236.57,2520.0,2013-01-13 05:45:00
235.53,236.16,233.65,234.7,4641.0,2013-01-15 05:45:00
235.33,235.73,233.44,233.65,4810.0,2013-01-16 05:45:00
233.65,233.85,230.72,231.97,5522.0,2013-01-17 05:45:00
233.44,234.48,221.92,226.32,4082.0,2013-01-20 05:45:00
228.19,233.85,228.19,231.55,3948.0,2013-01-21 05:45:00
234.06,234.06,230.72,232.8,2670.0,2013-01-22 05:45:00
232.39,233.65,229.25,231.34,1718.0,2013-01-23 05:45:00
228.19,230.08,226.12,226.73,4288.0,2013-01-24 05:45:00
230.93,231.13,225.9,225.9,7448.0,2013-01-27 05:45:00
226.12,227.15,224.22,227.15,3546.0,2013-01-28 05:45:00
227.99,227.99,223.81,224.85,2878.0,2013-01-30 05:45:00
225.48,225.48,219.82,222.97,13248.0,2013-01-31 05:45:00
221.92,229.87,221.92,227.15,2280.0,2013-02-03 05:45:00
228.19,228.19,226.94,227.78,1548.0,2013-02-04 05:45:00
228.19,229.25,226.12,227.78,1548.0,2013-02-05 05:45:00
226.12,228.19,222.75,227.15,9328.0,2013-02-06 05:45:00
224.01,226.12,221.92,224.01,3145.0,2013-02-07 05:45:00
224.01,227.15,222.97,227.15,1537.0,2013-02-10 05:45:00
227.15,238.46,227.15,237.41,10178.0,2013-02-12 05:45:00
233.44,235.53,230.3,234.06,9089.0,2013-02-13 05:45:00
237.63,239.09,234.9,235.95,6265.0,2013-02-14 05:45:00
231.34,231.34,231.34,231.34,4.0,2013-02-15 05:45:00
240.55,254.36,240.55,254.36,15472.0,2013-02-17 05:45:00
259.4,272.16,245.78,249.14,19611.0,2013-02-19 05:45:00
244.31,245.57,235.73,244.95,7956.0,2013-02-20 05:45:00
241.17,251.02,236.36,246.0,3672.0,2013-02-21 05:45:00
246.0,246.0,241.81,246.0,134.0,2013-02-22 05:45:00
246.0,246.0,238.66,240.97,5328.0,2013-02-24 05:45:00
242.85,250.6,242.85,246.0,7910.0,2013-02-25 05:45:00
241.17,250.6,241.17,246.84,7135.0,2013-02-26 05:45:00
246.84,246.84,239.71,243.27,1654.0,2013-02-27 05:45:00
243.27,247.67,242.24,247.67,3196.0,2013-02-28 05:45:00
247.67,247.67,247.67,247.67,100.0,2013-03-01 05:45:00
242.85,247.67,242.85,247.05,3762.0,2013-03-03 05:45:00
247.05,247.05,244.11,245.78,3203.0,2013-03-04 05:45:00
243.49,246.0,243.49,244.54,4297.0,2013-03-05 05:45:00
244.95,248.08,242.44,248.08,5813.0,2013-03-06 05:45:00
245.37,246.2,243.27,245.78,4759.0,2013-03-07 05:45:00
247.05,247.05,243.06,243.91,9702.0,2013-03-11 05:45:00
247.05,249.14,245.57,247.05,6469.0,2013-03-13 05:45:00
251.85,256.89,246.0,248.3,6625.0,2013-03-14 05:45:00
246.0,248.3,243.49,248.3,65.0,2013-03-15 05:45:00
248.3,248.3,243.91,244.95,5366.0,2013-03-17 05:45:00
240.97,245.16,240.97,245.16,6741.0,2013-03-18 05:45:00
245.16,246.0,242.85,244.11,8405.0,2013-03-19 05:45:00
245.57,245.57,241.81,242.85,4089.0,2013-03-20 05:45:00
242.65,243.7,240.76,243.06,5424.0,2013-03-21 05:45:00
240.76,240.76,240.76,240.76,8.0,2013-03-22 05:45:00
