open,high,low,close,volume,date
89.52,89.52,89.45,89.45,122.0,2014-12-15 05:45:00
90.32,91.26,90.32,91.26,341.0,2014-12-16 05:45:00
90.32,92.2,90.32,90.86,2480.0,2014-12-21 05:45:00
89.98,89.98,89.98,89.98,500.0,2014-12-22 05:45:00
89.85,89.85,88.91,89.19,729.0,2014-12-23 05:45:00
88.37,88.37,87.45,87.45,670.0,2014-12-24 05:45:00
86.91,86.91,86.91,86.91,27.0,2014-12-28 05:45:00
87.78,88.65,87.78,88.65,1095.0,2014-12-29 05:45:00
89.52,90.39,89.52,90.39,28.0,2014-12-31 05:45:00
90.93,91.86,90.18,90.18,962.0,2015-01-01 05:45:00
91.05,91.05,91.05,91.05,100.0,2015-01-04 05:45:00
91.53,91.53,90.79,90.79,147.0,2015-01-06 05:45:00
89.85,90.79,89.85,90.18,587.0,2015-01-07 05:45:00
89.85,91.2,89.85,91.2,1989.0,2015-01-08 05:45:00
91.12,91.12,90.25,91.12,946.0,2015-01-11 05:45:00
90.32,90.32,90.32,90.32,25.0,2015-01-12 05:45:00
91.26,93.2,91.12,93.2,1927.0,2015-01-13 05:45:00
93.54,94.28,93.27,93.27,1342.0,2015-01-14 05:45:00
93.54,94.68,93.2,93.2,292.0,2015-01-19 05:45:00
92.2,94.21,92.2,94.08,660.0,2015-01-20 05:45:00
93.07,94.08,93.07,93.88,5151.0,2015-01-22 05:45:00
93.54,94.21,93.54,93.88,1469.0,2015-01-25 05:45:00
93.54,94.55,93.54,94.55,234.0,2015-01-26 05:45:00
93.88,93.88,93.54,93.54,109.0,2015-01-27 05:45:00
94.55,94.55,93.54,93.54,1561.0,2015-01-28 05:45:00
94.47,94.55,94.21,94.21,342.0,2015-01-29 05:45:00
93.2,93.54,92.87,93.54,2191.0,2015-02-01 05:45:00
92.53,92.53,92.53,92.53,14.0,2015-02-02 05:45:00
93.48,93.54,93.48,93.54,1068.0,2015-02-03 05:45:00
93.2,93.2,93.2,93.2,72.0,2015-02-04 05:45:00
94.21,94.55,94.21,94.55,77.0,2015-02-05 05:45:00
95.55,99.83,95.55,99.77,9956.0,2015-02-08 05:45:00
100.9,103.25,100.9,102.38,7689.0,2015-02-09 05:45:00
102.38,102.71,101.58,102.25,3490.0,2015-02-10 05:45:00
102.11,102.11,100.24,100.24,963.0,2015-02-11 05:45:00
99.44,99.44,98.1,98.9,5058.0,2015-02-12 05:45:00
100.01,103.85,100.01,102.61,906.0,2015-02-15 05:45:00
103.48,103.48,103.48,103.48,203.0,2015-02-16 05:45:00
104.71,108.18,104.71,108.18,845.0,2015-02-18 05:45:00
109.3,110.91,109.3,110.91,1263.0,2015-02-22 05:45:00
111.65,111.65,111.65,111.65,150.0,2015-02-23 05:45:00
113.02,113.02,113.02,113.02,10000.0,2015-02-24 05:45:00
111.53,111.53,107.93,108.06,1628.0,2015-02-25 05:45:00
109.42,110.54,109.42,109.92,7170.0,2015-02-26 05:45:00
109.92,109.92,109.3,109.3,5205.0,2015-03-01 05:45:00
108.06,108.06,108.06,108.06,400.0,2015-03-15 05:45:00
106.7,109.42,106.7,109.42,142.0,2015-04-02 05:45:00
109.92,109.92,108.68,108.68,20.0,2015-04-05 05:45:00
108.68,108.68,101.5,107.44,15399.0,2015-04-06 05:45:00
108.81,110.17,108.81,110.17,20.0,2015-04-07 05:45:00
108.68,108.68,106.2,106.82,926.0,2015-04-08 05:45:00
108.18,112.39,108.18,112.39,90.0,2015-04-09 05:45:00
113.89,115.37,108.43,108.43,3415.0,2015-04-12 05:45:00
112.03,112.03,112.03,112.03,20.0,2015-04-13 05:45:00
113.51,113.51,113.51,113.51,10.0,2015-04-15 05:45:00
115.0,115.0,115.0,115.0,10.0,2015-04-16 05:45:00
113.51,113.51,109.3,109.3,207.0,2015-04-19 05:45:00
110.42,110.42,110.42,110.42,10.0,2015-04-20 05:45:00
111.9,111.9,111.9,111.9,10.0,2015-04-21 05:45:00
113.39,113.39,113.39,113.39,10.0,2015-04-22 05:45:00
114.87,116.37,114.87,116.37,40.0,2015-04-23 05:45:00
114.76,114.76,108.81,108.81,50.0,2015-06-03 05:45:00
107.44,107.44,106.2,106.2,201.0,2015-06-07 05:45:00
104.84,104.84,99.14,99.14,104.0,2015-06-08 05:45:00
97.9,99.14,92.82,92.82,1185.0,2015-06-09 05:45:00
91.7,91.7,91.7,91.7,20.0,2015-06-10 05:45:00
90.58,90.58,90.58,90.58,100.0,2015-06-11 05:45:00
89.59,89.59,89.59,89.59,16.0,2015-06-14 05:45:00
88.86,88.86,88.86,88.86,100.0,2015-06-15 05:45:00
88.23,88.23,88.23,88.23,120.0,2015-06-17 05:45:00
87.25,87.25,87.25,87.25,44.0,2015-06-18 05:45:00
86.25,87.25,85.64,85.64,2130.0,2015-06-22 05:45:00
86.63,88.61,86.63,88.61,82.0,2015-06-23 05:45:00
88.23,88.23,87.25,87.62,730.0,2015-06-24 05:45:00
88.61,88.61,87.62,87.62,1864.0,2015-06-25 05:45:00
87.62,87.98,87.0,87.98,113.0,2015-06-28 05:45:00
88.73,90.96,88.73,90.96,1253.0,2015-06-29 05:45:00
91.96,91.96,90.1,91.58,1691.0,2015-06-30 05:45:00
92.57,92.57,91.45,91.45,216.0,2015-07-01 05:45:00
90.35,90.35,89.35,89.35,21.0,2015-07-02 05:45:00
90.35,90.35,89.48,89.48,173.0,2015-07-05 05:45:00
90.47,92.57,90.47,92.57,40.0,2015-07-06 05:45:00
91.96,93.07,91.96,93.07,110.0,2015-07-07 05:45:00
94.17,95.05,94.17,95.05,20.0,2015-07-08 05:45:00
96.17,97.29,96.17,96.17,40.0,2015-07-09 05:45:00
95.05,95.05,92.82,92.82,159.0,2015-07-16 05:45:00
91.7,91.7,89.59,89.59,30.0,2015-07-22 05:45:00
89.59,90.58,89.59,90.58,584.0,2015-07-23 05:45:00
91.58,93.82,91.58,93.82,283.0,2015-07-26 05:45:00
94.93,94.93,94.93,94.93,27.0,2015-07-27 05:45:00
93.82,93.82,90.47,90.47,221.0,2015-08-04 05:45:00
91.33,92.44,91.33,92.44,137.0,2015-08-05 05:45:00
91.33,91.33,90.23,90.23,364.0,2015-08-06 05:45:00
91.21,92.2,90.71,92.2,273.0,2015-08-09 05:45:00
92.57,92.57,92.57,92.57,807.0,2015-08-12 05:45:00
93.69,93.69,93.69,93.69,10.0,2015-08-25 05:45:00
94.81,94.81,94.81,94.81,10.0,2015-08-26 05:45:00
95.91,100.67,95.91,100.67,90.0,2015-08-27 05:45:00
101.87,107.07,101.87,107.07,50.0,2015-08-31 05:45:00
108.43,114.13,108.43,114.13,586.0,2015-09-01 05:45:00
115.63,121.94,114.87,117.48,30544.0,2015-09-02 05:45:00
118.47,118.59,116.98,117.97,5391.0,2015-09-03 05:45:00
116.86,119.09,116.86,118.59,916.0,2015-09-06 05:45:00
120.2,121.82,118.47,118.47,1300.0,2015-09-07 05:45:00
117.97,117.97,114.87,116.11,517.0,2015-09-08 05:45:00
117.72,120.95,117.72,117.97,2744.0,2015-09-09 05:45:00
116.73,119.33,116.73,119.33,1650.0,2015-09-10 05:45:00
118.59,118.59,117.97,117.97,1100.0,2015-09-13 05:45:00
119.58,119.58,116.11,116.11,3292.0,2015-09-14 05:45:00
117.35,118.35,116.11,118.35,2452.0,2015-09-15 05:45:00
119.83,123.05,119.83,123.05,7618.0,2015-09-16 05:45:00
122.38,122.38,122.1,122.1,218.0,2015-09-17 05:45:00
120.43,120.43,120.43,120.43,110.0,2015-09-22 05:45:00
122.1,122.1,118.76,118.76,330.0,2015-09-23 05:45:00
118.05,118.76,118.05,118.76,10066.0,2015-09-24 05:45:00
117.21,117.21,115.68,115.68,277.0,2015-09-28 05:45:00
114.13,114.13,112.74,112.74,432.0,2015-09-29 05:45:00
114.28,118.33,114.28,118.33,1282.0,2015-09-30 05:45:00
118.33,118.33,118.33,118.33,100.0,2015-10-01 05:45:00
119.17,122.38,119.17,122.38,320.0,2015-10-05 05:45:00
120.7,125.59,117.49,125.59,1570.0,2015-10-08 05:45:00
123.92,123.92,123.92,123.92,100.0,2015-10-11 05:45:00
122.23,122.23,116.65,116.65,931.0,2015-10-14 05:45:00
115.25,119.45,115.1,119.45,464.0,2015-10-15 05:45:00
119.45,119.45,119.45,119.45,197.0,2015-10-18 05:45:00
118.05,118.05,118.05,118.05,607.0,2015-10-19 05:45:00
118.05,118.05,118.05,118.05,82.0,2015-10-25 05:45:00
116.65,116.65,115.1,115.1,1000.0,2015-10-27 05:45:00
115.25,115.96,115.25,115.96,400.0,2015-10-29 05:45:00
114.56,114.56,114.56,114.56,28.0,2015-11-01 05:45:00
116.09,119.45,116.09,119.45,5000.0,2015-11-08 05:45:00
117.77,117.77,113.58,115.25,2300.0,2015-11-09 05:45:00
113.71,115.25,113.71,115.25,333.0,2015-11-10 05:45:00
113.71,113.85,113.71,113.85,700.0,2015-11-16 05:45:00
113.85,113.85,110.92,110.92,1458.0,2015-11-18 05:45:00
109.52,110.36,109.52,110.36,1640.0,2015-11-19 05:45:00
109.66,109.66,108.96,108.96,230.0,2015-11-22 05:45:00
107.57,108.96,106.17,108.96,1600.0,2015-11-23 05:45:00
110.36,110.36,110.36,110.36,1000.0,2015-11-24 05:45:00
109.38,109.38,109.38,109.38,300.0,2015-11-25 05:45:00
107.98,107.98,107.84,107.84,300.0,2015-11-29 05:45:00
108.26,108.26,105.47,105.47,470.0,2015-11-30 05:45:00
106.87,107.15,105.75,105.75,954.0,2015-12-01 05:45:00
105.19,105.19,105.19,105.19,100.0,2015-12-03 05:45:00
106.17,106.45,106.17,106.45,600.0,2015-12-06 05:45:00
106.87,108.26,106.87,106.87,4302.0,2015-12-07 05:45:00
108.26,109.66,106.58,109.66,5628.0,2015-12-08 05:45:00
110.78,111.76,110.78,111.76,2376.0,2015-12-09 05:45:00
113.16,119.17,113.16,116.79,5004.0,2015-12-10 05:45:00
118.05,119.73,116.65,117.35,7620.0,2015-12-13 05:45:00
117.35,117.35,116.65,117.35,9785.0,2015-12-14 05:45:00
118.89,122.1,118.89,120.84,11322.0,2015-12-15 05:45:00
121.54,123.08,121.13,122.52,14056.0,2015-12-16 05:45:00
122.81,123.64,122.23,123.64,9839.0,2015-12-17 05:45:00
123.78,126.43,123.78,126.43,6477.0,2015-12-20 05:45:00
126.43,126.43,123.64,125.03,2324.0,2015-12-21 05:45:00
125.03,125.59,124.48,125.59,4900.0,2015-12-22 05:45:00
125.03,128.53,125.03,127.14,8044.0,2015-12-23 05:45:00
127.83,136.22,127.83,136.22,24219.0,2015-12-24 05:45:00
136.22,136.5,129.65,132.03,8190.0,2015-12-27 05:45:00
133.29,135.38,133.29,134.12,1205.0,2015-12-28 05:45:00
134.69,139.57,134.69,139.16,11130.0,2015-12-29 05:45:00
141.11,149.5,141.11,149.5,18030.0,2015-12-31 05:45:00
151.45,159.7,151.45,156.9,26839.0,2016-01-03 05:45:00
159.28,159.98,151.88,156.35,8940.0,2016-01-04 05:45:00
153.97,156.49,149.5,151.59,10755.0,2016-01-05 05:45:00
149.37,149.5,146.0,147.4,10904.0,2016-01-06 05:45:00
149.64,156.35,149.64,150.2,5102.0,2016-01-07 05:45:00
152.43,152.43,150.62,152.16,7556.0,2016-01-10 05:45:00
152.43,152.43,150.2,151.59,8590.0,2016-01-11 05:45:00
150.9,151.59,150.2,150.76,3124.0,2016-01-12 05:45:00
153.0,161.24,153.0,160.68,48014.0,2016-01-13 05:45:00
163.06,164.18,157.19,158.58,17744.0,2016-01-14 05:45:00
159.98,162.08,159.28,160.68,6487.0,2016-01-17 05:45:00
161.38,161.38,157.89,157.89,7924.0,2016-01-18 05:45:00
156.9,159.01,156.9,157.89,4194.0,2016-01-19 05:45:00
157.89,158.72,157.75,158.03,4135.0,2016-01-20 05:45:00
157.47,159.28,157.19,159.28,5363.0,2016-01-21 05:45:00
158.17,160.26,157.89,158.03,11809.0,2016-01-24 05:45:00
158.58,159.7,157.6,159.7,9600.0,2016-01-25 05:45:00
159.98,160.68,158.03,158.3,5100.0,2016-01-26 05:45:00
157.19,158.58,157.19,157.89,7150.0,2016-01-27 05:45:00
156.07,157.47,156.07,157.47,4893.0,2016-01-28 05:45:00
157.89,158.58,157.19,157.89,2285.0,2016-01-31 05:45:00
158.3,158.3,156.49,156.63,3166.0,2016-02-01 05:45:00
156.49,157.19,156.49,156.77,6981.0,2016-02-02 05:45:00
156.49,157.89,156.49,157.75,5039.0,2016-02-03 05:45:00
157.19,165.43,157.19,165.43,58257.0,2016-02-04 05:45:00
167.95,171.03,162.08,171.03,21347.0,2016-02-07 05:45:00
171.16,178.16,170.47,173.54,31449.0,2016-02-08 05:45:00
175.36,180.96,175.36,179.55,19901.0,2016-02-11 05:45:00
181.65,182.35,174.8,176.76,21462.0,2016-02-14 05:45:00
173.96,176.76,169.9,176.76,14046.0,2016-02-15 05:45:00
174.66,177.45,173.96,177.17,12048.0,2016-02-16 05:45:00
176.76,179.83,175.64,179.28,23410.0,2016-02-17 05:45:00
179.55,179.83,178.57,178.71,9090.0,2016-02-18 05:45:00
178.86,179.41,176.76,176.76,5424.0,2016-02-21 05:45:00
176.76,176.76,175.22,175.36,3310.0,2016-02-22 05:45:00
176.76,176.76,175.22,176.2,3971.0,2016-02-23 05:45:00
175.36,177.45,175.36,175.36,2524.0,2016-02-24 05:45:00
172.57,176.48,172.57,176.48,3489.0,2016-02-25 05:45:00
175.36,175.36,174.66,175.36,3782.0,2016-02-28 05:45:00
173.26,174.66,173.26,174.66,700.0,2016-02-29 05:45:00
172.57,176.76,172.57,175.36,2672.0,2016-03-01 05:45:00
178.16,185.14,176.76,184.44,17914.0,2016-03-02 05:45:00
187.38,190.46,185.83,187.94,19188.0,2016-03-03 05:45:00
190.87,203.17,190.87,203.17,63307.0,2016-03-06 05:45:00
206.39,219.81,204.72,219.81,48700.0,2016-03-10 05:45:00
223.45,236.48,205.91,224.41,30857.0,2016-03-13 05:45:00
223.93,223.93,212.99,214.11,5804.0,2016-03-14 05:45:00
212.18,214.11,209.3,213.3,9097.0,2016-03-15 05:45:00
216.52,216.52,211.7,215.57,7860.0,2016-03-16 05:45:00
215.57,216.52,213.79,214.11,3553.0,2016-03-17 05:45:00
210.57,217.33,210.57,216.37,7204.0,2016-03-20 05:45:00
217.5,218.13,214.92,214.92,11339.0,2016-03-21 05:45:00
214.92,214.92,210.9,210.9,3750.0,2016-03-23 05:45:00
207.68,207.68,203.02,206.56,4261.0,2016-03-24 05:45:00
209.3,215.73,205.91,209.3,11258.0,2016-03-27 05:45:00
209.45,211.7,207.84,210.1,7665.0,2016-03-28 05:45:00
210.1,212.35,210.1,211.7,4630.0,2016-03-29 05:45:00
212.5,212.5,209.3,209.3,4100.0,2016-03-30 05:45:00
206.87,207.84,206.87,206.87,2650.0,2016-03-31 05:45:00
