open,high,low,close,volume,date
55.91,55.91,54.26,54.26,1000.0,2013-05-02 05:45:00
53.43,53.43,52.6,52.6,680.0,2013-05-05 05:45:00
51.77,51.77,50.12,50.12,90.0,2013-05-07 05:45:00
50.12,50.12,50.12,50.12,40.0,2013-05-08 05:45:00
50.95,50.95,50.95,50.95,170.0,2013-05-09 05:45:00
50.53,52.19,50.53,51.77,180.0,2013-05-12 05:45:00
53.02,54.68,53.02,54.68,730.0,2013-05-13 05:45:00
54.26,54.26,53.43,53.43,360.0,2013-05-14 05:45:00
54.26,56.74,54.26,55.91,1055.0,2013-05-19 05:45:00
55.91,55.91,55.5,55.91,1280.0,2013-05-20 05:45:00
55.91,55.91,54.26,55.09,3490.0,2013-05-21 05:45:00
55.5,56.33,55.5,56.33,50.0,2013-05-22 05:45:00
55.5,55.91,55.5,55.91,1970.0,2013-05-23 05:45:00
55.91,57.57,55.91,56.74,180.0,2013-05-26 05:45:00
56.33,56.74,56.33,56.74,650.0,2013-05-27 05:45:00
55.91,56.33,55.91,56.33,40.0,2013-05-28 05:45:00
57.16,58.82,57.16,58.82,2790.0,2013-05-30 05:45:00
58.4,58.4,57.57,57.99,1250.0,2013-06-02 05:45:00
57.99,59.65,57.99,59.65,80.0,2013-06-03 05:45:00
58.82,62.13,58.4,62.13,2090.0,2013-06-04 05:45:00
60.89,60.89,60.06,60.89,9850.0,2013-06-06 05:45:00
60.06,63.37,60.06,60.89,800.0,2013-06-09 05:45:00
61.71,66.28,61.71,65.03,620.0,2013-06-10 05:45:00
65.86,66.28,63.37,65.03,4510.0,2013-06-11 05:45:00
65.03,66.28,64.62,66.28,140.0,2013-06-12 05:45:00
65.03,65.03,64.2,64.2,390.0,2013-06-16 05:45:00
62.96,62.96,61.71,61.71,1080.0,2013-06-17 05:45:00
60.89,62.13,60.06,62.13,1240.0,2013-06-18 05:45:00
60.89,61.71,60.89,61.71,1170.0,2013-06-19 05:45:00
61.3,61.3,60.89,60.89,1230.0,2013-06-24 05:45:00
60.06,61.71,59.23,61.3,1590.0,2013-06-25 05:45:00
61.3,61.3,61.3,61.3,140.0,2013-07-07 05:45:00
60.48,60.48,59.65,59.65,40.0,2013-07-08 05:45:00
58.82,58.82,57.16,57.16,130.0,2013-07-09 05:45:00
56.33,56.33,54.68,55.09,1160.0,2013-07-10 05:45:00
54.26,56.74,53.85,55.91,810.0,2013-07-11 05:45:00
55.91,56.33,55.91,56.33,320.0,2013-07-14 05:45:00
57.16,57.16,57.16,57.16,70.0,2013-07-15 05:45:00
57.99,57.99,57.99,57.99,260.0,2013-07-16 05:45:00
57.57,57.57,57.57,57.57,910.0,2013-07-18 05:45:00
57.99,57.99,57.99,57.99,110.0,2013-07-21 05:45:00
57.57,57.57,57.57,57.57,40.0,2013-07-22 05:45:00
57.57,58.4,57.57,58.4,1320.0,2013-07-23 05:45:00
57.99,58.4,57.99,58.4,560.0,2013-07-29 05:45:00
57.99,58.82,57.99,57.99,490.0,2013-07-30 05:45:00
57.99,57.99,57.99,57.99,60.0,2013-07-31 05:45:00
57.16,57.16,57.16,57.16,60.0,2013-08-01 05:45:00
57.16,57.16,56.33,57.16,510.0,2013-08-04 05:45:00
56.74,56.74,56.74,56.74,70.0,2013-08-05 05:45:00
55.91,55.91,54.26,55.09,400.0,2013-08-06 05:45:00
55.91,58.82,55.91,58.82,460.0,2013-08-07 05:45:00
57.99,57.99,57.99,57.99,20.0,2013-08-11 05:45:00
57.16,57.16,57.16,57.16,70.0,2013-08-12 05:45:00
57.16,57.57,56.33,57.57,290.0,2013-08-13 05:45:00
56.74,56.74,55.91,55.91,230.0,2013-08-14 05:45:00
55.5,56.74,55.5,56.74,390.0,2013-08-15 05:45:00
56.74,57.57,56.74,57.57,260.0,2013-08-18 05:45:00
56.74,56.74,56.74,56.74,10.0,2013-08-19 05:45:00
57.16,57.16,56.33,56.33,870.0,2013-08-20 05:45:00
57.16,57.57,57.16,57.57,100.0,2013-08-25 05:45:00
58.4,58.4,58.4,58.4,310.0,2013-08-26 05:45:00
58.82,58.82,58.82,58.82,20.0,2013-08-27 05:45:00
58.4,58.4,58.4,58.4,10.0,2013-08-29 05:45:00
58.4,58.4,57.99,57.99,130.0,2013-09-01 05:45:00
58.4,59.65,57.99,58.4,690.0,2013-09-02 05:45:00
58.82,60.89,58.82,60.89,640.0,2013-09-03 05:45:00
61.71,62.54,61.71,62.13,510.0,2013-09-04 05:45:00
63.37,67.1,62.54,65.86,720.0,2013-09-05 05:45:00
66.28,71.25,66.28,70.42,1730.0,2013-09-09 05:45:00
70.42,71.66,70.42,71.66,380.0,2013-09-10 05:45:00
72.9,75.8,72.08,75.8,890.0,2013-09-11 05:45:00
77.05,78.29,76.63,78.29,570.0,2013-09-12 05:45:00
77.46,78.7,77.46,78.7,310.0,2013-09-15 05:45:00
79.94,86.57,79.94,86.57,1110.0,2013-09-16 05:45:00
88.23,94.86,88.23,94.86,2190.0,2013-09-17 05:45:00
96.51,99.0,96.51,98.17,890.0,2013-09-19 05:45:00
94.86,94.86,93.2,93.2,50.0,2013-09-22 05:45:00
91.54,91.54,84.09,84.09,120.0,2013-09-23 05:45:00
82.43,82.43,75.8,75.8,1450.0,2013-09-24 05:45:00
74.97,75.39,74.97,75.39,1060.0,2013-09-25 05:45:00
75.39,80.77,75.39,80.35,1030.0,2013-09-26 05:45:00
79.11,84.91,78.29,84.91,1960.0,2013-09-29 05:45:00
84.09,85.74,82.84,84.5,12070.0,2013-09-30 05:45:00
82.84,84.5,82.84,83.67,9900.0,2013-10-01 05:45:00
83.67,87.4,83.26,87.4,1520.0,2013-10-02 05:45:00
85.74,85.74,83.26,84.09,190.0,2013-10-03 05:45:00
82.43,83.67,82.43,82.84,810.0,2013-10-06 05:45:00
82.84,85.74,82.84,84.91,6040.0,2013-10-07 05:45:00
84.09,85.32,84.09,85.32,1230.0,2013-10-08 05:45:00
85.32,85.32,84.5,84.5,340.0,2013-10-09 05:45:00
84.91,87.81,84.91,87.81,90.0,2013-10-20 05:45:00
89.47,94.44,89.47,94.44,2350.0,2013-10-21 05:45:00
92.78,94.03,92.78,92.78,2140.0,2013-10-22 05:45:00
94.44,95.27,94.03,95.27,640.0,2013-10-23 05:45:00
93.61,95.27,93.2,94.86,1670.0,2013-10-24 05:45:00
93.61,94.44,93.61,94.44,350.0,2013-10-27 05:45:00
92.78,92.78,90.71,90.71,1230.0,2013-10-28 05:45:00
91.54,91.54,90.71,90.71,350.0,2013-10-29 05:45:00
92.37,92.37,91.12,91.12,1970.0,2013-10-30 05:45:00
89.47,94.44,89.47,94.44,380.0,2013-10-31 05:45:00
95.69,96.1,95.27,95.27,1070.0,2013-11-07 05:45:00
96.92,96.92,96.92,96.92,430.0,2013-11-11 05:45:00
95.27,96.51,94.03,96.51,350.0,2013-11-12 05:45:00
95.27,96.51,95.27,95.27,2270.0,2013-11-13 05:45:00
94.44,96.92,94.44,96.92,440.0,2013-11-14 05:45:00
98.58,98.58,98.58,98.58,10.0,2013-11-21 05:45:00
100.24,101.9,100.24,101.9,660.0,2013-11-24 05:45:00
101.9,105.62,101.9,103.55,640.0,2013-11-25 05:45:00
101.49,103.55,99.83,101.49,1220.0,2013-11-26 05:45:00
100.66,103.14,100.66,102.72,1240.0,2013-11-27 05:45:00
103.55,103.96,103.14,103.96,1910.0,2013-11-28 05:45:00
103.14,108.52,103.14,106.45,2840.0,2013-12-01 05:45:00
105.21,109.76,105.21,109.76,4130.0,2013-12-02 05:45:00
107.7,113.9,107.7,113.9,310.0,2013-12-03 05:45:00
115.98,120.12,115.98,120.12,180.0,2013-12-04 05:45:00
122.19,126.75,122.19,126.33,1140.0,2013-12-05 05:45:00
128.82,136.69,126.33,135.45,9800.0,2013-12-08 05:45:00
132.96,132.96,127.99,127.99,80.0,2013-12-10 05:45:00
125.5,125.5,117.64,118.05,940.0,2013-12-11 05:45:00
117.22,117.22,115.98,115.98,890.0,2013-12-12 05:45:00
113.9,120.12,107.7,120.12,1120.0,2013-12-15 05:45:00
118.05,118.05,118.05,118.05,20.0,2013-12-18 05:45:00
118.05,120.95,115.98,120.95,1300.0,2013-12-19 05:45:00
118.88,118.88,116.81,116.81,1350.0,2013-12-22 05:45:00
114.73,114.73,111.42,111.42,2050.0,2013-12-23 05:45:00
109.35,111.84,109.35,109.35,1340.0,2013-12-24 05:45:00
109.35,111.42,108.93,110.18,2460.0,2013-12-26 05:45:00
108.1,114.73,108.1,113.9,2030.0,2013-12-29 05:45:00
111.84,120.12,111.84,116.81,1480.0,2013-12-31 05:45:00
115.98,119.7,115.98,118.88,850.0,2014-01-01 05:45:00
120.12,127.16,120.12,124.68,7230.0,2014-01-02 05:45:00
122.61,131.71,122.61,128.82,3690.0,2014-01-05 05:45:00
128.4,134.2,128.4,134.2,1550.0,2014-01-06 05:45:00
132.13,139.59,132.13,134.62,720.0,2014-01-07 05:45:00
132.13,134.62,130.89,132.54,1950.0,2014-01-08 05:45:00
132.54,135.03,131.3,134.62,690.0,2014-01-09 05:45:00
137.1,138.76,134.62,137.1,1450.0,2014-01-12 05:45:00
134.62,139.59,134.62,139.59,440.0,2014-01-13 05:45:00
138.76,140.83,138.34,140.83,880.0,2014-01-14 05:45:00
138.34,140.83,134.62,137.1,1060.0,2014-01-16 05:45:00
138.76,139.17,136.69,139.17,520.0,2014-01-19 05:45:00
140.83,144.97,140.83,144.97,3090.0,2014-01-20 05:45:00
142.9,142.9,137.93,137.93,230.0,2014-01-21 05:45:00
138.76,140.83,138.76,140.83,760.0,2014-01-22 05:45:00
142.9,147.05,142.9,146.63,2590.0,2014-01-23 05:45:00
145.39,151.19,145.39,151.19,1440.0,2014-01-26 05:45:00
148.29,151.19,146.63,149.53,460.0,2014-01-27 05:45:00
146.63,149.11,146.22,146.63,380.0,2014-01-28 05:45:00
146.22,146.22,146.22,146.22,160.0,2014-01-29 05:45:00
143.31,144.97,140.83,144.97,530.0,2014-02-02 05:45:00
142.08,144.97,137.1,137.1,370.0,2014-02-03 05:45:00
134.62,144.56,134.62,142.08,1020.0,2014-02-04 05:45:00
142.9,149.53,142.49,149.53,860.0,2014-02-05 05:45:00
149.11,157.81,149.11,157.81,840.0,2014-02-06 05:45:00
155.33,162.37,152.43,159.89,1390.0,2014-02-09 05:45:00
162.78,173.14,162.78,173.14,3750.0,2014-02-10 05:45:00
169.83,169.83,163.61,169.83,2620.0,2014-02-11 05:45:00
173.14,186.81,173.14,186.81,3830.0,2014-02-12 05:45:00
186.39,205.45,186.39,205.45,5070.0,2014-02-13 05:45:00
201.72,207.1,201.72,207.1,660.0,2014-02-16 05:45:00
207.1,207.1,199.24,200.9,3050.0,2014-02-17 05:45:00
202.96,211.25,200.9,207.1,3620.0,2014-02-18 05:45:00
207.1,211.25,207.1,209.17,3000.0,2014-02-20 05:45:00
207.51,207.51,205.03,207.51,4290.0,2014-02-23 05:45:00
203.38,203.38,198.82,202.96,1810.0,2014-02-24 05:45:00
199.24,214.56,191.78,214.56,2200.0,2014-02-25 05:45:00
210.42,218.7,202.96,202.96,2840.0,2014-02-26 05:45:00
202.96,210.42,200.9,207.1,4300.0,2014-03-03 05:45:00
203.38,207.1,195.92,202.96,1170.0,2014-03-04 05:45:00
