open,high,low,close,volume,date
24.51,25.08,24.51,25.08,392.0,2013-08-14 05:45:00
24.79,25.26,24.79,25.18,392.0,2013-08-15 05:45:00
25.35,26.76,25.35,26.67,1148.0,2013-08-18 05:45:00
26.95,27.8,26.76,27.71,3396.0,2013-08-19 05:45:00
27.99,28.65,27.99,28.65,282.0,2013-08-20 05:45:00
28.27,28.27,28.27,28.27,6.0,2013-08-23 05:45:00
28.27,28.74,28.27,28.65,426.0,2013-08-25 05:45:00
29.02,29.02,27.9,27.9,320.0,2013-08-26 05:45:00
27.62,27.62,27.14,27.42,1444.0,2013-08-27 05:45:00
27.53,27.8,27.42,27.42,312.0,2013-08-29 05:45:00
27.42,27.42,27.14,27.14,504.0,2013-09-01 05:45:00
27.24,27.24,27.24,27.24,48.0,2013-09-02 05:45:00
27.53,27.53,27.53,27.53,10.0,2013-09-03 05:45:00
27.8,27.8,27.8,27.8,10.0,2013-09-04 05:45:00
27.8,28.37,27.8,27.99,1336.0,2013-09-05 05:45:00
27.71,27.99,27.71,27.9,500.0,2013-09-08 05:45:00
27.9,27.99,27.71,27.71,216.0,2013-09-09 05:45:00
27.42,27.42,26.86,27.14,240.0,2013-09-10 05:45:00
27.42,27.42,27.42,27.42,24.0,2013-09-11 05:45:00
27.33,27.9,27.33,27.62,1006.0,2013-09-12 05:45:00
27.62,27.62,27.33,27.33,144.0,2013-09-15 05:45:00
27.33,27.62,27.33,27.62,240.0,2013-09-16 05:45:00
27.33,27.33,26.86,26.86,1158.0,2013-09-19 05:45:00
26.58,26.86,26.49,26.86,230.0,2013-09-22 05:45:00
26.86,26.86,26.11,26.11,324.0,2013-09-23 05:45:00
26.38,26.38,26.38,26.38,10.0,2013-09-24 05:45:00
26.2,26.49,26.2,26.49,58.0,2013-09-25 05:45:00
26.49,26.76,26.49,26.76,152.0,2013-09-26 05:45:00
27.04,27.62,27.04,27.33,260.0,2013-09-29 05:45:00
27.33,28.65,27.33,28.65,538.0,2013-09-30 05:45:00
28.27,28.27,27.8,27.8,330.0,2013-10-01 05:45:00
28.08,28.08,27.33,27.33,282.0,2013-10-02 05:45:00
27.41,27.41,27.41,27.41,100.0,2013-10-20 05:45:00
27.41,27.41,27.41,27.41,10.0,2013-10-21 05:45:00
27.06,27.06,27.06,27.06,24.0,2013-10-24 05:45:00
26.83,26.83,26.72,26.72,120.0,2013-10-27 05:45:00
26.72,26.72,26.72,26.72,24.0,2013-10-29 05:45:00
26.49,26.49,26.49,26.49,48.0,2013-10-31 05:45:00
26.25,26.25,26.25,26.25,24.0,2013-11-06 05:45:00
26.25,26.25,26.25,26.25,24.0,2013-11-11 05:45:00
26.49,26.72,26.49,26.72,150.0,2013-11-25 05:45:00
26.95,26.95,26.95,26.95,24.0,2013-12-03 05:45:00
27.29,28.69,27.29,28.69,1036.0,2013-12-08 05:45:00
29.04,29.04,29.04,29.04,30.0,2013-12-10 05:45:00
29.39,29.39,29.39,29.39,20.0,2013-12-11 05:45:00
29.74,29.74,29.74,29.74,36.0,2013-12-12 05:45:00
30.08,30.08,30.08,30.08,57.0,2013-12-15 05:45:00
30.43,30.43,30.43,30.43,48.0,2013-12-16 05:45:00
30.78,30.78,30.78,30.78,20.0,2013-12-18 05:45:00
31.12,32.51,31.12,32.51,413.0,2013-12-19 05:45:00
32.86,32.86,32.86,32.86,72.0,2013-12-22 05:45:00
33.32,33.79,33.32,33.79,30.0,2013-12-23 05:45:00
34.26,35.64,34.26,35.64,188.0,2013-12-24 05:45:00
36.1,37.02,36.1,37.02,212.0,2013-12-29 05:45:00
37.5,39.58,37.5,39.58,374.0,2013-12-31 05:45:00
40.16,40.16,40.16,40.16,24.0,2014-01-01 05:45:00
39.58,40.73,39.58,40.73,196.0,2014-01-02 05:45:00
41.31,43.06,41.31,43.06,288.0,2014-01-05 05:45:00
43.63,46.42,43.63,45.72,435.0,2014-01-06 05:45:00
46.42,47.11,45.83,45.83,700.0,2014-01-07 05:45:00
45.14,45.14,44.21,44.21,184.0,2014-01-08 05:45:00
43.63,44.9,43.63,44.9,262.0,2014-01-09 05:45:00
44.21,44.21,44.21,44.21,40.0,2014-01-12 05:45:00
43.86,43.86,43.86,43.86,72.0,2014-01-13 05:45:00
44.44,44.44,44.33,44.33,262.0,2014-01-14 05:45:00
44.9,44.9,44.9,44.9,96.0,2014-01-16 05:45:00
45.61,45.72,45.01,45.01,358.0,2014-01-19 05:45:00
44.33,44.33,44.33,44.33,600.0,2014-01-20 05:45:00
45.01,45.72,45.01,45.72,70.0,2014-01-21 05:45:00
46.42,47.11,46.42,47.11,859.0,2014-01-22 05:45:00
47.81,49.2,47.81,49.2,312.0,2014-01-23 05:45:00
49.2,49.2,48.85,48.85,96.0,2014-01-26 05:45:00
48.73,50.12,48.73,50.12,658.0,2014-01-27 05:45:00
50.24,50.93,49.42,49.42,1174.0,2014-01-28 05:45:00
50.01,51.39,50.01,51.16,506.0,2014-01-29 05:45:00
51.97,53.71,51.97,53.71,1100.0,2014-02-02 05:45:00
53.48,53.48,52.09,52.9,900.0,2014-02-03 05:45:00
52.09,52.09,52.09,52.09,96.0,2014-02-04 05:45:00
51.28,52.9,51.28,52.9,255.0,2014-02-05 05:45:00
52.32,52.32,51.28,51.28,140.0,2014-02-06 05:45:00
50.69,51.74,50.69,51.28,348.0,2014-02-09 05:45:00
52.09,52.09,52.09,52.09,500.0,2014-02-10 05:45:00
51.28,51.28,49.2,49.2,1278.0,2014-02-11 05:45:00
