open,high,low,close,volume,date
360.5,361.28,360.5,361.28,200.0,2016-10-26 05:45:00
368.11,382.75,368.11,382.75,6363.0,2016-10-27 05:45:00
390.37,413.03,390.37,410.89,26916.0,2016-11-03 05:45:00
410.1,420.85,409.71,411.47,9194.0,2016-11-07 05:45:00
412.06,412.06,400.33,402.3,6490.0,2016-11-08 05:45:00
402.3,402.3,387.64,394.48,6641.0,2016-11-09 05:45:00
400.33,401.32,394.48,398.38,2807.0,2016-11-10 05:45:00
398.38,409.9,396.62,400.33,798.0,2016-11-13 05:45:00
401.32,401.32,393.7,400.33,2202.0,2016-11-14 05:45:00
392.72,400.33,392.72,395.65,2004.0,2016-11-15 05:45:00
390.57,398.38,390.57,393.5,2401.0,2016-11-16 05:45:00
391.54,394.29,380.8,384.13,2476.0,2016-11-17 05:45:00
376.51,376.51,351.71,365.58,8416.0,2016-11-20 05:45:00
361.28,375.73,354.26,361.28,4706.0,2016-11-21 05:45:00
365.18,365.39,359.13,359.13,2132.0,2016-11-22 05:45:00
361.28,361.28,348.59,350.54,2768.0,2016-11-23 05:45:00
357.38,364.4,335.9,339.8,3779.0,2016-11-24 05:45:00
333.16,333.16,305.82,306.01,6654.0,2016-11-27 05:45:00
299.96,336.48,275.55,325.93,7666.0,2016-11-28 05:45:00
319.5,345.66,317.33,345.66,5227.0,2016-11-29 05:45:00
351.32,354.64,336.87,354.64,6741.0,2016-11-30 05:45:00
359.13,359.32,336.09,345.66,4721.0,2016-12-01 05:45:00
349.57,356.39,337.85,349.57,7558.0,2016-12-04 05:45:00
351.51,356.39,340.97,342.72,2583.0,2016-12-05 05:45:00
348.59,349.57,342.72,345.66,2789.0,2016-12-06 05:45:00
352.49,352.49,341.75,341.94,5324.0,2016-12-07 05:45:00
341.75,343.7,335.11,342.72,18701.0,2016-12-08 05:45:00
344.22,344.22,329.08,330.46,3320.0,2016-12-11 05:45:00
324.95,324.95,318.61,324.95,1037.0,2016-12-12 05:45:00
324.95,324.95,321.64,322.19,1973.0,2016-12-14 05:45:00
