open,high,low,close,volume,date
7.55,7.9,7.5,7.62,34800.0,2022-08-26 20:45:00
7.6,7.75,7.55,7.61,12477.0,2022-08-28 20:45:00
7.46,7.7,7.46,7.63,6250.0,2022-08-29 20:45:00
7.5,7.78,7.5,7.61,14616.0,2022-08-30 20:45:00
7.5,7.7,7.5,7.59,13950.0,2022-08-31 20:45:00
7.59,7.74,7.52,7.54,32450.0,2022-09-01 20:33:00
7.68,7.68,7.28,7.36,33950.0,2022-09-02 20:45:00
7.3,7.6,7.3,7.46,12455.0,2022-09-04 20:45:00
7.32,7.76,7.32,7.61,4980.0,2022-09-05 20:45:00
7.76,7.76,7.34,7.51,8300.0,2022-09-06 20:45:00
7.66,7.66,7.36,7.4,11090.0,2022-09-07 20:45:00
7.3,7.89,7.3,7.6,8330.0,2022-09-08 20:45:00
7.5,7.67,7.5,7.56,2400.0,2022-09-11 20:45:00
7.5,7.5,7.43,7.45,700.0,2022-09-12 20:45:00
7.4,7.52,7.4,7.48,3700.0,2022-09-13 20:45:00
7.48,7.55,7.36,7.41,5090.0,2022-09-14 20:45:00
7.4,7.54,7.33,7.5,17800.0,2022-09-15 20:45:00
7.6,7.6,7.4,7.47,6310.0,2022-09-16 20:45:00
7.33,7.61,7.27,7.27,15520.0,2022-09-18 20:45:00
7.15,7.41,7.1,7.2,12100.0,2022-09-20 20:45:00
7.07,7.39,7.07,7.17,6500.0,2022-09-21 20:45:00
7.31,7.45,7.18,7.3,9200.0,2022-09-22 20:45:00
7.2,7.58,7.2,7.2,25700.0,2022-09-25 20:45:00
7.2,7.34,7.15,7.2,3800.0,2022-09-27 20:45:00
7.07,7.46,7.07,7.46,3320.0,2022-09-28 20:45:00
7.6,7.6,7.45,7.45,1200.0,2022-09-29 20:45:00
7.4,7.59,7.4,7.4,6200.0,2022-10-09 20:45:00
7.3,7.71,7.27,7.57,9200.0,2022-10-10 20:45:00
7.5,7.5,7.5,7.5,400.0,2022-10-11 20:45:00
7.5,7.6,7.45,7.45,8050.0,2022-10-12 20:45:00
7.45,7.59,7.4,7.59,5400.0,2022-10-13 20:45:00
7.5,7.59,7.26,7.26,4500.0,2022-10-16 20:45:00
7.12,7.4,7.12,7.4,4400.0,2022-10-17 20:45:00
7.26,7.54,7.26,7.54,5300.0,2022-10-19 20:45:00
7.4,7.54,7.39,7.41,14800.0,2022-10-20 20:45:00
7.55,7.55,7.4,7.4,900.0,2022-10-23 20:45:00
7.27,7.3,7.26,7.27,10200.0,2022-10-31 20:45:00
7.19,7.47,7.1,7.33,22905.0,2022-11-01 20:45:00
7.4,7.53,7.19,7.2,20600.0,2022-11-02 20:45:00
7.19,7.32,7.11,7.2,40200.0,2022-11-03 20:45:00
7.3,7.56,7.02,7.56,83520.0,2022-11-06 20:45:00
7.41,7.55,7.27,7.32,3500.0,2022-11-07 20:45:00
7.32,7.32,7.21,7.21,7400.0,2022-11-08 20:45:00
7.35,7.49,7.35,7.37,16900.0,2022-11-09 20:45:00
7.24,7.37,7.24,7.37,5700.0,2022-11-10 20:45:00
7.23,7.39,7.11,7.25,13250.0,2022-11-13 20:45:00
7.39,7.39,7.22,7.36,5840.0,2022-11-14 20:45:00
7.4,7.49,7.25,7.25,4645.0,2022-11-15 20:45:00
7.38,7.39,7.14,7.28,33445.0,2022-11-16 20:45:00
7.25,7.42,7.25,7.28,5550.0,2022-11-17 20:45:00
7.14,7.42,7.14,7.3,5800.0,2022-11-22 20:45:00
7.17,7.2,7.17,7.2,4340.0,2022-11-23 20:45:00
7.07,7.31,7.07,7.22,11890.0,2022-11-24 20:45:00
7.11,7.25,7.11,7.2,3500.0,2022-11-27 20:45:00
7.34,7.34,7.19,7.19,7213.0,2022-11-28 20:45:00
7.05,7.2,7.05,7.18,7115.0,2022-11-29 20:45:00
7.16,7.16,7.05,7.1,8200.0,2022-11-30 20:45:00
7.02,7.25,7.02,7.25,2300.0,2022-12-01 20:45:00
7.12,7.28,7.12,7.18,4700.0,2022-12-04 20:45:00
7.04,7.45,7.04,7.32,30650.0,2022-12-05 20:45:00
7.18,7.46,7.16,7.27,31409.0,2022-12-06 20:45:00
7.26,7.26,7.07,7.07,3200.0,2022-12-07 20:45:00
7.0,7.17,7.0,7.17,120800.0,2022-12-11 20:45:00
7.05,7.29,6.91,7.18,10400.0,2022-12-12 20:45:00
7.32,7.46,7.1,7.16,3150.0,2022-12-13 20:45:00
7.16,7.3,7.12,7.12,5600.0,2022-12-14 20:45:00
7.1,7.24,7.0,7.0,21800.0,2022-12-15 20:45:00
6.9,7.11,6.9,7.1,36500.0,2022-12-18 20:45:00
6.96,7.01,6.96,7.0,46365.0,2022-12-19 20:45:00
6.86,7.06,6.86,7.06,15751.0,2022-12-20 20:45:00
7.0,7.1,6.92,6.96,21540.0,2022-12-21 20:45:00
6.83,7.05,6.75,7.04,14900.0,2022-12-22 20:45:00
7.02,7.18,6.99,7.15,120060.0,2022-12-26 20:45:00
7.27,7.27,7.15,7.15,65206.0,2022-12-27 20:45:00
7.02,7.29,7.02,7.15,28442.0,2022-12-28 20:45:00
7.05,7.29,7.01,7.11,25175.0,2022-12-29 20:45:00
7.1,7.35,7.1,7.3,29550.0,2023-01-01 20:45:00
7.16,7.3,7.16,7.24,18280.0,2023-01-02 20:45:00
7.1,7.38,7.03,7.26,46935.0,2023-01-03 20:45:00
7.22,7.3,7.15,7.25,43650.0,2023-01-04 20:45:00
7.13,7.54,7.13,7.3,27442.0,2023-01-05 20:45:00
7.2,7.71,7.2,7.57,65420.0,2023-01-08 20:45:00
7.5,8.04,7.5,8.04,69915.0,2023-01-09 20:45:00
7.88,8.16,7.88,7.93,42000.0,2023-01-10 20:45:00
7.8,8.24,7.8,8.1,91556.0,2023-01-12 20:45:00
8.16,8.17,8.0,8.01,29440.0,2023-01-17 20:45:00
8.0,8.56,8.0,8.56,100728.0,2023-01-18 20:45:00
8.39,8.65,8.39,8.55,45645.0,2023-01-19 20:45:00
8.38,8.65,8.22,8.65,40570.0,2023-01-23 20:45:00
8.48,8.5,8.4,8.41,17050.0,2023-01-24 20:45:00
8.25,8.25,8.1,8.2,20190.0,2023-01-25 20:45:00
8.1,8.36,8.0,8.11,17650.0,2023-01-26 20:45:00
7.95,8.0,7.8,7.9,7830.0,2023-01-29 20:45:00
7.75,8.0,7.5,7.6,50100.0,2023-01-30 20:45:00
7.5,7.65,7.5,7.61,6433.0,2023-01-31 20:45:00
7.48,7.6,7.48,7.6,2700.0,2023-02-01 20:45:00
7.46,7.6,7.4,7.6,28300.0,2023-02-02 20:45:00
7.45,7.65,7.32,7.65,5400.0,2023-02-05 20:45:00
7.5,7.65,7.4,7.54,57710.0,2023-02-06 20:45:00
7.42,7.89,7.42,7.89,17900.0,2023-02-07 20:45:00
7.74,7.92,7.7,7.92,46300.0,2023-02-08 20:45:00
7.77,8.0,7.77,7.84,28200.0,2023-02-09 20:45:00
7.69,8.0,7.69,7.82,32865.0,2023-02-12 20:45:00
7.67,7.82,7.47,7.82,13400.0,2023-02-14 20:45:00
7.67,7.7,7.37,7.6,5950.0,2023-02-15 20:45:00
7.45,7.65,7.31,7.65,9550.0,2023-02-16 20:45:00
7.5,7.5,7.35,7.36,78700.0,2023-02-20 20:45:00
7.22,7.5,7.08,7.5,111410.0,2023-02-22 20:45:00
7.35,7.37,7.22,7.35,14000.0,2023-02-23 20:45:00
7.35,7.35,6.97,7.2,102100.0,2023-02-26 20:45:00
7.06,7.42,7.0,7.29,28450.0,2023-02-27 20:45:00
7.15,7.4,7.1,7.19,23314.0,2023-02-28 20:45:00
7.05,7.35,7.05,7.21,10000.0,2023-03-01 20:45:00
7.2,7.44,7.2,7.4,15600.0,2023-03-02 20:45:00
7.26,7.3,7.13,7.15,7600.0,2023-03-05 20:45:00
7.15,7.29,7.05,7.29,3820.0,2023-03-07 20:45:00
7.43,7.43,7.1,7.43,9460.0,2023-03-09 20:45:00
7.29,7.41,7.14,7.41,2376.0,2023-03-12 20:45:00
7.35,7.35,6.8,7.16,21150.0,2023-03-13 20:45:00
7.16,7.3,7.06,7.16,98975.0,2023-03-14 20:45:00
7.03,7.2,6.9,7.1,20100.0,2023-03-15 20:45:00
6.97,7.23,6.97,7.23,11175.0,2023-03-16 20:45:00
7.09,7.11,6.96,7.02,15610.0,2023-03-19 20:45:00
7.01,7.19,7.01,7.19,121600.0,2023-03-20 20:45:00
7.05,7.22,7.05,7.12,17600.0,2023-03-22 20:45:00
7.1,7.22,7.06,7.07,17900.0,2023-03-23 20:45:00
7.04,7.34,7.04,7.12,15500.0,2023-03-26 20:45:00
6.99,7.11,6.99,7.05,13300.0,2023-03-27 20:45:00
7.01,7.34,7.01,7.34,6055.0,2023-03-28 20:45:00
7.23,7.3,7.1,7.18,32038.0,2023-03-29 20:45:00
7.18,7.32,7.08,7.32,14700.0,2023-03-30 20:45:00
7.32,7.35,7.07,7.24,9680.0,2023-04-02 20:45:00
7.11,7.15,7.0,7.15,11900.0,2023-04-03 20:45:00
7.15,7.25,7.1,7.1,20950.0,2023-04-04 20:45:00
7.0,7.3,7.0,7.3,8250.0,2023-04-05 20:45:00
7.16,7.3,7.16,7.17,5800.0,2023-04-06 20:45:00
7.15,7.31,7.03,7.31,20800.0,2023-04-09 20:45:00
7.3,7.3,7.16,7.19,6210.0,2023-04-10 20:45:00
7.15,7.47,7.15,7.18,12270.0,2023-04-11 20:45:00
7.17,7.57,7.17,7.57,33100.0,2023-04-12 20:45:00
7.56,7.71,7.45,7.6,17059.0,2023-04-13 20:45:00
7.45,7.59,7.45,7.45,26800.0,2023-04-16 20:45:00
7.31,7.44,7.2,7.44,18700.0,2023-04-17 20:45:00
7.3,7.3,7.06,7.24,3801.0,2023-04-18 20:45:00
7.1,7.24,7.05,7.15,5320.0,2023-04-19 20:45:00
7.05,7.12,7.02,7.1,17600.0,2023-04-20 20:45:00
7.03,7.25,7.03,7.25,6550.0,2023-04-23 20:45:00
7.25,7.29,7.1,7.14,4200.0,2023-04-24 20:45:00
7.0,7.27,6.98,7.27,17300.0,2023-04-25 20:45:00
7.13,7.28,7.0,7.28,4610.0,2023-04-26 20:45:00
7.15,7.34,7.02,7.34,14901.0,2023-04-27 20:45:00
7.2,7.2,7.2,7.2,4605.0,2023-04-30 20:45:00
7.06,7.4,7.06,7.4,10000.0,2023-05-02 20:45:00
7.26,7.26,7.12,7.13,2750.0,2023-05-03 20:45:00
7.04,7.38,7.04,7.38,6000.0,2023-05-04 20:45:00
7.25,7.39,6.65,7.37,18104.0,2023-05-07 20:45:00
7.4,7.4,7.12,7.2,5800.0,2023-05-08 20:45:00
7.06,7.26,7.06,7.16,5300.0,2023-05-09 20:45:00
7.03,7.15,7.03,7.12,11250.0,2023-05-10 20:45:00
7.1,7.25,7.05,7.19,2800.0,2023-05-11 20:45:00
7.05,7.2,7.05,7.08,5500.0,2023-05-14 20:45:00
7.05,7.25,7.0,7.25,57420.0,2023-05-15 20:45:00
7.12,7.35,7.0,7.28,39496.0,2023-05-16 20:45:00
7.14,7.41,7.0,7.12,13650.0,2023-05-17 20:45:00
7.12,7.35,7.04,7.22,9400.0,2023-05-18 20:45:00
7.1,7.6,7.1,7.23,9500.0,2023-05-21 20:45:00
7.1,7.32,7.03,7.32,6300.0,2023-05-22 20:45:00
7.18,7.46,7.07,7.45,18300.0,2023-05-23 20:45:00
7.33,7.5,7.33,7.49,9386.0,2023-05-24 20:45:00
7.35,7.6,7.1,7.16,16500.0,2023-05-28 20:45:00
7.02,7.4,7.02,7.4,9770.0,2023-05-30 20:45:00
7.4,7.4,7.13,7.18,2670.0,2023-05-31 20:45:00
7.04,7.33,7.04,7.31,22319.0,2023-06-01 20:45:00
7.17,7.4,7.17,7.36,7600.0,2023-06-04 20:45:00
7.22,7.35,7.11,7.35,73725.0,2023-06-05 20:45:00
7.21,7.43,7.09,7.33,45600.0,2023-06-06 20:45:00
7.21,7.47,7.21,7.41,71974.0,2023-06-07 20:45:00
7.3,7.51,7.28,7.51,25900.0,2023-06-08 20:45:00
7.36,7.57,7.23,7.32,31500.0,2023-06-11 20:45:00
7.23,7.55,7.23,7.43,21220.0,2023-06-12 20:45:00
7.29,7.5,7.29,7.5,44150.0,2023-06-13 20:45:00
7.51,7.63,7.36,7.41,48853.0,2023-06-14 20:45:00
7.31,7.55,7.31,7.37,17100.0,2023-06-15 20:45:00
7.23,7.91,7.11,7.8,16869.0,2023-06-18 20:45:00
7.9,7.9,7.09,7.66,54400.0,2023-06-19 20:45:00
7.52,7.74,7.35,7.63,22375.0,2023-06-20 20:45:00
7.48,7.48,7.22,7.34,20425.0,2023-06-21 20:45:00
7.2,7.37,7.2,7.23,15334.0,2023-06-22 20:45:00
7.2,7.44,7.07,7.42,27980.0,2023-06-25 20:45:00
7.4,7.42,7.17,7.24,16333.0,2023-06-26 20:45:00
7.11,7.62,7.11,7.6,18325.0,2023-06-27 20:45:00
7.5,7.5,7.21,7.39,88235.0,2023-06-28 20:45:00
7.25,7.39,7.11,7.39,34650.0,2023-07-02 20:45:00
7.53,7.68,7.19,7.3,11650.0,2023-07-03 20:45:00
7.44,7.73,7.18,7.21,30950.0,2023-07-04 20:45:00
7.1,7.28,7.07,7.28,84400.0,2023-07-05 20:45:00
7.14,7.41,7.01,7.41,26020.0,2023-07-06 20:45:00
7.27,7.41,7.0,7.4,11940.0,2023-07-09 20:45:00
7.5,7.54,7.15,7.2,23300.0,2023-07-10 20:45:00
7.09,7.46,7.09,7.38,29025.0,2023-07-11 20:45:00
7.4,7.66,7.11,7.45,56125.0,2023-07-12 20:45:00
7.31,8.04,7.22,7.84,47140.0,2023-07-13 20:45:00
7.99,8.14,7.31,7.99,114550.0,2023-07-16 20:45:00
7.84,7.97,7.23,7.62,64476.0,2023-07-17 20:45:00
7.5,7.65,7.4,7.65,45135.0,2023-07-18 20:45:00
7.5,7.78,7.37,7.78,33675.0,2023-07-19 20:45:00
7.63,7.78,7.37,7.38,22565.0,2023-07-20 20:45:00
7.37,7.7,7.32,7.65,61011.0,2023-07-23 20:45:00
7.5,7.68,7.38,7.51,38759.0,2023-07-24 20:45:00
7.36,7.75,7.26,7.41,93165.0,2023-07-25 20:45:00
7.31,7.74,7.31,7.5,15409.0,2023-07-26 20:45:00
7.45,7.65,7.26,7.37,21905.0,2023-07-27 20:45:00
7.37,7.55,7.3,7.5,25106.0,2023-07-30 20:45:00
7.35,7.64,7.21,7.54,35942.0,2023-07-31 20:45:00
7.69,7.71,7.39,7.4,44000.0,2023-08-01 20:45:00
7.31,7.64,7.3,7.37,34919.0,2023-08-02 20:45:00
