open,high,low,close,volume,date
197.89,198.43,197.89,198.43,150.0,2019-12-25 20:45:00
197.32,197.32,195.65,195.65,250.0,2019-12-26 20:45:00
192.32,192.32,192.32,192.32,60.0,2019-12-29 20:45:00
190.65,193.43,190.65,193.43,2413.0,2019-12-30 20:45:00
191.76,193.43,191.76,193.43,590.0,2019-12-31 20:45:00
191.22,195.09,191.22,193.43,2715.0,2020-01-02 20:45:00
193.43,203.43,193.43,197.32,1732.0,2020-01-05 20:45:00
196.21,205.64,196.21,202.31,5516.0,2020-01-06 20:45:00
200.65,205.08,200.65,203.43,8779.0,2020-01-07 20:45:00
206.76,206.76,201.21,201.21,1680.0,2020-01-08 20:45:00
200.09,208.42,199.54,207.87,4219.0,2020-01-09 20:45:00
211.2,225.64,211.2,225.08,10295.0,2020-01-12 20:45:00
229.53,236.19,223.42,230.08,10233.0,2020-01-13 20:45:00
226.2,233.96,223.42,223.97,3740.0,2020-01-14 20:45:00
220.08,227.86,216.75,227.86,6431.0,2020-01-15 20:45:00
230.08,230.08,222.3,230.08,8627.0,2020-01-16 20:45:00
227.86,246.74,227.86,246.74,16131.0,2020-01-19 20:45:00
250.62,263.95,242.85,242.85,26164.0,2020-01-20 20:45:00
238.97,257.28,238.97,252.29,9588.0,2020-01-21 20:45:00
252.29,252.29,243.96,249.52,2347.0,2020-01-22 20:45:00
245.62,247.29,239.52,239.52,4016.0,2020-01-23 20:45:00
235.64,236.19,231.74,232.86,4691.0,2020-01-26 20:45:00
233.42,243.96,233.42,241.18,3821.0,2020-01-27 20:45:00
245.08,247.85,244.52,245.62,9228.0,2020-01-28 20:45:00
246.18,263.95,245.62,263.4,15478.0,2020-01-29 20:45:00
259.51,283.38,255.62,270.61,43915.0,2020-01-30 20:45:00
271.73,272.28,266.73,266.73,16847.0,2020-02-02 20:45:00
266.73,272.28,260.06,268.94,9108.0,2020-02-03 20:45:00
265.61,278.39,265.07,271.73,18572.0,2020-02-04 20:45:00
274.5,274.5,268.94,272.83,5818.0,2020-02-05 20:45:00
271.17,271.73,266.17,267.28,4459.0,2020-02-06 20:45:00
266.17,266.17,256.18,261.17,6254.0,2020-02-09 20:45:00
261.17,266.73,258.41,266.17,7128.0,2020-02-10 20:45:00
266.73,271.17,266.73,267.28,6797.0,2020-02-11 20:45:00
271.17,272.28,268.94,269.49,7680.0,2020-02-12 20:45:00
272.83,277.28,269.49,275.06,12575.0,2020-02-13 20:45:00
280.06,292.82,273.94,290.6,30256.0,2020-02-16 20:45:00
295.59,311.15,292.26,292.82,28428.0,2020-02-17 20:45:00
292.82,296.71,286.72,288.93,18842.0,2020-02-18 20:45:00
291.17,291.17,287.26,290.6,4935.0,2020-02-19 20:45:00
290.6,313.93,290.6,308.37,40756.0,2020-02-20 20:45:00
313.93,330.58,310.04,319.47,28128.0,2020-02-23 20:45:00
319.47,330.07,318.29,319.47,13543.0,2020-02-24 20:45:00
319.47,340.08,319.47,337.13,17338.0,2020-02-25 20:45:00
343.02,348.31,333.6,333.6,17740.0,2020-02-26 20:45:00
333.6,337.13,323.01,326.54,11903.0,2020-02-27 20:45:00
326.54,327.13,307.71,313.58,16355.0,2020-03-01 20:45:00
308.29,308.89,297.7,297.7,6747.0,2020-03-02 20:45:00
297.7,307.11,284.16,298.88,8063.0,2020-03-03 20:45:00
298.88,301.82,280.04,281.81,4623.0,2020-03-04 20:45:00
277.1,284.75,269.45,270.62,8478.0,2020-03-05 20:45:00
265.92,270.62,265.92,265.92,1236.0,2020-03-10 20:45:00
270.62,278.87,261.21,278.87,4990.0,2020-03-11 20:45:00
278.27,278.27,260.61,260.61,7545.0,2020-03-12 20:45:00
260.61,260.61,242.95,247.08,5373.0,2020-03-15 21:45:00
244.14,255.32,240.02,251.79,7572.0,2020-03-16 21:45:00
247.67,247.67,237.08,237.67,6654.0,2020-03-17 21:45:00
237.08,241.19,225.3,237.08,3613.0,2020-03-18 21:45:00
229.42,240.02,228.83,229.42,35564.0,2020-03-19 21:45:00
229.42,237.08,229.42,237.08,609.0,2020-06-30 21:45:00
240.61,254.74,240.61,254.74,820.0,2020-07-01 20:45:00
250.6,250.6,250.6,250.6,253.0,2020-07-02 18:15:02
245.91,249.43,244.73,245.91,855.0,2020-07-05 18:11:58
245.91,257.68,245.91,257.68,1372.0,2020-07-06 20:45:00
261.79,280.63,261.79,280.63,8074.0,2020-07-07 20:45:00
275.92,287.11,272.98,285.92,3979.0,2020-07-08 20:45:00
283.58,293.58,275.34,293.58,1732.0,2020-07-09 20:45:00
298.88,298.88,288.28,288.28,1260.0,2020-07-12 20:45:00
288.88,293.58,280.04,284.16,2027.0,2020-07-13 20:45:00
281.81,281.81,277.1,280.04,1850.0,2020-07-14 20:45:00
284.75,284.75,279.45,283.58,2860.0,2020-07-15 20:45:00
283.58,292.99,281.81,292.99,3125.0,2020-07-16 20:45:00
298.28,298.28,298.28,298.28,10.0,2020-07-19 20:45:00
303.58,319.47,299.46,299.46,7143.0,2020-07-20 20:45:00
294.16,304.76,294.16,297.7,2437.0,2020-07-21 20:45:00
311.25,311.25,290.63,290.63,3007.0,2020-07-22 20:45:00
303.58,303.58,288.28,293.58,2118.0,2020-07-23 20:45:00
292.99,304.17,292.99,299.46,4033.0,2020-07-26 20:45:00
300.06,300.06,290.63,292.4,3289.0,2020-07-27 20:45:00
292.99,295.93,287.69,292.4,1179.0,2020-07-28 20:45:00
291.81,292.4,286.51,286.51,4065.0,2020-07-29 20:45:00
282.4,287.11,278.27,278.87,4341.0,2020-07-30 20:45:00
274.16,290.05,273.57,281.22,6098.0,2020-08-02 20:45:00
285.92,290.63,279.45,281.81,4740.0,2020-08-03 20:45:00
277.1,277.1,270.04,275.92,910.0,2020-08-05 20:45:00
270.04,276.51,270.04,272.39,1830.0,2020-08-06 20:45:00
267.69,280.63,264.15,277.1,1844.0,2020-08-09 20:45:00
289.46,298.28,280.63,293.58,10801.0,2020-08-10 20:45:00
298.88,298.88,285.34,290.05,6411.0,2020-08-11 20:45:00
290.05,302.41,290.05,299.46,12912.0,2020-08-12 20:45:00
294.16,295.93,292.4,292.4,4462.0,2020-08-13 20:45:00
292.99,304.17,292.99,297.7,14215.0,2020-08-16 20:45:00
298.88,306.53,295.93,306.53,11524.0,2020-08-17 20:45:00
311.82,316.53,303.58,311.25,16213.0,2020-08-18 20:45:00
306.53,310.65,302.41,302.41,5613.0,2020-08-19 20:45:00
304.17,305.93,301.82,304.17,3410.0,2020-08-20 20:45:00
308.29,323.59,298.88,317.12,14368.0,2020-08-23 20:45:00
317.12,324.77,317.12,319.47,22887.0,2020-08-24 20:45:00
324.77,325.37,313.58,323.59,16557.0,2020-08-25 20:45:00
323.59,326.54,318.29,322.42,18871.0,2020-08-26 20:45:00
320.66,325.94,316.53,318.29,16436.0,2020-08-27 20:45:00
318.29,325.37,317.12,324.77,13271.0,2020-08-30 23:00:00
328.3,344.79,328.3,342.43,35810.0,2020-08-31 20:45:00
347.13,351.84,333.02,334.19,24882.0,2020-09-02 20:45:00
328.9,340.08,326.54,334.78,16195.0,2020-09-03 20:45:00
350.08,350.08,327.13,328.3,15818.0,2020-09-06 20:45:00
324.19,334.19,324.19,327.71,11568.0,2020-09-07 20:45:00
330.66,340.08,324.77,335.95,15073.0,2020-09-08 20:45:00
336.55,343.02,331.25,338.9,10139.0,2020-09-09 20:45:00
343.02,345.96,340.66,343.6,16415.0,2020-09-10 22:45:00
349.49,369.5,343.6,369.5,44742.0,2020-09-13 23:00:00
375.98,381.87,353.03,355.38,36047.0,2020-09-14 20:45:00
355.38,363.61,350.67,357.14,15980.0,2020-09-15 20:45:00
352.44,360.68,350.67,358.92,13001.0,2020-09-16 20:45:00
360.68,363.61,357.14,358.92,14033.0,2020-09-17 20:45:00
363.61,363.61,357.74,360.68,10863.0,2020-09-20 20:45:00
357.74,360.68,355.97,357.74,9550.0,2020-09-21 20:45:00
355.97,357.74,343.6,348.31,21227.0,2020-09-22 20:45:00
343.02,353.61,343.02,353.61,7786.0,2020-09-23 20:45:00
350.67,356.56,347.73,350.67,4801.0,2020-09-24 20:45:00
349.49,353.61,348.91,349.49,3406.0,2020-09-27 20:45:00
343.02,351.84,343.02,345.96,3964.0,2020-09-28 20:45:00
343.02,344.79,341.25,341.25,4145.0,2020-09-29 20:45:00
338.9,343.6,337.72,341.25,8605.0,2020-09-30 20:45:00
339.49,354.21,338.31,353.03,7298.0,2020-10-01 20:45:00
354.78,358.32,350.67,353.61,10935.0,2020-10-04 20:45:00
349.49,355.38,348.91,350.67,7988.0,2020-10-05 20:45:00
345.96,348.91,343.02,348.91,2550.0,2020-10-06 20:45:00
345.37,348.91,345.37,347.73,3682.0,2020-10-07 20:45:00
343.02,347.13,338.9,340.08,8769.0,2020-10-08 20:45:00
335.95,340.08,335.37,335.37,5636.0,2020-10-11 20:45:00
335.37,339.49,332.42,339.49,8112.0,2020-10-12 20:45:00
345.37,345.96,334.19,338.31,5214.0,2020-10-13 20:45:00
333.02,338.9,333.02,333.6,1757.0,2020-10-14 20:45:00
337.72,338.31,331.25,331.25,3890.0,2020-10-15 20:45:00
328.3,331.84,325.37,330.07,3155.0,2020-10-18 20:45:00
328.9,335.95,328.9,335.95,2187.0,2020-10-19 20:45:00
341.84,341.84,337.13,341.84,1235.0,2020-10-20 20:45:00
337.13,342.43,331.25,342.43,9575.0,2020-10-21 20:45:00
340.66,341.25,331.25,341.25,18801.0,2020-10-22 20:45:00
340.08,343.02,335.95,341.25,5246.0,2020-10-28 20:45:00
338.9,343.02,338.9,341.25,3636.0,2020-10-29 20:45:00
341.25,342.43,334.19,334.19,9128.0,2020-11-01 20:45:00
340.08,340.08,334.78,335.37,2223.0,2020-11-02 20:45:00
340.08,343.02,334.19,341.84,34299.0,2020-11-03 20:45:00
342.43,344.79,339.49,341.25,3300.0,2020-11-04 20:45:00
337.72,340.08,337.13,340.08,1704.0,2020-11-05 20:45:00
