open,high,low,close,volume,date
50.31,50.53,50.31,50.53,69.0,2013-06-27 05:45:00
50.38,50.75,50.38,50.75,12633.0,2013-06-30 05:45:00
50.53,50.53,50.53,50.53,100.0,2013-07-08 05:45:00
50.31,50.31,49.85,50.07,1139.0,2013-07-09 05:45:00
49.85,50.07,49.85,50.07,287.0,2013-07-10 05:45:00
50.07,50.07,50.07,50.07,198.0,2013-07-11 05:45:00
50.0,50.46,50.0,50.46,592.0,2013-07-15 05:45:00
50.68,50.75,50.68,50.75,147.0,2013-07-16 05:45:00
50.98,51.2,50.98,51.2,148.0,2013-07-22 05:45:00
51.42,51.65,51.42,51.65,80.0,2013-07-23 05:45:00
51.87,51.87,51.35,51.5,6313.0,2013-07-24 05:45:00
51.72,51.94,51.72,51.94,609.0,2013-07-30 05:45:00
51.87,52.62,51.87,52.62,255.0,2013-07-31 05:45:00
52.92,54.12,52.92,54.12,89.0,2013-08-04 05:45:00
54.42,55.77,54.42,55.77,819.0,2013-08-05 05:45:00
56.07,56.07,56.07,56.07,10.0,2013-08-06 05:45:00
56.44,56.81,56.44,56.81,50.0,2013-08-11 05:45:00
57.18,57.18,57.18,57.18,20.0,2013-08-12 05:45:00
56.81,56.81,56.07,56.07,187.0,2013-08-15 05:45:00
55.99,55.99,55.24,55.62,1797.0,2013-08-18 05:45:00
55.62,55.62,55.39,55.39,316.0,2013-08-19 05:45:00
55.69,55.69,55.62,55.62,455.0,2013-08-25 05:45:00
55.62,55.62,55.62,55.62,59.0,2013-08-26 05:45:00
55.92,55.92,55.92,55.92,500.0,2013-08-27 05:45:00
55.62,55.62,55.62,55.62,98.0,2013-09-02 05:45:00
55.62,55.62,55.62,55.62,49.0,2013-09-03 05:45:00
55.62,55.62,55.62,55.62,49.0,2013-09-08 05:45:00
55.31,55.31,55.31,55.31,178.0,2013-09-09 05:45:00
56.35,56.35,56.35,56.35,1006.0,2013-10-03 05:45:00
56.67,57.0,56.67,57.0,821.0,2013-10-21 05:45:00
57.31,58.9,57.31,58.9,424.0,2013-10-28 05:45:00
59.29,60.49,59.29,60.49,345.0,2013-11-06 05:45:00
60.88,61.76,60.88,61.76,247.0,2013-11-07 05:45:00
62.24,62.72,62.24,62.72,69.0,2013-11-10 05:45:00
62.24,63.12,62.24,63.12,9424.0,2013-11-11 05:45:00
63.12,63.12,62.48,63.12,15172.0,2013-11-12 05:45:00
63.36,63.75,63.36,63.75,315.0,2013-11-13 05:45:00
63.52,64.31,63.12,63.75,26643.0,2013-11-14 05:45:00
64.22,64.22,64.22,64.22,19.0,2013-11-21 05:45:00
64.7,65.66,64.7,65.66,543.0,2013-11-24 05:45:00
66.21,68.44,66.21,68.44,1712.0,2013-11-25 05:45:00
68.99,70.82,68.99,70.82,2499.0,2013-11-27 05:45:00
71.46,71.46,70.43,70.43,405.0,2013-11-28 05:45:00
69.94,70.43,69.79,70.43,782.0,2013-12-01 05:45:00
70.26,73.67,70.26,73.67,17746.0,2013-12-02 05:45:00
74.39,77.27,74.39,77.27,455.0,2013-12-03 05:45:00
78.06,78.06,78.06,78.06,555.0,2013-12-04 05:45:00
78.6,81.0,78.6,80.2,21657.0,2013-12-05 05:45:00
80.2,81.87,80.2,81.87,1581.0,2013-12-08 05:45:00
82.67,82.67,82.67,82.67,69.0,2013-12-10 05:45:00
83.53,83.53,83.53,83.53,69.0,2013-12-18 05:45:00
84.41,84.41,84.41,84.41,10.0,2013-12-19 05:45:00
83.53,83.53,79.72,81.4,15337.0,2013-12-22 05:45:00
80.51,80.51,80.51,80.51,119.0,2013-12-29 05:45:00
79.72,79.72,78.21,79.0,10942.0,2014-01-12 05:45:00
78.6,78.6,77.02,77.9,25172.0,2014-01-13 05:45:00
77.97,80.6,77.97,80.6,5202.0,2014-01-14 05:45:00
80.2,81.0,80.2,81.0,313.0,2014-01-16 05:45:00
80.12,80.12,79.32,79.32,563.0,2014-01-19 05:45:00
79.4,79.4,79.4,79.4,455.0,2014-01-21 05:45:00
79.4,79.4,79.4,79.4,217.0,2014-01-22 05:45:00
79.0,79.0,79.0,79.0,1454.0,2014-01-23 05:45:00
79.0,79.0,79.0,79.0,119.0,2014-01-26 05:45:00
78.6,79.0,78.6,78.6,562.0,2014-01-27 05:45:00
78.21,78.21,78.21,78.21,109.0,2014-01-28 05:45:00
79.0,79.09,79.0,79.09,256.0,2014-01-29 05:45:00
79.8,79.8,79.8,79.8,810.0,2014-02-02 05:45:00
79.0,79.0,79.0,79.0,69.0,2014-02-03 05:45:00
79.09,79.09,79.09,79.09,99.0,2014-02-04 05:45:00
79.88,81.47,79.88,81.47,268.0,2014-02-05 05:45:00
82.27,82.34,79.0,79.0,2688.0,2014-02-06 05:45:00
78.45,78.45,78.45,78.45,827.0,2014-02-09 05:45:00
79.24,79.24,79.24,79.24,49.0,2014-02-11 05:45:00
80.04,80.04,79.24,79.24,477.0,2014-02-12 05:45:00
78.6,78.6,78.6,78.6,49.0,2014-02-16 05:45:00
78.36,82.34,78.36,82.34,2403.0,2014-02-20 05:45:00
83.21,86.79,83.21,86.79,5819.0,2014-02-23 05:45:00
87.36,91.73,87.36,91.73,6017.0,2014-02-24 05:45:00
91.33,92.12,90.69,92.12,3779.0,2014-02-25 05:45:00
93.14,93.14,91.09,93.14,1219.0,2014-02-26 05:45:00
92.04,92.04,92.04,92.04,200.0,2014-03-05 05:45:00
92.9,92.9,92.9,92.9,129.0,2014-03-06 05:45:00
91.88,91.88,91.88,91.88,50.0,2014-03-09 05:45:00
90.85,90.85,90.85,90.85,122.0,2014-03-10 05:45:00
89.81,89.81,89.81,89.81,49.0,2014-03-17 05:45:00
88.78,88.78,84.57,84.57,866.0,2014-03-19 05:45:00
83.69,83.69,82.19,82.19,439.0,2014-03-25 05:45:00
81.31,81.31,81.31,81.31,119.0,2014-03-26 05:45:00
80.44,80.44,80.44,80.44,109.0,2014-03-27 05:45:00
79.64,79.64,79.64,79.64,200.0,2014-03-31 05:45:00
79.4,79.4,78.92,78.92,700.0,2014-04-01 05:45:00
79.72,83.06,79.72,83.06,298.0,2014-04-02 05:45:00
83.93,87.59,83.93,85.68,9228.0,2014-04-03 05:45:00
85.68,86.63,85.68,85.68,1797.0,2014-04-06 05:45:00
85.68,88.06,85.68,88.06,859.0,2014-04-07 05:45:00
89.01,89.01,89.01,89.01,196.0,2014-04-10 05:45:00
87.98,87.98,87.98,87.98,98.0,2014-04-13 05:45:00
87.03,87.03,87.03,87.03,119.0,2014-04-15 05:45:00
87.98,88.94,86.96,86.96,2755.0,2014-04-16 05:45:00
86.16,87.91,86.16,87.91,1074.0,2014-04-17 05:45:00
88.78,88.78,87.36,87.52,671.0,2014-04-20 05:45:00
87.52,87.52,87.52,87.52,405.0,2014-04-21 05:45:00
87.75,87.75,86.16,86.16,1506.0,2014-04-22 05:45:00
87.12,87.12,87.12,87.12,533.0,2014-04-28 05:45:00
88.06,88.86,87.36,88.54,2799.0,2014-04-29 05:45:00
89.5,92.9,89.5,92.9,5495.0,2014-04-30 05:45:00
92.12,97.6,92.12,97.6,4086.0,2014-05-04 05:45:00
98.79,100.87,98.79,99.35,2797.0,2014-05-05 05:45:00
98.16,98.16,98.16,98.16,189.0,2014-05-07 05:45:00
96.97,96.97,96.97,96.97,622.0,2014-05-20 05:45:00
95.78,95.78,92.9,92.9,5227.0,2014-05-22 05:45:00
91.88,91.88,91.88,91.88,319.0,2014-05-25 05:45:00
92.12,92.12,91.09,91.16,2544.0,2014-05-26 05:45:00
90.13,90.2,89.18,90.2,2543.0,2014-05-27 05:45:00
91.25,91.25,90.6,91.0,961.0,2014-05-28 05:45:00
92.04,93.07,91.0,93.07,10373.0,2014-06-01 05:45:00
94.18,95.3,93.07,95.3,3146.0,2014-06-02 05:45:00
95.3,97.52,95.3,96.33,1346.0,2014-06-03 05:45:00
95.22,95.22,93.0,94.82,2879.0,2014-06-04 05:45:00
93.7,94.1,92.12,92.12,804.0,2014-06-05 05:45:00
93.14,93.14,93.14,93.14,10.0,2014-06-08 05:45:00
92.04,92.04,91.0,91.0,218.0,2014-06-09 05:45:00
91.73,92.75,91.73,92.75,259.0,2014-06-10 05:45:00
93.79,93.79,92.67,92.67,109.0,2014-06-11 05:45:00
91.65,91.73,90.93,90.93,1045.0,2014-06-12 05:45:00
90.93,90.93,90.93,90.93,706.0,2014-06-19 05:45:00
91.96,93.7,91.96,92.9,2450.0,2014-06-23 05:45:00
92.9,93.87,92.9,93.54,1020.0,2014-06-24 05:45:00
92.51,93.54,92.51,93.54,800.0,2014-06-25 05:45:00
92.9,93.7,92.9,93.7,2544.0,2014-06-26 05:45:00
92.6,92.6,92.6,92.6,50.0,2014-07-01 05:45:00
93.63,97.99,93.63,97.99,2596.0,2014-07-02 05:45:00
97.99,99.19,97.99,98.47,1313.0,2014-07-03 05:45:00
99.27,99.27,99.27,99.27,500.0,2014-07-06 05:45:00
99.75,99.75,99.42,99.42,169.0,2014-07-08 05:45:00
98.87,98.87,98.87,98.87,238.0,2014-07-10 05:45:00
97.67,98.87,97.67,98.87,800.0,2014-07-13 05:45:00
99.59,99.67,99.59,99.67,543.0,2014-07-15 05:45:00
100.47,102.29,99.67,100.47,5791.0,2014-07-16 05:45:00
101.67,106.74,101.67,106.74,16546.0,2014-07-17 05:45:00
108.08,113.66,108.08,113.66,739.0,2014-07-21 05:45:00
114.37,121.28,114.37,121.2,3616.0,2014-07-22 05:45:00
122.87,127.95,118.34,118.34,5436.0,2014-07-23 05:45:00
118.34,120.73,118.34,118.34,1731.0,2014-07-24 05:45:00
116.74,116.74,116.74,116.74,1237.0,2014-07-27 05:45:00
115.17,117.54,115.17,117.14,1667.0,2014-07-28 05:45:00
116.74,116.74,115.17,115.17,758.0,2014-07-30 05:45:00
113.97,113.97,112.46,112.46,300.0,2014-07-31 05:45:00
111.19,111.19,105.0,105.0,2748.0,2014-08-03 05:45:00
103.64,104.84,102.45,104.84,862.0,2014-08-04 05:45:00
106.19,106.19,104.84,104.84,1762.0,2014-08-05 05:45:00
106.19,106.19,106.19,106.19,49.0,2014-08-07 05:45:00
107.53,113.02,107.53,109.2,6269.0,2014-08-13 05:45:00
108.01,108.01,108.01,108.01,49.0,2014-08-14 05:45:00
108.01,108.25,105.63,105.63,3894.0,2014-08-18 05:45:00
106.98,106.98,106.03,106.03,1000.0,2014-08-19 05:45:00
107.38,107.38,106.03,107.38,3650.0,2014-08-20 05:45:00
108.73,108.73,108.73,108.73,100.0,2014-08-21 05:45:00
110.08,111.51,108.81,110.08,1101.0,2014-08-24 05:45:00
111.51,113.9,107.38,107.38,13703.0,2014-08-25 05:45:00
108.73,112.62,106.82,108.88,8051.0,2014-08-26 05:45:00
108.81,110.32,108.81,108.81,12768.0,2014-08-27 05:45:00
110.23,111.67,108.81,109.6,7846.0,2014-08-28 05:45:00
110.72,111.67,107.05,109.6,12269.0,2014-08-31 05:45:00
110.05,110.45,109.72,110.45,821.0,2014-09-01 05:45:00
109.25,109.25,109.0,109.0,199.0,2014-09-07 05:45:00
110.37,111.82,110.37,111.82,559.0,2014-09-09 05:45:00
113.28,113.28,113.28,113.28,100.0,2014-09-10 05:45:00
114.73,116.28,114.73,114.89,850.0,2014-09-17 05:45:00
114.89,115.71,114.89,115.71,555.0,2014-09-18 05:45:00
114.89,114.89,114.89,114.89,98.0,2014-09-21 05:45:00
114.09,114.09,114.09,114.09,500.0,2014-09-22 05:45:00
114.09,114.09,114.09,114.09,247.0,2014-09-24 05:45:00
114.89,114.89,112.63,112.63,899.0,2014-09-29 05:45:00
111.27,112.72,111.27,111.27,2100.0,2014-09-30 05:45:00
110.05,111.27,109.8,109.8,810.0,2014-10-19 05:45:00
110.05,110.05,110.05,110.05,200.0,2014-11-06 05:45:00
110.86,110.86,110.86,110.86,250.0,2014-11-09 05:45:00
109.4,109.4,109.4,109.4,100.0,2014-11-10 05:45:00
110.05,110.05,110.05,110.05,100.0,2014-11-11 05:45:00
108.6,108.6,108.6,108.6,100.0,2014-11-25 05:45:00
108.6,108.6,108.6,108.6,250.0,2014-11-30 05:45:00
107.21,107.21,107.21,107.21,100.0,2014-12-01 05:45:00
106.01,106.01,103.33,103.33,937.0,2014-12-02 05:45:00
102.05,102.05,102.05,102.05,108.0,2014-12-03 05:45:00
101.56,101.56,100.43,100.43,1260.0,2014-12-04 05:45:00
99.3,99.3,99.3,99.3,30.0,2014-12-08 05:45:00
99.3,99.3,98.73,98.73,648.0,2014-12-09 05:45:00
99.94,99.94,99.94,99.94,20.0,2014-12-10 05:45:00
101.15,105.03,101.15,105.03,398.0,2014-12-14 05:45:00
104.39,105.12,104.39,105.12,248.0,2014-12-15 05:45:00
103.98,103.98,103.98,103.98,602.0,2014-12-16 05:45:00
102.77,102.77,101.48,101.48,800.0,2014-12-18 05:45:00
100.34,100.5,100.26,100.5,2000.0,2014-12-21 05:45:00
101.56,101.56,101.56,101.56,99.0,2014-12-23 05:45:00
102.69,102.69,102.13,102.13,570.0,2014-12-24 05:45:00
103.42,103.42,102.93,103.18,669.0,2014-12-28 05:45:00
104.47,108.27,104.39,108.27,1968.0,2014-12-29 05:45:00
109.65,115.3,109.65,115.3,2119.0,2014-12-31 05:45:00
116.84,116.84,113.04,113.04,949.0,2015-01-01 05:45:00
114.49,116.11,114.49,114.89,2075.0,2015-01-04 05:45:00
116.44,119.42,114.89,114.89,3114.0,2015-01-05 05:45:00
113.37,115.63,113.37,115.63,3623.0,2015-01-06 05:45:00
114.89,116.44,114.89,116.44,866.0,2015-01-07 05:45:00
115.71,117.24,115.71,117.24,644.0,2015-01-08 05:45:00
117.32,117.32,116.92,116.92,450.0,2015-01-11 05:45:00
117.24,117.72,117.24,117.72,705.0,2015-01-12 05:45:00
118.62,118.62,118.62,118.62,69.0,2015-01-13 05:45:00
120.23,120.23,118.62,119.27,398.0,2015-01-14 05:45:00
119.34,119.34,119.34,119.34,500.0,2015-01-18 05:45:00
118.13,118.54,118.13,118.54,2105.0,2015-01-19 05:45:00
118.13,118.13,118.13,118.13,900.0,2015-01-20 05:45:00
117.4,118.54,116.92,117.32,2174.0,2015-01-22 05:45:00
117.4,117.4,117.4,117.4,50.0,2015-01-25 05:45:00
117.48,118.13,117.48,118.13,320.0,2015-01-26 05:45:00
117.0,117.97,117.0,117.97,407.0,2015-01-27 05:45:00
117.72,117.72,117.32,117.32,600.0,2015-01-28 05:45:00
116.92,116.92,116.84,116.84,650.0,2015-01-29 05:45:00
117.32,117.32,117.32,117.32,99.0,2015-02-01 05:45:00
118.54,120.16,118.54,119.75,1050.0,2015-02-02 05:45:00
119.34,121.77,119.01,121.77,2267.0,2015-02-03 05:45:00
122.58,125.5,122.58,125.41,4793.0,2015-02-04 05:45:00
127.11,134.22,127.11,134.22,4916.0,2015-02-09 05:45:00
136.08,140.77,136.08,138.59,8634.0,2015-02-10 05:45:00
137.7,139.15,135.51,137.05,12693.0,2015-02-11 05:45:00
139.15,147.72,139.15,147.72,1364.0,2015-02-12 05:45:00
149.99,159.53,149.99,159.53,2126.0,2015-02-15 05:45:00
162.11,170.04,161.79,163.4,4946.0,2015-02-16 05:45:00
164.21,164.21,156.77,156.77,972.0,2015-02-18 05:45:00
154.34,154.34,144.17,146.43,1719.0,2015-03-01 05:45:00
144.17,146.43,144.17,144.17,179.0,2015-03-03 05:45:00
144.97,144.97,141.57,141.57,450.0,2015-03-04 05:45:00
142.07,144.65,141.57,144.65,869.0,2015-03-09 05:45:00
144.01,144.01,144.01,144.01,200.0,2015-03-11 05:45:00
142.39,144.01,142.39,144.01,899.0,2015-03-17 05:45:00
141.74,141.74,141.74,141.74,30.0,2015-03-19 05:45:00
143.84,143.84,141.57,141.57,220.0,2015-03-22 05:45:00
139.48,139.48,139.31,139.31,189.0,2015-03-23 05:45:00
137.54,137.54,137.54,137.54,49.0,2015-03-24 05:45:00
135.92,135.92,135.43,135.43,399.0,2015-03-25 05:45:00
134.31,134.31,134.31,134.31,100.0,2015-03-29 05:45:00
132.2,132.2,132.2,132.2,300.0,2015-03-30 05:45:00
131.23,131.23,130.74,130.74,150.0,2015-04-01 05:45:00
128.97,128.97,127.35,127.35,207.0,2015-04-02 05:45:00
125.41,126.21,125.41,125.41,500.0,2015-04-05 05:45:00
123.63,123.63,123.63,123.63,200.0,2015-04-07 05:45:00
124.76,124.76,124.6,124.76,450.0,2015-04-08 05:45:00
125.41,125.41,125.41,125.41,300.0,2015-04-09 05:45:00
125.41,129.78,125.41,129.78,900.0,2015-04-15 05:45:00
131.07,134.96,131.07,134.96,310.0,2015-04-16 05:45:00
135.92,136.73,135.92,136.73,1052.0,2015-04-19 05:45:00
135.92,135.92,134.31,134.47,400.0,2015-04-20 05:45:00
136.57,136.73,134.62,134.62,608.0,2015-04-21 05:45:00
132.52,132.52,132.52,132.52,49.0,2015-04-22 05:45:00
130.59,130.59,130.59,130.59,200.0,2015-04-23 05:45:00
128.64,128.64,128.64,128.64,40.0,2015-05-26 05:45:00
126.7,126.7,119.42,119.42,100.0,2015-05-27 05:45:00
117.65,119.27,117.48,117.48,458.0,2015-05-28 05:45:00
115.87,115.87,112.63,114.89,857.0,2015-05-31 05:45:00
115.71,115.71,114.09,114.89,1500.0,2015-06-01 05:45:00
113.28,114.89,113.28,114.89,506.0,2015-06-02 05:45:00
114.89,118.94,114.89,118.94,1748.0,2015-06-03 05:45:00
119.75,122.99,119.75,122.99,757.0,2015-06-04 05:45:00
124.6,124.6,124.6,124.6,60.0,2015-06-07 05:45:00
126.21,126.21,126.21,126.21,300.0,2015-06-08 05:45:00
128.16,128.16,126.05,126.05,2049.0,2015-06-09 05:45:00
124.76,124.76,124.6,124.6,549.0,2015-06-10 05:45:00
122.82,122.82,122.82,122.82,500.0,2015-06-11 05:45:00
121.36,121.36,120.57,120.57,497.0,2015-06-14 05:45:00
121.36,121.36,121.36,121.36,109.0,2015-06-15 05:45:00
119.92,119.92,119.92,119.92,198.0,2015-06-16 05:45:00
118.13,118.13,118.13,118.13,188.0,2015-06-25 05:45:00
116.35,118.94,112.63,118.46,39465.0,2015-06-28 05:45:00
120.23,120.23,118.94,119.1,425.0,2015-06-29 05:45:00
120.88,120.88,120.88,120.88,198.0,2015-06-30 05:45:00
119.75,119.75,118.78,118.78,600.0,2015-07-01 05:45:00
117.0,117.0,114.41,114.58,1793.0,2015-07-05 05:45:00
115.71,115.71,114.09,114.73,1400.0,2015-07-06 05:45:00
115.71,117.32,114.89,117.16,2155.0,2015-07-07 05:45:00
118.78,118.78,117.48,117.48,1268.0,2015-07-08 05:45:00
118.13,119.75,118.13,118.13,5210.0,2015-07-09 05:45:00
119.92,127.02,119.75,127.02,10599.0,2015-07-12 05:45:00
128.64,133.98,128.64,131.07,4352.0,2015-07-13 05:45:00
129.13,134.31,129.13,134.31,2381.0,2015-07-14 05:45:00
132.69,133.81,131.07,133.81,16961.0,2015-07-15 05:45:00
134.31,134.31,129.45,134.31,5090.0,2015-07-16 05:45:00
135.92,140.6,132.36,140.6,15005.0,2015-07-22 05:45:00
142.71,144.97,140.77,144.81,10571.0,2015-07-23 05:45:00
147.08,151.6,147.08,151.6,649.0,2015-07-26 05:45:00
149.18,149.18,147.24,147.24,798.0,2015-07-27 05:45:00
144.97,144.97,140.77,140.77,399.0,2015-07-28 05:45:00
138.67,138.67,137.54,137.54,1200.0,2015-07-30 05:45:00
139.48,139.48,134.31,134.31,2007.0,2015-08-02 05:45:00
132.86,132.86,131.87,132.2,699.0,2015-08-03 05:45:00
130.26,130.26,130.26,130.26,100.0,2015-08-04 05:45:00
129.28,129.45,126.05,126.05,1600.0,2015-08-05 05:45:00
126.21,127.02,126.21,127.02,1628.0,2015-08-06 05:45:00
127.83,128.97,127.83,128.97,1092.0,2015-08-09 05:45:00
130.9,136.89,130.9,136.89,1748.0,2015-08-10 05:45:00
138.99,140.93,133.98,133.98,2082.0,2015-08-11 05:45:00
132.04,132.04,129.45,129.45,3548.0,2015-08-12 05:45:00
129.62,130.26,128.32,128.32,2498.0,2015-08-13 05:45:00
129.45,131.39,129.45,129.45,794.0,2015-08-16 05:45:00
129.45,129.45,129.45,129.45,200.0,2015-08-17 05:45:00
130.26,131.07,129.45,131.07,2130.0,2015-08-18 05:45:00
131.07,131.07,131.07,131.07,405.0,2015-08-19 05:45:00
132.86,135.11,132.86,134.31,1558.0,2015-08-20 05:45:00
136.4,136.4,135.75,135.92,1050.0,2015-08-24 05:45:00
133.81,133.81,129.78,131.07,2050.0,2015-08-25 05:45:00
132.86,132.86,132.86,132.86,852.0,2015-08-26 05:45:00
134.79,134.79,132.52,132.69,982.0,2015-08-27 05:45:00
134.62,136.57,132.36,133.0,3116.0,2015-08-31 05:45:00
134.96,134.96,133.49,133.49,398.0,2015-09-01 05:45:00
132.69,132.69,131.87,131.87,900.0,2015-09-02 05:45:00
131.07,131.87,130.43,130.43,759.0,2015-09-03 05:45:00
129.78,131.07,129.78,130.1,610.0,2015-09-06 05:45:00
128.97,131.07,128.97,131.07,2488.0,2015-09-07 05:45:00
132.69,132.69,132.52,132.69,3420.0,2015-09-08 05:45:00
134.31,135.92,134.31,135.92,1891.0,2015-09-09 05:45:00
138.02,142.23,138.02,138.99,9153.0,2015-09-10 05:45:00
139.15,139.15,137.54,137.54,3453.0,2015-09-13 05:45:00
139.15,139.15,137.05,138.33,2341.0,2015-09-14 05:45:00
140.44,142.55,138.33,138.33,1860.0,2015-09-15 05:45:00
