open,high,low,close,volume,date
90.44,91.79,90.44,91.79,94.0,2013-12-02 05:45:00
92.13,93.57,92.13,93.57,71.0,2013-12-03 05:45:00
93.91,95.52,93.91,95.52,767.0,2013-12-04 05:45:00
95.94,97.64,95.94,97.64,12495.0,2013-12-05 05:45:00
98.06,99.59,97.98,98.23,13254.0,2013-12-08 05:45:00
98.23,98.23,96.54,96.54,1705.0,2013-12-09 05:45:00
96.11,96.11,94.84,94.84,646.0,2013-12-10 05:45:00
94.42,94.76,93.74,94.17,3745.0,2013-12-11 05:45:00
94.5,94.67,94.42,94.67,1433.0,2013-12-12 05:45:00
95.01,95.44,95.01,95.44,1034.0,2013-12-15 05:45:00
95.86,96.28,95.86,96.28,1138.0,2013-12-19 05:45:00
96.28,96.54,95.86,96.28,2244.0,2013-12-22 05:45:00
96.28,96.71,96.28,96.71,5014.0,2013-12-23 05:45:00
96.96,97.81,96.96,97.81,3875.0,2013-12-24 05:45:00
98.23,99.59,98.23,99.59,1177.0,2013-12-26 05:45:00
99.08,99.59,99.08,99.59,1287.0,2013-12-29 05:45:00
99.59,99.92,99.08,99.08,1612.0,2013-12-31 05:45:00
99.5,99.67,99.08,99.16,9080.0,2014-01-01 05:45:00
99.67,99.67,98.65,98.65,220.0,2014-01-02 05:45:00
99.08,99.08,99.08,99.08,440.0,2014-01-05 05:45:00
98.57,99.08,98.57,98.57,756.0,2014-01-06 05:45:00
98.57,98.99,97.81,97.81,2143.0,2014-01-07 05:45:00
97.81,99.08,97.81,99.08,1701.0,2014-01-08 05:45:00
99.42,99.42,99.42,99.42,494.0,2014-01-12 05:45:00
99.42,99.5,99.08,99.16,2513.0,2014-01-13 05:45:00
99.08,99.59,98.74,99.59,808.0,2014-01-14 05:45:00
100.09,100.09,99.16,99.16,1817.0,2014-01-16 05:45:00
99.08,101.11,99.08,101.11,1645.0,2014-01-19 05:45:00
101.62,103.14,101.62,102.89,2414.0,2014-01-20 05:45:00
102.89,103.4,102.38,102.46,1663.0,2014-01-21 05:45:00
102.46,102.97,102.46,102.46,578.0,2014-01-22 05:45:00
102.46,102.46,101.96,102.46,1773.0,2014-01-23 05:45:00
102.89,103.4,102.46,102.46,3105.0,2014-01-26 05:45:00
102.46,102.97,102.46,102.89,2128.0,2014-01-27 05:45:00
103.4,104.33,103.4,104.16,3354.0,2014-01-28 05:45:00
104.16,106.7,104.16,106.27,5832.0,2014-01-29 05:45:00
106.27,106.27,105.09,105.09,1472.0,2014-02-02 05:45:00
104.5,106.7,104.5,106.7,5431.0,2014-02-03 05:45:00
107.12,108.22,107.12,108.14,8165.0,2014-02-04 05:45:00
107.97,108.39,107.72,107.72,2568.0,2014-02-05 05:45:00
107.63,108.31,107.55,107.55,2252.0,2014-02-06 05:45:00
107.8,108.39,107.8,107.88,3188.0,2014-02-09 05:45:00
107.55,107.55,107.55,107.55,1000.0,2014-02-10 05:45:00
107.55,109.58,106.87,109.58,3750.0,2014-02-11 05:45:00
109.24,109.24,108.56,108.56,818.0,2014-02-12 05:45:00
108.56,110.51,108.56,110.51,3788.0,2014-02-13 05:45:00
110.93,114.15,110.93,114.15,1990.0,2014-02-16 05:45:00
114.91,118.13,114.91,118.13,9966.0,2014-02-17 05:45:00
118.98,122.53,118.98,122.53,6297.0,2014-02-18 05:45:00
123.47,127.36,123.47,127.36,7233.0,2014-02-20 05:45:00
128.38,132.7,128.38,132.27,13194.0,2014-02-23 05:45:00
133.37,136.59,129.56,129.56,5221.0,2014-02-24 05:45:00
128.46,128.46,124.48,124.57,3480.0,2014-02-25 05:45:00
124.91,125.5,123.63,123.63,702.0,2014-02-26 05:45:00
124.48,124.65,123.55,123.55,1441.0,2014-03-03 05:45:00
123.21,123.21,121.09,123.04,3217.0,2014-03-04 05:45:00
123.63,126.68,122.79,125.67,7288.0,2014-03-05 05:45:00
124.65,124.82,124.48,124.82,336.0,2014-03-06 05:45:00
125.33,125.33,124.06,124.06,501.0,2014-03-09 05:45:00
123.13,123.13,123.13,123.13,72.0,2014-03-10 05:45:00
123.21,123.21,121.35,121.94,736.0,2014-03-11 05:45:00
121.94,121.94,121.94,121.94,48.0,2014-03-12 05:45:00
121.94,124.91,121.94,124.91,776.0,2014-03-13 05:45:00
125.33,125.33,125.33,125.33,34.0,2014-03-19 05:45:00
126.34,126.34,126.34,126.34,10.0,2014-03-20 05:45:00
125.33,125.33,124.48,124.48,54.0,2014-03-23 05:45:00
124.4,124.4,123.47,123.47,54.0,2014-03-24 05:45:00
124.31,124.48,123.63,123.63,834.0,2014-03-25 05:45:00
123.21,123.21,123.21,123.21,24.0,2014-03-31 05:45:00
124.14,125.07,124.14,125.07,510.0,2014-04-01 05:45:00
124.57,124.91,123.04,123.04,1349.0,2014-04-02 05:45:00
123.97,124.48,123.63,124.06,809.0,2014-04-03 05:45:00
124.48,124.91,124.48,124.91,388.0,2014-04-06 05:45:00
123.89,123.89,122.2,122.2,75.0,2014-04-07 05:45:00
122.45,124.31,122.45,124.31,149.0,2014-04-09 05:45:00
124.48,125.24,124.48,125.16,2310.0,2014-04-10 05:45:00
124.91,125.07,123.97,123.97,205.0,2014-04-13 05:45:00
123.04,123.04,122.36,122.36,291.0,2014-04-15 05:45:00
122.36,122.36,121.77,122.36,230.0,2014-04-16 05:45:00
122.36,123.55,122.36,123.55,287.0,2014-04-17 05:45:00
124.48,124.48,124.48,124.48,101.0,2014-04-20 05:45:00
124.48,125.5,124.48,124.48,2013.0,2014-04-21 05:45:00
124.48,124.48,123.89,123.89,1790.0,2014-04-22 05:45:00
124.82,127.02,124.82,126.6,873.0,2014-04-23 05:45:00
127.02,131.26,127.02,131.26,4036.0,2014-04-27 05:45:00
131.68,137.01,131.68,134.98,8860.0,2014-04-28 05:45:00
135.49,137.35,133.8,135.41,1361.0,2014-04-29 05:45:00
135.49,137.69,135.49,136.42,996.0,2014-04-30 05:45:00
135.24,135.24,134.22,134.64,906.0,2014-05-04 05:45:00
135.83,138.96,134.64,134.64,2758.0,2014-05-05 05:45:00
134.64,134.64,133.03,133.03,1089.0,2014-05-06 05:45:00
131.85,132.95,131.85,132.95,816.0,2014-05-07 05:45:00
132.87,134.56,132.87,134.56,1382.0,2014-05-08 05:45:00
134.56,134.56,132.19,132.19,339.0,2014-05-11 05:45:00
133.29,133.37,132.95,133.37,254.0,2014-05-12 05:45:00
134.56,136.34,134.22,136.34,1639.0,2014-05-13 05:45:00
135.49,135.49,132.61,133.29,3366.0,2014-05-15 05:45:00
133.37,134.14,132.95,133.97,713.0,2014-05-18 05:45:00
134.22,134.22,133.03,133.03,534.0,2014-05-19 05:45:00
133.37,134.22,133.37,134.22,560.0,2014-05-20 05:45:00
133.8,133.8,132.95,133.63,2273.0,2014-05-21 05:45:00
133.46,137.01,133.37,137.01,10685.0,2014-05-22 05:45:00
138.03,138.88,136.76,137.61,5248.0,2014-05-25 05:45:00
136.93,139.3,136.85,138.62,7940.0,2014-05-26 05:45:00
138.12,138.45,137.61,137.61,2569.0,2014-05-27 05:45:00
138.03,139.72,138.03,139.3,8986.0,2014-05-28 05:45:00
140.57,145.82,140.57,145.82,25644.0,2014-06-01 05:45:00
147.26,151.41,147.26,147.35,13172.0,2014-06-02 05:45:00
145.91,148.78,145.91,148.78,1748.0,2014-06-03 05:45:00
147.35,147.35,147.35,147.35,248.0,2014-06-04 05:45:00
145.91,145.91,141.33,141.33,430.0,2014-06-05 05:45:00
141.42,143.45,141.42,143.45,1306.0,2014-06-08 05:45:00
143.96,144.81,143.96,144.38,1188.0,2014-06-09 05:45:00
144.38,145.82,144.38,145.82,1558.0,2014-06-10 05:45:00
147.26,147.77,146.5,146.92,2058.0,2014-06-11 05:45:00
147.77,147.77,146.92,146.92,1690.0,2014-06-12 05:45:00
148.36,148.36,145.65,146.92,558.0,2014-06-15 05:45:00
145.74,147.09,145.65,147.09,2836.0,2014-06-16 05:45:00
146.58,147.35,145.06,147.26,6815.0,2014-06-17 05:45:00
148.45,149.8,147.77,147.77,1894.0,2014-06-18 05:45:00
147.35,147.35,147.18,147.35,1681.0,2014-06-19 05:45:00
148.62,148.62,147.18,147.35,816.0,2014-06-23 05:45:00
146.41,146.92,145.74,146.07,2060.0,2014-06-24 05:45:00
146.84,147.35,146.5,146.92,1014.0,2014-06-25 05:45:00
145.65,145.65,145.65,145.65,24.0,2014-06-26 05:45:00
145.74,146.5,145.74,146.5,2366.0,2014-06-29 05:45:00
146.07,146.07,146.07,146.07,17.0,2014-06-30 05:45:00
146.07,150.65,146.07,150.65,1489.0,2014-07-01 05:45:00
151.58,151.58,148.19,148.19,6927.0,2014-07-02 05:45:00
149.63,151.16,149.55,150.31,6835.0,2014-07-03 05:45:00
151.75,154.12,151.16,152.51,5877.0,2014-07-06 05:45:00
153.7,157.08,152.43,157.08,356.0,2014-07-07 05:45:00
158.52,158.52,156.66,157.08,8544.0,2014-07-08 05:45:00
158.35,158.35,156.66,157.51,654.0,2014-07-09 05:45:00
156.66,156.66,155.9,155.9,975.0,2014-07-10 05:45:00
154.97,154.97,153.7,154.12,1624.0,2014-07-13 05:45:00
152.51,153.19,152.51,153.19,85.0,2014-07-14 05:45:00
151.66,152.0,150.48,150.82,1520.0,2014-07-15 05:45:00
151.92,152.34,151.92,152.0,2572.0,2014-07-16 05:45:00
151.16,157.93,151.16,157.93,1373.0,2014-07-17 05:45:00
156.32,157.51,155.81,157.51,2585.0,2014-07-20 05:45:00
157.51,158.27,157.51,158.27,316.0,2014-07-21 05:45:00
156.66,156.66,154.54,154.54,1795.0,2014-07-22 05:45:00
154.63,154.63,154.63,154.63,34.0,2014-07-23 05:45:00
153.95,154.12,153.95,154.12,890.0,2014-07-24 05:45:00
154.12,154.12,153.27,153.27,340.0,2014-07-27 05:45:00
153.27,153.27,152.0,152.0,94.0,2014-07-28 05:45:00
152.0,152.85,151.58,152.0,712.0,2014-07-30 05:45:00
152.0,152.85,150.82,152.85,459.0,2014-07-31 05:45:00
151.33,151.33,151.33,151.33,300.0,2014-08-04 05:45:00
150.9,150.9,150.31,150.31,405.0,2014-08-05 05:45:00
148.78,148.78,148.78,148.78,17.0,2014-08-06 05:45:00
147.35,147.35,144.81,146.16,638.0,2014-08-07 05:45:00
146.5,146.5,145.23,145.23,1656.0,2014-08-12 05:45:00
146.07,146.07,145.65,146.07,175.0,2014-08-13 05:45:00
144.64,144.64,144.64,144.64,34.0,2014-08-14 05:45:00
145.99,149.46,145.99,148.62,2069.0,2014-08-19 05:45:00
150.06,150.06,148.78,148.78,409.0,2014-08-20 05:45:00
147.35,147.35,146.07,147.35,840.0,2014-08-21 05:45:00
148.19,149.04,148.19,149.04,489.0,2014-08-24 05:45:00
148.19,148.19,147.6,147.6,208.0,2014-08-25 05:45:00
147.77,148.19,146.5,146.5,241.0,2014-08-26 05:45:00
147.94,148.19,147.94,148.19,584.0,2014-08-27 05:45:00
149.63,149.63,146.75,146.75,341.0,2014-08-28 05:45:00
146.5,146.5,145.65,145.65,1333.0,2014-08-31 05:45:00
144.81,144.81,143.96,143.96,91.0,2014-09-01 05:45:00
143.96,143.96,143.96,143.96,22.0,2014-09-03 05:45:00
142.6,142.6,141.25,141.25,248.0,2014-09-04 05:45:00
139.98,139.98,138.71,138.71,200.0,2014-09-07 05:45:00
137.61,138.12,137.44,138.12,316.0,2014-09-09 05:45:00
138.28,138.28,138.12,138.12,375.0,2014-09-10 05:45:00
137.18,137.18,137.18,137.18,349.0,2014-09-14 05:45:00
136.34,136.34,135.49,135.91,1294.0,2014-09-15 05:45:00
137.1,137.1,137.1,137.1,30.0,2014-09-18 05:45:00
138.03,143.2,138.03,143.11,2492.0,2014-09-21 05:45:00
143.11,143.11,142.26,142.26,664.0,2014-09-22 05:45:00
142.94,143.2,140.57,140.57,902.0,2014-09-23 05:45:00
140.23,141.42,140.23,140.57,1188.0,2014-09-24 05:45:00
141.84,141.84,141.84,141.84,100.0,2014-09-29 05:45:00
143.2,145.91,143.2,145.91,30.0,2014-09-30 05:45:00
144.47,145.65,144.21,144.21,238.0,2014-10-09 05:45:00
144.81,144.81,144.81,144.81,100.0,2014-10-12 05:45:00
146.16,146.16,146.16,146.16,437.0,2014-10-13 05:45:00
147.6,147.6,147.6,147.6,24.0,2014-10-14 05:45:00
149.04,150.73,149.04,150.39,1350.0,2014-10-15 05:45:00
150.14,152.43,150.14,152.43,2200.0,2014-10-16 05:45:00
153.95,153.95,152.43,153.27,1761.0,2014-10-22 05:45:00
153.7,156.41,153.7,154.97,479.0,2014-10-26 05:45:00
154.97,156.66,154.97,155.9,3380.0,2014-10-27 05:45:00
155.81,156.75,155.39,155.39,544.0,2014-10-28 05:45:00
154.12,154.12,154.12,154.12,17.0,2014-10-30 05:45:00
152.51,152.51,149.46,149.46,148.0,2014-11-02 05:45:00
149.89,150.73,149.04,150.14,1653.0,2014-11-03 05:45:00
149.97,149.97,149.04,149.04,128.0,2014-11-04 05:45:00
149.89,150.48,149.89,150.48,126.0,2014-11-05 05:45:00
149.89,149.89,149.89,149.89,34.0,2014-11-06 05:45:00
149.04,149.97,149.04,149.97,310.0,2014-11-09 05:45:00
150.31,150.31,150.31,150.31,101.0,2014-11-10 05:45:00
149.04,149.89,148.78,149.04,645.0,2014-11-12 05:45:00
148.19,148.19,147.77,147.77,335.0,2014-11-13 05:45:00
146.33,146.33,142.26,142.26,972.0,2014-11-17 05:45:00
140.91,144.55,139.64,141.93,1468.0,2014-11-18 05:45:00
143.28,144.64,143.28,144.64,60.0,2014-11-19 05:45:00
145.99,147.43,145.99,146.07,280.0,2014-11-20 05:45:00
147.52,149.89,147.52,147.77,830.0,2014-11-23 05:45:00
149.21,149.46,147.18,147.18,820.0,2014-11-24 05:45:00
146.07,146.07,145.65,145.65,637.0,2014-11-25 05:45:00
144.97,144.97,144.97,144.97,58.0,2014-11-30 05:45:00
144.38,144.38,143.62,143.62,1320.0,2014-12-02 05:45:00
143.53,143.53,143.53,143.53,202.0,2014-12-04 05:45:00
142.18,142.18,140.82,142.1,553.0,2014-12-08 05:45:00
141.42,141.42,141.08,141.08,510.0,2014-12-09 05:45:00
142.35,146.41,142.35,144.89,310.0,2014-12-10 05:45:00
146.24,146.24,146.24,146.24,15.0,2014-12-11 05:45:00
147.68,149.89,147.68,149.89,116.0,2014-12-14 05:45:00
148.45,148.45,147.35,147.35,301.0,2014-12-15 05:45:00
145.91,147.35,145.91,146.5,446.0,2014-12-16 05:45:00
145.06,145.06,145.06,145.06,34.0,2014-12-18 05:45:00
144.81,144.81,143.53,144.38,722.0,2014-12-21 05:45:00
143.62,143.96,143.11,143.11,125.0,2014-12-22 05:45:00
142.1,143.53,142.1,143.53,917.0,2014-12-23 05:45:00
143.96,144.38,143.53,143.53,2126.0,2014-12-24 05:45:00
144.81,144.81,144.81,144.81,100.0,2014-12-28 05:45:00
143.7,143.79,143.7,143.79,194.0,2014-12-31 05:45:00
145.14,148.78,145.14,148.78,1140.0,2015-01-04 05:45:00
147.35,148.28,147.35,148.28,295.0,2015-01-05 05:45:00
149.72,149.72,149.72,149.72,60.0,2015-01-06 05:45:00
149.04,149.46,146.16,146.16,2753.0,2015-01-11 05:45:00
144.72,153.02,144.72,150.73,5088.0,2015-01-12 05:45:00
151.49,153.1,149.97,153.1,4339.0,2015-01-13 05:45:00
154.12,154.12,151.58,151.58,1724.0,2015-01-14 05:45:00
152.43,153.1,150.14,150.14,5117.0,2015-01-18 05:45:00
151.66,155.73,150.73,150.82,2074.0,2015-01-19 05:45:00
150.73,151.58,150.31,150.31,904.0,2015-01-20 05:45:00
150.31,150.31,150.31,150.31,17.0,2015-01-22 05:45:00
150.48,150.73,150.48,150.73,290.0,2015-01-25 05:45:00
150.73,150.73,150.73,150.73,462.0,2015-01-26 05:45:00
149.89,151.41,149.89,149.89,196.0,2015-01-27 05:45:00
151.16,152.43,150.73,150.9,1932.0,2015-01-29 05:45:00
150.73,150.73,150.31,150.31,745.0,2015-02-01 05:45:00
149.89,149.89,149.89,149.89,12.0,2015-02-02 05:45:00
149.89,149.89,149.89,149.89,46.0,2015-02-03 05:45:00
149.97,151.16,149.97,151.16,182.0,2015-02-04 05:45:00
150.31,150.31,150.31,150.31,234.0,2015-02-05 05:45:00
150.73,152.26,150.31,152.26,1781.0,2015-02-08 05:45:00
152.0,154.12,150.56,154.12,4219.0,2015-02-09 05:45:00
152.51,152.77,151.24,151.24,455.0,2015-02-10 05:45:00
152.43,155.73,152.43,154.97,4267.0,2015-02-11 05:45:00
155.81,159.03,155.81,156.91,5447.0,2015-02-12 05:45:00
157.51,159.54,157.51,158.78,19248.0,2015-02-15 05:45:00
159.2,161.32,158.61,160.13,5584.0,2015-02-16 05:45:00
160.89,161.32,159.71,159.96,2157.0,2015-02-18 05:45:00
160.05,160.05,159.2,159.2,604.0,2015-02-22 05:45:00
157.51,159.62,157.51,158.78,1260.0,2015-02-23 05:45:00
158.78,158.78,157.08,157.08,34.0,2015-02-24 05:45:00
156.24,156.24,156.24,156.24,24.0,2015-02-25 05:45:00
156.24,157.51,156.24,157.51,518.0,2015-03-01 05:45:00
158.35,159.88,158.35,158.52,2535.0,2015-03-04 05:45:00
160.05,162.16,159.29,160.64,2545.0,2015-03-09 05:45:00
161.74,162.59,160.05,160.64,6305.0,2015-03-10 05:45:00
161.06,161.74,158.35,160.47,14997.0,2015-03-11 05:45:00
159.2,159.29,156.66,159.29,10049.0,2015-03-12 05:45:00
157.59,160.89,157.59,160.89,1095.0,2015-03-15 05:45:00
159.2,159.2,157.08,158.35,442.0,2015-03-16 05:45:00
158.44,158.44,157.08,157.08,857.0,2015-03-17 05:45:00
158.35,158.69,157.68,158.44,3802.0,2015-03-18 05:45:00
158.78,158.78,158.78,158.78,250.0,2015-03-19 05:45:00
160.05,160.05,156.66,157.51,1424.0,2015-03-22 05:45:00
159.12,161.74,157.93,158.35,8607.0,2015-03-23 05:45:00
157.59,157.59,155.73,155.73,4693.0,2015-03-24 05:45:00
157.34,157.51,154.54,155.14,2896.0,2015-03-25 05:45:00
154.97,154.97,152.51,153.02,7983.0,2015-03-26 05:45:00
154.76,162.16,153.06,154.12,1771.0,2015-03-29 05:45:00
152.43,152.43,152.43,152.43,53.0,2015-03-30 05:45:00
153.06,153.06,151.37,151.37,310.0,2015-03-31 05:45:00
149.67,150.1,147.98,147.98,720.0,2015-04-01 05:45:00
146.29,146.29,143.53,145.65,665.0,2015-04-02 05:45:00
145.65,145.65,145.65,145.65,60.0,2015-04-13 05:45:00
147.35,150.73,147.35,150.73,50.0,2015-05-31 05:45:00
149.04,149.89,143.53,145.44,3905.0,2015-06-23 05:45:00
145.65,145.65,142.48,143.96,1549.0,2015-06-24 05:45:00
142.48,145.44,142.48,145.44,278.0,2015-06-28 05:45:00
146.92,149.67,146.5,149.67,2745.0,2015-06-29 05:45:00
147.98,150.52,147.98,150.52,440.0,2015-06-30 05:45:00
151.79,152.0,145.86,146.07,1037.0,2015-07-01 05:45:00
145.86,146.71,145.86,146.71,250.0,2015-07-02 05:45:00
147.56,147.56,143.53,143.53,327.0,2015-07-05 05:45:00
144.59,145.02,144.59,145.02,118.0,2015-07-06 05:45:00
145.02,146.5,145.02,146.5,44.0,2015-07-07 05:45:00
148.19,149.89,148.19,149.89,228.0,2015-07-08 05:45:00
148.83,148.83,148.83,148.83,1000.0,2015-07-13 05:45:00
147.13,147.13,145.44,145.44,214.0,2015-07-14 05:45:00
143.96,143.96,143.96,143.96,144.0,2015-07-16 05:45:00
144.59,145.44,144.59,145.44,70.0,2015-07-29 05:45:00
143.96,143.96,143.96,143.96,100.0,2015-08-05 05:45:00
144.59,144.59,144.59,144.59,200.0,2015-08-09 05:45:00
143.53,143.53,141.42,141.42,440.0,2015-08-10 05:45:00
139.94,140.36,139.94,140.36,166.0,2015-08-11 05:45:00
140.36,143.53,140.36,143.53,357.0,2015-08-12 05:45:00
143.96,144.81,143.96,144.81,265.0,2015-08-16 05:45:00
146.29,147.98,146.29,146.29,1187.0,2015-08-17 05:45:00
147.98,147.98,147.98,147.98,100.0,2015-08-18 05:45:00
148.62,156.66,148.62,156.66,6418.0,2015-08-19 05:45:00
158.57,159.41,156.24,156.24,2791.0,2015-08-20 05:45:00
154.33,156.02,152.64,156.02,419.0,2015-08-23 05:45:00
157.72,159.62,157.72,157.72,1200.0,2015-08-24 05:45:00
156.24,156.24,149.25,150.94,5526.0,2015-08-27 05:45:00
149.89,151.58,149.89,151.58,429.0,2015-08-31 05:45:00
151.58,153.91,151.58,153.91,2905.0,2015-09-01 05:45:00
152.21,153.06,152.0,152.0,997.0,2015-09-02 05:45:00
152.0,152.0,148.62,148.62,1970.0,2015-09-03 05:45:00
147.77,147.77,147.56,147.56,450.0,2015-09-06 05:45:00
147.77,147.77,147.77,147.77,135.0,2015-09-07 05:45:00
146.71,146.71,146.71,146.71,319.0,2015-09-10 05:45:00
148.4,148.4,148.4,148.4,144.0,2015-09-15 05:45:00
150.1,150.1,146.92,148.62,1525.0,2015-09-17 05:45:00
149.89,150.1,148.62,148.62,487.0,2015-09-24 05:45:00
146.92,146.92,146.92,146.92,300.0,2015-10-01 05:45:00
145.23,145.23,145.23,145.23,100.0,2015-10-07 05:45:00
143.75,143.75,143.53,143.53,446.0,2015-10-08 05:45:00
145.02,145.02,145.02,145.02,101.0,2015-10-14 05:45:00
144.59,144.59,144.59,144.59,100.0,2015-10-19 05:45:00
143.11,143.11,137.18,137.18,953.0,2015-11-19 05:45:00
135.7,135.7,135.7,135.7,300.0,2015-11-24 05:45:00
134.22,134.22,134.22,134.22,20.0,2015-11-26 05:45:00
134.22,134.22,134.22,134.22,12.0,2015-12-03 05:45:00
134.01,134.43,133.16,134.43,1140.0,2015-12-13 05:45:00
133.16,133.16,133.16,133.16,1500.0,2015-12-14 05:45:00
134.43,140.36,134.43,140.36,250.0,2015-12-15 05:45:00
141.84,148.19,141.84,146.71,6602.0,2015-12-16 05:45:00
146.71,147.77,145.65,145.65,2380.0,2015-12-17 05:45:00
144.81,145.23,144.81,145.23,556.0,2015-12-20 05:45:00
145.23,145.44,143.96,143.96,967.0,2015-12-21 05:45:00
145.44,152.0,145.44,152.0,428.0,2015-12-23 05:45:00
153.7,160.89,153.7,160.89,9011.0,2015-12-24 05:45:00
162.8,170.0,160.89,162.59,4955.0,2015-12-27 05:45:00
160.68,160.68,158.35,158.35,1200.0,2015-12-28 05:45:00
160.05,163.86,160.05,163.86,7993.0,2015-12-29 05:45:00
164.71,170.84,164.71,167.46,12838.0,2015-12-31 05:45:00
169.57,178.04,168.94,168.94,29739.0,2016-01-03 05:45:00
171.06,177.41,166.82,175.29,50433.0,2016-01-04 05:45:00
173.17,175.29,167.88,170.0,13005.0,2016-01-05 05:45:00
167.88,168.09,163.01,165.98,9096.0,2016-01-06 05:45:00
167.88,170.63,166.82,166.82,8187.0,2016-01-07 05:45:00
166.82,170.0,164.07,170.0,7636.0,2016-01-10 05:45:00
168.94,171.06,164.71,165.55,10884.0,2016-01-11 05:45:00
166.82,166.82,164.28,164.28,2538.0,2016-01-12 05:45:00
162.59,166.61,161.53,165.76,5895.0,2016-01-13 05:45:00
167.67,167.67,164.71,164.71,11210.0,2016-01-14 05:45:00
166.61,175.08,166.61,175.08,186.0,2016-01-24 05:45:00
177.2,186.3,177.2,185.88,13213.0,2016-01-25 05:45:00
188.2,189.05,179.52,179.52,6699.0,2016-01-26 05:45:00
177.2,179.31,177.2,179.31,712.0,2016-01-27 05:45:00
176.98,176.98,176.35,176.35,3650.0,2016-01-28 05:45:00
174.23,174.23,172.33,172.33,3000.0,2016-01-31 05:45:00
174.44,176.98,173.81,174.87,5270.0,2016-02-01 05:45:00
175.5,177.62,175.08,177.2,11390.0,2016-02-02 05:45:00
177.41,183.97,177.41,180.79,9073.0,2016-02-03 05:45:00
183.12,187.57,180.79,187.57,10759.0,2016-02-04 05:45:00
189.9,190.11,185.24,187.15,11739.0,2016-02-07 05:45:00
189.47,195.4,188.84,195.4,15392.0,2016-02-08 05:45:00
196.46,205.56,196.46,202.39,15027.0,2016-02-11 05:45:00
205.14,207.68,199.64,202.39,9182.0,2016-02-14 05:45:00
200.7,200.7,194.56,200.27,7147.0,2016-02-15 05:45:00
203.02,203.02,199.21,202.39,5312.0,2016-02-16 05:45:00
199.64,205.14,199.64,202.81,8770.0,2016-02-17 05:45:00
202.39,204.29,201.96,202.81,5790.0,2016-02-18 05:45:00
